Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.211101653152838,0.16421259798112364,0.211101653152838,0.211101653152838
351.0,0.2110874007221137,0.16412577852210014,0.2110874007221137,0.2110874007221137
352.0,0.21107115065725007,0.16426610765421104,0.21107115065725007,0.21107115065725007
353.0,0.21108951761088657,0.1641923022247814,0.21108951761088657,0.21108951761088657
354.0,0.21107412158830757,0.16418286546860733,0.21107412158830757,0.21107412158830757
355.0,0.21104574298146742,0.16416728979393913,0.21104574298146742,0.21104574298146742
356.0,0.21108403410826312,0.16437107879355317,0.21108403410826312,0.21108403410826312
357.0,0.21107134182174744,0.16416897332120775,0.21107134182174744,0.21107134182174744
358.0,0.21110042004632423,0.16415475260787996,0.21110042004632423,0.21110042004632423
359.0,0.21109938001442247,0.16399372116116662,0.21109938001442247,0.21109938001442247
360.0,0.21106428750207915,0.1642096930517528,0.21106428750207915,0.21106428750207915
361.0,0.21105796473930435,0.16404378188496965,0.21105796473930435,0.21105796473930435
362.0,0.21108713258056416,0.16413516752682583,0.21108713258056416,0.21108713258056416
363.0,0.21107437648375074,0.16415892985708566,0.21107437648375074,0.21107437648375074
364.0,0.2110748831515713,0.16424633456715027,0.2110748831515713,0.2110748831515713
365.0,0.2110783513812522,0.16424680165323005,0.2110783513812522,0.2110783513812522
366.0,0.21104828210759408,0.1640966981259724,0.21104828210759408,0.21104828210759408
367.0,0.21108202841423365,0.16411392712245063,0.21108202841423365,0.21108202841423365
368.0,0.21104759813352608,0.16413870706060352,0.21104759813352608,0.21104759813352608
369.0,0.21105615997572913,0.1642010551230814,0.21105615997572913,0.21105615997572913
370.0,0.21105645678033388,0.16418728921045228,0.21105645678033388,0.21105645678033388
371.0,0.2110469443755442,0.16403675026562492,0.2110469443755442,0.2110469443755442
372.0,0.2110596763777071,0.16404092516473784,0.2110596763777071,0.2110596763777071
373.0,0.21108219662334765,0.1641598854429337,0.21108219662334765,0.21108219662334765
374.0,0.2110580608004987,0.1641829714502115,0.2110580608004987,0.2110580608004987
375.0,0.211074392660211,0.16416874125999456,0.211074392660211,0.211074392660211
376.0,0.21105916303865535,0.1640227373814109,0.21105916303865535,0.21105916303865535
377.0,0.21107252870008672,0.16418495762933114,0.21107252870008672,0.21107252870008672
378.0,0.21105702792160771,0.1641312719089999,0.21105702792160771,0.21105702792160771
379.0,0.21106594713095161,0.16433581857654747,0.21106594713095161,0.21106594713095161
380.0,0.21105321939678962,0.1642012456910222,0.21105321939678962,0.21105321939678962
381.0,0.21106364849222256,0.1641800271870746,0.21106364849222256,0.21106364849222256
382.0,0.21107201898855235,0.16416750170400995,0.21107201898855235,0.21107201898855235
383.0,0.21107314920393674,0.16420272595829022,0.21107314920393674,0.21107314920393674
384.0,0.21111631301611083,0.16425454537761489,0.21111631301611083,0.21111631301611083
385.0,0.21101959304194706,0.163919618548085,0.21101959304194706,0.21101959304194706
386.0,0.2110686454880868,0.16425469777302037,0.2110686454880868,0.2110686454880868
387.0,0.21106557851283891,0.16422082882866224,0.21106557851283891,0.21106557851283891
388.0,0.2110734141430686,0.1640857860599012,0.2110734141430686,0.2110734141430686
389.0,0.211073030272379,0.16417945054713629,0.211073030272379,0.211073030272379
390.0,0.21105546967617775,0.16428141454188666,0.21105546967617775,0.21105546967617775
391.0,0.21106549632123053,0.1640652973486834,0.21106549632123053,0.21106549632123053
392.0,0.2111141335073194,0.16416813270427988,0.2111141335073194,0.2111141335073194
393.0,0.21105988884253302,0.16418365541152646,0.21105988884253302,0.21105988884253302
394.0,0.2110657862052123,0.16415149335579055,0.2110657862052123,0.2110657862052123
395.0,0.21106366640308957,0.16419747940481796,0.21106366640308957,0.21106366640308957
396.0,0.21106223604465085,0.16408414096518723,0.21106223604465085,0.21106223604465085
397.0,0.21104396600240807,0.16409924102627582,0.21104396600240807,0.21104396600240807
398.0,0.21108383912353654,0.16413744956470344,0.21108383912353654,0.21108383912353654
399.0,0.2110716889468197,0.16422315181568464,0.2110716889468197,0.2110716889468197
400.0,0.2110281212786025,0.16411393299378588,0.2110281212786025,0.2110281212786025
401.0,0.21110251629792406,0.1644006753471436,0.21110251629792406,0.21110251629792406
402.0,0.21103981870147565,0.16412031333773092,0.21103981870147565,0.21103981870147565
403.0,0.2110532406461062,0.16423062704285318,0.2110532406461062,0.2110532406461062
404.0,0.21106459538761588,0.16421370679344705,0.21106459538761588,0.21106459538761588
405.0,0.21107893652814383,0.16425589556791972,0.21107893652814383,0.21107893652814383
406.0,0.21110117395212552,0.164342067299709,0.21110117395212552,0.21110117395212552
407.0,0.21107804462364663,0.16421422501193475,0.21107804462364663,0.21107804462364663
408.0,0.21106326556242025,0.1641310009277844,0.21106326556242025,0.21106326556242025
409.0,0.21109359366511066,0.16432037021286047,0.21109359366511066,0.21109359366511066
410.0,0.21108560640465493,0.16429731544686751,0.21108560640465493,0.21108560640465493
411.0,0.21106831676132917,0.16425516236234794,0.21106831676132917,0.21106831676132917
412.0,0.2110741900803699,0.16412897226703557,0.2110741900803699,0.2110741900803699
413.0,0.2111061068939682,0.1642841285398565,0.2111061068939682,0.2111061068939682
414.0,0.21106902524947938,0.1640908841891076,0.21106902524947938,0.21106902524947938
415.0,0.2110556260731883,0.1642000043382829,0.2110556260731883,0.2110556260731883
416.0,0.21109811153961433,0.1642924956382228,0.21109811153961433,0.21109811153961433
417.0,0.21111832752954193,0.16437806702013838,0.21111832752954193,0.21111832752954193
418.0,0.21104337965390127,0.1640491238917437,0.21104337965390127,0.21104337965390127
419.0,0.21105791339859759,0.16421088340457354,0.21105791339859759,0.21105791339859759
420.0,0.2110789536908354,0.1640833256353145,0.2110789536908354,0.2110789536908354
421.0,0.2110727826036306,0.1641880299905921,0.2110727826036306,0.2110727826036306
422.0,0.2110979832388594,0.16413974593481712,0.2110979832388594,0.2110979832388594
423.0,0.21104609944172892,0.16414065898660699,0.21104609944172892,0.21104609944172892
424.0,0.21105387065518533,0.1641659555810062,0.21105387065518533,0.21105387065518533
425.0,0.21107078282132083,0.16417921697469368,0.21107078282132083,0.21107078282132083
426.0,0.21104942374965818,0.1641223261040023,0.21104942374965818,0.21104942374965818
427.0,0.2110642758373436,0.16408486384863,0.2110642758373436,0.2110642758373436
428.0,0.2110556285954465,0.1640558091809526,0.2110556285954465,0.2110556285954465
429.0,0.21107013468599084,0.16424982343400418,0.21107013468599084,0.21107013468599084
430.0,0.211096138725629,0.16412740544096832,0.211096138725629,0.211096138725629
431.0,0.21103787586552056,0.16400242798291104,0.21103787586552056,0.21103787586552056
432.0,0.21106366336504376,0.16415577570168452,0.21106366336504376,0.21106366336504376
433.0,0.21109220187171596,0.1642074985411932,0.21109220187171596,0.21109220187171596
434.0,0.21104170314573706,0.1641695343677809,0.21104170314573706,0.21104170314573706
435.0,0.21110661182171403,0.16412150290340877,0.21110661182171403,0.21110661182171403
436.0,0.21109317073626135,0.16419040941455804,0.21109317073626135,0.21109317073626135
437.0,0.21113192623062432,0.16430052614973814,0.21113192623062432,0.21113192623062432
438.0,0.21107877412305762,0.16422979445747546,0.21107877412305762,0.21107877412305762
439.0,0.21106758482467997,0.16409138898153003,0.21106758482467997,0.21106758482467997
440.0,0.2111003209697561,0.16428105150604144,0.2111003209697561,0.2111003209697561
441.0,0.21103945627281448,0.1641564016383086,0.21103945627281448,0.21103945627281448
442.0,0.21107274954221059,0.1642441487442114,0.21107274954221059,0.21107274954221059
443.0,0.2110869276031608,0.16420789268087438,0.2110869276031608,0.2110869276031608
444.0,0.21108479234441327,0.16416741953011404,0.21108479234441327,0.21108479234441327
445.0,0.21108197888728555,0.16417333028626763,0.21108197888728555,0.21108197888728555
446.0,0.2110695270314875,0.16406944144719815,0.2110695270314875,0.2110695270314875
447.0,0.21104398658856913,0.16404011693544696,0.21104398658856913,0.21104398658856913
448.0,0.21107586585736265,0.16409252092565316,0.21107586585736265,0.21107586585736265
449.0,0.21109495969179604,0.16433798289723545,0.21109495969179604,0.21109495969179604
450.0,0.21108061567192615,0.16427930034257787,0.21108061567192615,0.21108061567192615
451.0,0.21107284706007987,0.1641239652735351,0.21107284706007987,0.21107284706007987
452.0,0.2111094161080244,0.16410026059246144,0.2111094161080244,0.2111094161080244
453.0,0.2110595462065135,0.16418873982489132,0.2110595462065135,0.2110595462065135
454.0,0.2110441758089439,0.16414915418663986,0.2110441758089439,0.2110441758089439
455.0,0.21109528540317982,0.16422467199981372,0.21109528540317982,0.21109528540317982
456.0,0.21109839754101895,0.16433917227516093,0.21109839754101895,0.21109839754101895
457.0,0.21107407969048197,0.16415156278519769,0.21107407969048197,0.21107407969048197
458.0,0.2111027432218075,0.16428230728524726,0.2111027432218075,0.2111027432218075
459.0,0.2110780031452527,0.16424525071526377,0.2110780031452527,0.2110780031452527
460.0,0.21114159921540557,0.1640109171380263,0.21114159921540557,0.21114159921540557
461.0,0.21105755531162126,0.1641940593020902,0.21105755531162126,0.21105755531162126
462.0,0.2110664770545593,0.16418056400438233,0.2110664770545593,0.2110664770545593
463.0,0.21110144373172587,0.1641043426590122,0.21110144373172587,0.21110144373172587
464.0,0.21105148708153787,0.16404925742476736,0.21105148708153787,0.21105148708153787
465.0,0.21107030685703398,0.1641044780624745,0.21107030685703398,0.21107030685703398
466.0,0.21106504433256632,0.16409856464023734,0.21106504433256632,0.21106504433256632
467.0,0.21108059069873625,0.1642497781970205,0.21108059069873625,0.21108059069873625
468.0,0.21106400649984694,0.1642171268090294,0.21106400649984694,0.21106400649984694
469.0,0.2110583566812201,0.16412178365058117,0.2110583566812201,0.2110583566812201
470.0,0.21109818491748913,0.16424753962771188,0.21109818491748913,0.21109818491748913
471.0,0.21108007418560681,0.16426762603591744,0.21108007418560681,0.21108007418560681
472.0,0.21113958045664555,0.16422888201924615,0.21113958045664555,0.21113958045664555
473.0,0.21107882935200956,0.16429104866688812,0.21107882935200956,0.21107882935200956
474.0,0.21113515139396946,0.16404659878327937,0.21113515139396946,0.21113515139396946
475.0,0.2110642177970657,0.16412477736060566,0.2110642177970657,0.2110642177970657
476.0,0.21105967656475094,0.16415507926511058,0.21105967656475094,0.21105967656475094
477.0,0.21109206410540787,0.16427493891680522,0.21109206410540787,0.21109206410540787
478.0,0.21108320974927294,0.1641159016920977,0.21108320974927294,0.21108320974927294
479.0,0.21108934736129403,0.16416413295828444,0.21108934736129403,0.21108934736129403
480.0,0.21110598240777448,0.16427353837981837,0.21110598240777448,0.21110598240777448
481.0,0.21108581557637524,0.16416624824443146,0.21108581557637524,0.21108581557637524
482.0,0.2111118576652698,0.16419210017773192,0.2111118576652698,0.2111118576652698
483.0,0.21105408721797228,0.16421349573286712,0.21105408721797228,0.21105408721797228
484.0,0.21107501404826837,0.1641429985085904,0.21107501404826837,0.21107501404826837
485.0,0.21107759407465337,0.16421865200012434,0.21107759407465337,0.21107759407465337
486.0,0.211065523255547,0.16419735239069808,0.211065523255547,0.211065523255547
487.0,0.2110953611332729,0.16417113515647952,0.2110953611332729,0.2110953611332729
488.0,0.2110759981710587,0.16433005709273366,0.2110759981710587,0.2110759981710587
489.0,0.2110806727146368,0.16427045023389736,0.2110806727146368,0.2110806727146368
490.0,0.21108258669482477,0.16412967001504208,0.21108258669482477,0.21108258669482477
491.0,0.21106009064019066,0.16397704610855418,0.21106009064019066,0.21106009064019066
492.0,0.21110300456176198,0.16427995673901186,0.21110300456176198,0.21110300456176198
493.0,0.21105414838131592,0.16406227214798225,0.21105414838131592,0.21105414838131592
494.0,0.2111105766188468,0.16431124196499416,0.2111105766188468,0.2111105766188468
495.0,0.21107217830458083,0.16416007055897094,0.21107217830458083,0.21107217830458083
496.0,0.2111044533978673,0.16428812477452848,0.2111044533978673,0.2111044533978673
497.0,0.21111031584569193,0.16411449066860995,0.21111031584569193,0.21111031584569193
498.0,0.21111468237903736,0.16428780670785414,0.21111468237903736,0.21111468237903736
499.0,0.21109546093534454,0.16429535401138393,0.21109546093534454,0.21109546093534454
500.0,0.211071270694067,0.1641082155439236,0.211071270694067,0.211071270694067
501.0,0.21109010227599856,0.16410375158906482,0.21109010227599856,0.21109010227599856
502.0,0.21108296626917353,0.1640793408627472,0.21108296626917353,0.21108296626917353
503.0,0.21110251260805873,0.1641856316844063,0.21110251260805873,0.21110251260805873
504.0,0.2110835730167975,0.16416082856344175,0.2110835730167975,0.2110835730167975
505.0,0.2110363224605591,0.1640764741505471,0.2110363224605591,0.2110363224605591
506.0,0.211082743607623,0.16413486094634516,0.211082743607623,0.211082743607623
507.0,0.21108008422929553,0.1642753971700219,0.21108008422929553,0.21108008422929553
508.0,0.21108995073079248,0.16433146623090425,0.21108995073079248,0.21108995073079248
509.0,0.21107405715453031,0.16414832106988753,0.21107405715453031,0.21107405715453031
510.0,0.21106841334397913,0.16427584112075944,0.21106841334397913,0.21106841334397913
511.0,0.21106525826540315,0.16421935664608184,0.21106525826540315,0.21106525826540315
512.0,0.2110923082996748,0.16418754516085118,0.2110923082996748,0.2110923082996748
513.0,0.21110842416906775,0.16415749438115515,0.21110842416906775,0.21110842416906775
514.0,0.21110079590813566,0.1642073068587827,0.21110079590813566,0.21110079590813566
515.0,0.21112618976534434,0.16432588861333458,0.21112618976534434,0.21112618976534434
516.0,0.2110740420153133,0.1642289846836557,0.2110740420153133,0.2110740420153133
517.0,0.211054895678234,0.1641909464564601,0.211054895678234,0.211054895678234
518.0,0.21106925822678244,0.1642323945591934,0.21106925822678244,0.21106925822678244
519.0,0.21112438455966545,0.16422222293247374,0.21112438455966545,0.21112438455966545
520.0,0.21106537015731003,0.16413177769048762,0.21106537015731003,0.21106537015731003
521.0,0.2110942803088047,0.16418517837651603,0.2110942803088047,0.2110942803088047
522.0,0.2111271881941563,0.16420066078289489,0.2111271881941563,0.2111271881941563
523.0,0.21107050282799186,0.16410956653483288,0.21107050282799186,0.21107050282799186
524.0,0.21109222068946232,0.16421018610504723,0.21109222068946232,0.21109222068946232
525.0,0.21108731622929897,0.16417418768754835,0.21108731622929897,0.21108731622929897
526.0,0.2110667295694442,0.16404759839741098,0.2110667295694442,0.2110667295694442
527.0,0.21109749771833147,0.1641250565427027,0.21109749771833147,0.21109749771833147
528.0,0.2111057351357858,0.16429197192532158,0.2111057351357858,0.2111057351357858
529.0,0.2110427323234267,0.16406821373023997,0.2110427323234267,0.2110427323234267
530.0,0.2110898381700621,0.16417381315204796,0.2110898381700621,0.2110898381700621
531.0,0.21106204505019335,0.16425353103165347,0.21106204505019335,0.21106204505019335
532.0,0.21105568813207531,0.16407684608372888,0.21105568813207531,0.21105568813207531
533.0,0.21107510651028533,0.16397739279719079,0.21107510651028533,0.21107510651028533
534.0,0.21106399391122804,0.1642328815944932,0.21106399391122804,0.21106399391122804
535.0,0.21107146880185934,0.16408029612977046,0.21107146880185934,0.21107146880185934
536.0,0.21110553798021678,0.16428487720842957,0.21110553798021678,0.21110553798021678
537.0,0.21107422644623153,0.16417869842037722,0.21107422644623153,0.21107422644623153
538.0,0.21109444299162272,0.16415049112587884,0.21109444299162272,0.21109444299162272
539.0,0.2110665457336655,0.16417205760084708,0.2110665457336655,0.2110665457336655
540.0,0.21108888382692217,0.16409725828833818,0.21108888382692217,0.21108888382692217
541.0,0.21108047944164493,0.16421318090474393,0.21108047944164493,0.21108047944164493
542.0,0.2111197859332243,0.1643000084335766,0.2111197859332243,0.2111197859332243
543.0,0.21107146133144078,0.1640115877377495,0.21107146133144078,0.21107146133144078
544.0,0.21105543320829218,0.16404256555076424,0.21105543320829218,0.21105543320829218
545.0,0.21109365227785615,0.1642358167201122,0.21109365227785615,0.21109365227785615
546.0,0.21109474303265313,0.164171807407715,0.21109474303265313,0.21109474303265313
547.0,0.21108862297441533,0.16413415027601655,0.21108862297441533,0.21108862297441533
548.0,0.21108765469367352,0.164284002373102,0.21108765469367352,0.21108765469367352
549.0,0.2111116509647957,0.16418817175212877,0.2111116509647957,0.2111116509647957
550.0,0.21106620777374258,0.1641950531114855,0.21106620777374258,0.21106620777374258
551.0,0.21107071849523545,0.16420364649537716,0.21107071849523545,0.21107071849523545
552.0,0.21109180045291107,0.16422916717115987,0.21109180045291107,0.21109180045291107
553.0,0.21107048852763824,0.16415586116372655,0.21107048852763824,0.21107048852763824
554.0,0.21104254302936798,0.16415106417443326,0.21104254302936798,0.21104254302936798
555.0,0.2111040213548806,0.16428340785984713,0.2111040213548806,0.2111040213548806
556.0,0.2110732344789349,0.16426904187861868,0.2110732344789349,0.2110732344789349
557.0,0.2110433749551327,0.16404472442734214,0.2110433749551327,0.2110433749551327
558.0,0.2110804919225719,0.1642599020588303,0.2110804919225719,0.2110804919225719
559.0,0.21106317310607128,0.1641858611532199,0.21106317310607128,0.21106317310607128
560.0,0.2110572971230725,0.16412697127815115,0.2110572971230725,0.2110572971230725
561.0,0.21107540036186423,0.16408267051559658,0.21107540036186423,0.21107540036186423
562.0,0.21106859158544589,0.1640481645543909,0.21106859158544589,0.21106859158544589
563.0,0.21108570628607848,0.1643844195682316,0.21108570628607848,0.21108570628607848
564.0,0.21104707111193227,0.16422440734691562,0.21104707111193227,0.21104707111193227
565.0,0.21104887357996915,0.16405097580100023,0.21104887357996915,0.21104887357996915
566.0,0.21107161824423898,0.16428279767245813,0.21107161824423898,0.21107161824423898
567.0,0.21105221824733963,0.16413071690238487,0.21105221824733963,0.21105221824733963
568.0,0.21110281371467238,0.16414682834082206,0.21110281371467238,0.21110281371467238
569.0,0.211073956916023,0.16414663335113594,0.211073956916023,0.211073956916023
570.0,0.211073974815554,0.1642322525022124,0.211073974815554,0.211073974815554
571.0,0.21107657585319978,0.16420983374912324,0.21107657585319978,0.21107657585319978
572.0,0.21108471277141896,0.1640982452897619,0.21108471277141896,0.21108471277141896
573.0,0.21111046028889918,0.16426973434830403,0.21111046028889918,0.21111046028889918
574.0,0.21102226758783152,0.16403066279340398,0.21102226758783152,0.21102226758783152
575.0,0.21111064910684624,0.1640766228256218,0.21111064910684624,0.21111064910684624
576.0,0.2110551931176543,0.16412838226337995,0.2110551931176543,0.2110551931176543
577.0,0.21111955185066208,0.16426282445625598,0.21111955185066208,0.21111955185066208
578.0,0.21107894873133898,0.16405233220342857,0.21107894873133898,0.21107894873133898
579.0,0.2110725095819366,0.164177161885497,0.2110725095819366,0.2110725095819366
580.0,0.2110534825334988,0.1641242102988719,0.2110534825334988,0.2110534825334988
581.0,0.21108040367754388,0.16419342041055301,0.21108040367754388,0.21108040367754388
582.0,0.21105623656735759,0.16406629524895472,0.21105623656735759,0.21105623656735759
583.0,0.21111091398363016,0.1643056476488001,0.21111091398363016,0.21111091398363016
584.0,0.21108164324557296,0.16412279086974624,0.21108164324557296,0.21108164324557296
585.0,0.21111868879059595,0.16418714028386028,0.21111868879059595,0.21111868879059595
586.0,0.2110942475251165,0.164057950162959,0.2110942475251165,0.2110942475251165
587.0,0.21106928135787367,0.1642289368337259,0.21106928135787367,0.21106928135787367
588.0,0.21105327212048738,0.16417723551276361,0.21105327212048738,0.21105327212048738
589.0,0.2110685121314795,0.16414421705543972,0.2110685121314795,0.2110685121314795
590.0,0.21112765696575633,0.1643420639456724,0.21112765696575633,0.21112765696575633
591.0,0.21109347994810912,0.16411999599656005,0.21109347994810912,0.21109347994810912
592.0,0.2110793091875376,0.16406930131308475,0.2110793091875376,0.2110793091875376
593.0,0.21109621861036307,0.16414963878895245,0.21109621861036307,0.21109621861036307
594.0,0.2110512491730784,0.1640368208768092,0.2110512491730784,0.2110512491730784
595.0,0.21107287655066248,0.1641218458086581,0.21107287655066248,0.21107287655066248
596.0,0.21111775108869196,0.16433677262070062,0.21111775108869196,0.21111775108869196
597.0,0.2111307279596133,0.16429734699209864,0.2111307279596133,0.2111307279596133
598.0,0.21109419803784438,0.16419581217728854,0.21109419803784438,0.21109419803784438
599.0,0.21107445460007007,0.16421347597494193,0.21107445460007007,0.21107445460007007
600.0,0.21109056659255385,0.16412154914858723,0.21109056659255385,0.21109056659255385
601.0,0.2110909971618616,0.164262671375023,0.2110909971618616,0.2110909971618616
602.0,0.21107542583383776,0.16418578274783274,0.21107542583383776,0.21107542583383776
603.0,0.2111100573227314,0.16422544291172816,0.2111100573227314,0.2111100573227314
604.0,0.2111120944514661,0.16419464251052726,0.2111120944514661,0.2111120944514661
605.0,0.21107436668378585,0.1641306148394914,0.21107436668378585,0.21107436668378585
606.0,0.2110616940198719,0.16414147618904387,0.2110616940198719,0.2110616940198719
607.0,0.21114032579243705,0.16421349099513105,0.21114032579243705,0.21114032579243705
608.0,0.2110904337574022,0.1642001636599794,0.2110904337574022,0.2110904337574022
609.0,0.2110749711131995,0.164094233801096,0.2110749711131995,0.2110749711131995
610.0,0.21108832949125617,0.16415315388516583,0.21108832949125617,0.21108832949125617
611.0,0.2110812788784572,0.16416177745892913,0.2110812788784572,0.2110812788784572
612.0,0.2110778917294575,0.16399932824310443,0.2110778917294575,0.2110778917294575
613.0,0.21103895508027792,0.16396828842504865,0.21103895508027792,0.21103895508027792
614.0,0.2110242243160445,0.1640579839555505,0.2110242243160445,0.2110242243160445
615.0,0.21108855884104186,0.1642519828377057,0.21108855884104186,0.21108855884104186
616.0,0.21110451995714302,0.16416806750461466,0.21110451995714302,0.21110451995714302
617.0,0.21107007977444667,0.16420614364503477,0.21107007977444667,0.21107007977444667
618.0,0.21106229888005326,0.16400607958572044,0.21106229888005326,0.21106229888005326
619.0,0.21109615635309623,0.1642125599828792,0.21109615635309623,0.21109615635309623
620.0,0.21108555697406278,0.16412949154402148,0.21108555697406278,0.21108555697406278
621.0,0.21110494620176992,0.16399874975469095,0.21110494620176992,0.21110494620176992
622.0,0.2110737744575673,0.16414335255570264,0.2110737744575673,0.2110737744575673
623.0,0.21109039847979577,0.1640870024734586,0.21109039847979577,0.21109039847979577
624.0,0.2110969230912402,0.16418455039657945,0.2110969230912402,0.2110969230912402
625.0,0.21108617959774326,0.16419185182740703,0.21108617959774326,0.21108617959774326
626.0,0.2110833368200728,0.16410857438332638,0.2110833368200728,0.2110833368200728
627.0,0.2110711657511231,0.1641195673593304,0.2110711657511231,0.2110711657511231
628.0,0.21109675572665756,0.1641619863933021,0.21109675572665756,0.21109675572665756
629.0,0.21108242364925503,0.16416933954034119,0.21108242364925503,0.21108242364925503
630.0,0.21108378099823868,0.164168570338036,0.21108378099823868,0.21108378099823868
631.0,0.21109393967925572,0.16413637632259673,0.21109393967925572,0.21109393967925572
632.0,0.2110772794782095,0.16406698362280453,0.2110772794782095,0.2110772794782095
633.0,0.21110775463705328,0.1641954029189368,0.21110775463705328,0.21110775463705328
634.0,0.21107408838518765,0.16411081355344256,0.21107408838518765,0.21107408838518765
635.0,0.21108925836242257,0.16411919811844666,0.21108925836242257,0.21108925836242257
636.0,0.211073499072319,0.1642795658796833,0.211073499072319,0.211073499072319
637.0,0.2110767002203656,0.16421646259997158,0.2110767002203656,0.2110767002203656
638.0,0.21111933547491898,0.1642391417818849,0.21111933547491898,0.21111933547491898
639.0,0.21104010912958504,0.1640783580896484,0.21104010912958504,0.21104010912958504
640.0,0.21108706573222064,0.1643056301106038,0.21108706573222064,0.21108706573222064
641.0,0.21109657618155175,0.16432206583634082,0.21109657618155175,0.21109657618155175
642.0,0.21110748431899332,0.1640592007212321,0.21110748431899332,0.21110748431899332
643.0,0.21108246139243966,0.1641402677659437,0.21108246139243966,0.21108246139243966
644.0,0.21109800283878916,0.1642401446678671,0.21109800283878916,0.21109800283878916
645.0,0.21108276566746298,0.1642750154992232,0.21108276566746298,0.21108276566746298
646.0,0.21105034299656755,0.16399567279668534,0.21105034299656755,0.21105034299656755
647.0,0.2110688583836804,0.16417672536975306,0.2110688583836804,0.2110688583836804
648.0,0.21109968698174386,0.16421080162814586,0.21109968698174386,0.21109968698174386
649.0,0.2110721177930567,0.1641632371081536,0.2110721177930567,0.2110721177930567
650.0,0.21106005965325714,0.1641383670446151,0.21106005965325714,0.21106005965325714
651.0,0.2110826083125611,0.16410226213114146,0.2110826083125611,0.2110826083125611
652.0,0.21108030611999862,0.16401615843655787,0.21108030611999862,0.21108030611999862
653.0,0.21107540230031882,0.16408052198311115,0.21107540230031882,0.21107540230031882
654.0,0.21110208571161232,0.1641120795003245,0.21110208571161232,0.21110208571161232
655.0,0.21105121864525253,0.1641433620035433,0.21105121864525253,0.21105121864525253
656.0,0.21104665817009174,0.16406172652119191,0.21104665817009174,0.21104665817009174
657.0,0.21108071769018416,0.16424470422197857,0.21108071769018416,0.21108071769018416
658.0,0.21110063919371733,0.1642500348091579,0.21110063919371733,0.21110063919371733
659.0,0.21110221286176412,0.16427587061063356,0.21110221286176412,0.21110221286176412
660.0,0.21108142634270627,0.16404686058800952,0.21108142634270627,0.21108142634270627
661.0,0.21106102547975672,0.16402422894216073,0.21106102547975672,0.21106102547975672
662.0,0.2111067840947811,0.1642148962337205,0.2111067840947811,0.2111067840947811
663.0,0.21111063035144784,0.16424820749900354,0.21111063035144784,0.21111063035144784
664.0,0.21107013782606057,0.16407695446572929,0.21107013782606057,0.21107013782606057
665.0,0.21107550351938942,0.16403942083399325,0.21107550351938942,0.21107550351938942
666.0,0.21108108254474758,0.16422217303356343,0.21108108254474758,0.21108108254474758
667.0,0.21108680553153333,0.16416731814454608,0.21108680553153333,0.21108680553153333
668.0,0.21106895769263637,0.16421926608213502,0.21106895769263637,0.21106895769263637
669.0,0.21111533923174503,0.16422276846007414,0.21111533923174503,0.21111533923174503
670.0,0.2110776438226533,0.16415699746370452,0.2110776438226533,0.2110776438226533
671.0,0.21111903666384368,0.16417572725764037,0.21111903666384368,0.21111903666384368
672.0,0.21106769354250912,0.1640142544795121,0.21106769354250912,0.21106769354250912
673.0,0.21105216333579546,0.16414621433391233,0.21105216333579546,0.21105216333579546
674.0,0.21109503588099676,0.1640960662698351,0.21109503588099676,0.21109503588099676
675.0,0.21106582442450858,0.1641003171930684,0.21106582442450858,0.21106582442450858
676.0,0.21110119882895947,0.16416407793338034,0.21110119882895947,0.21110119882895947
677.0,0.21108526935727934,0.1642229384120969,0.21108526935727934,0.21108526935727934
678.0,0.21110381116292104,0.16427475076130515,0.21110381116292104,0.21110381116292104
679.0,0.21104971091300193,0.1641382480167014,0.21104971091300193,0.21104971091300193
680.0,0.21107314682904646,0.1640925070858242,0.21107314682904646,0.21107314682904646
681.0,0.21108472304182752,0.16422259652141882,0.21108472304182752,0.21108472304182752
682.0,0.2110832351702345,0.16415886040358954,0.2110832351702345,0.2110832351702345
683.0,0.21107383035534277,0.1640698464722654,0.21107383035534277,0.21107383035534277
684.0,0.21111823094689197,0.16410247060073876,0.21111823094689197,0.21111823094689197
685.0,0.21105693073815018,0.16413583348871139,0.21105693073815018,0.21105693073815018
686.0,0.21107917259450465,0.16420454722494396,0.21107917259450465,0.21107917259450465
687.0,0.21106242744720405,0.16396357595691008,0.21106242744720405,0.21106242744720405
688.0,0.21109065552907735,0.16414914138263714,0.21109065552907735,0.21109065552907735
689.0,0.21105721944318884,0.16405638114762833,0.21105721944318884,0.21105721944318884
690.0,0.21107089174319782,0.1642131612240452,0.21107089174319782,0.21107089174319782
691.0,0.21109978222674677,0.16425295825303735,0.21109978222674677,0.21109978222674677
692.0,0.21109204902287082,0.16410596086617069,0.21109204902287082,0.21109204902287082
693.0,0.21109824378529443,0.1643116783673782,0.21109824378529443,0.21109824378529443
694.0,0.21108190380334402,0.16421155498415152,0.21108190380334402,0.21108190380334402
695.0,0.21109958793918368,0.16423166326302774,0.21109958793918368,0.21109958793918368
696.0,0.2111123139559429,0.16419902488804672,0.2111123139559429,0.2111123139559429
697.0,0.21109571004943187,0.16416421469220216,0.21109571004943187,0.21109571004943187
698.0,0.21108296552666606,0.16404807487040043,0.21108296552666606,0.21108296552666606
699.0,0.21106245197262224,0.16411953352847994,0.21106245197262224,0.21106245197262224
