Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.19759221430659923,0.11784302513762131,0.19759221430659923,0.19759221430659923
351.0,0.19767355437733528,0.11759421999003522,0.19767355437733528,0.19767355437733528
352.0,0.19763282337994192,0.1178833125930881,0.19763282337994192,0.19763282337994192
353.0,0.19766474477480744,0.11767994488539658,0.19766474477480744,0.19766474477480744
354.0,0.19756539327483186,0.11772533703757097,0.19756539327483186,0.19756539327483186
355.0,0.19757940981672528,0.11784564265775677,0.19757940981672528,0.19757940981672528
356.0,0.19761797303607387,0.11802455272965603,0.19761797303607387,0.19761797303607387
357.0,0.1979937957167055,0.11738387242130964,0.1979937957167055,0.1979937957167055
358.0,0.1975940520597659,0.11780804130955173,0.1975940520597659,0.1975940520597659
359.0,0.19770283514531972,0.11747411637560025,0.19770283514531972,0.19770283514531972
360.0,0.19761540051842105,0.1177212747716051,0.19761540051842105,0.19761540051842105
361.0,0.19777142948512216,0.11758304369628765,0.19777142948512216,0.19777142948512216
362.0,0.19757936717620997,0.11788367825514844,0.19757936717620997,0.19757936717620997
363.0,0.1976489735889691,0.11774817783419605,0.1976489735889691,0.1976489735889691
364.0,0.19761477200493144,0.11789864197344616,0.19761477200493144,0.19761477200493144
365.0,0.19758581437608996,0.11783088537890268,0.19758581437608996,0.19758581437608996
366.0,0.1976110869056081,0.11805660004440037,0.1976110869056081,0.1976110869056081
367.0,0.1978305305154365,0.11736405276849862,0.1978305305154365,0.1978305305154365
368.0,0.19761235969571642,0.1178923923681429,0.19761235969571642,0.19761235969571642
369.0,0.19765312972561996,0.11771640360940865,0.19765312972561996,0.19765312972561996
370.0,0.19769529662647892,0.1174975759075707,0.19769529662647892,0.19769529662647892
371.0,0.19765516545618225,0.11811737422328203,0.19765516545618225,0.19765516545618225
372.0,0.19768542963074712,0.11762853430796906,0.19768542963074712,0.19768542963074712
373.0,0.1976076924283442,0.11775849482222694,0.1976076924283442,0.1976076924283442
374.0,0.1976180048525739,0.11768487729360491,0.1976180048525739,0.1976180048525739
375.0,0.197628974741907,0.11785821194673163,0.197628974741907,0.197628974741907
376.0,0.19779408777723903,0.11753955249241523,0.19779408777723903,0.19779408777723903
377.0,0.1976269668470291,0.11770921959833779,0.1976269668470291,0.1976269668470291
378.0,0.197618116750774,0.11769900763027814,0.197618116750774,0.197618116750774
379.0,0.1978699922631704,0.11745061501378967,0.1978699922631704,0.1978699922631704
380.0,0.19766692571131192,0.11772458560920544,0.19766692571131192,0.19766692571131192
381.0,0.19766492987898093,0.11770495351761437,0.19766492987898093,0.19766492987898093
382.0,0.19765105150216533,0.11764080675720578,0.19765105150216533,0.19765105150216533
383.0,0.1976437363743872,0.11756943669299937,0.1976437363743872,0.1976437363743872
384.0,0.19767427623607223,0.1176165756851187,0.19767427623607223,0.19767427623607223
385.0,0.1976544270161347,0.11806010676515201,0.1976544270161347,0.1976544270161347
386.0,0.19767281455613736,0.11756249487365025,0.19767281455613736,0.19767281455613736
387.0,0.19781420912883532,0.1175599753351238,0.19781420912883532,0.19781420912883532
388.0,0.19767238671979198,0.11775021887418055,0.19767238671979198,0.19767238671979198
389.0,0.19761295069546075,0.11809091844823737,0.19761295069546075,0.19761295069546075
390.0,0.19759304442050205,0.11774262555719833,0.19759304442050205,0.19759304442050205
391.0,0.19765316848790512,0.11763677936278445,0.19765316848790512,0.19765316848790512
392.0,0.1976637775767271,0.11785619086086695,0.1976637775767271,0.1976637775767271
393.0,0.19770754748773497,0.11750662437655064,0.19770754748773497,0.19770754748773497
394.0,0.19771630063073758,0.11757468649556581,0.19771630063073758,0.19771630063073758
395.0,0.19762348345570857,0.11761013602401775,0.19762348345570857,0.19762348345570857
396.0,0.19798591121469494,0.11736105532192201,0.19798591121469494,0.19798591121469494
397.0,0.19763003219516098,0.11763221854657553,0.19763003219516098,0.19763003219516098
398.0,0.1976945575909354,0.11769708409566401,0.1976945575909354,0.1976945575909354
399.0,0.1977272361589513,0.11831677289766125,0.1977272361589513,0.1977272361589513
400.0,0.19763187642872518,0.11793169867641108,0.19763187642872518,0.19763187642872518
401.0,0.19760434263079404,0.11786966672993339,0.19760434263079404,0.19760434263079404
402.0,0.19760055433551868,0.11785431931205184,0.19760055433551868,0.19760055433551868
403.0,0.19765561291637232,0.11774843453300078,0.19765561291637232,0.19765561291637232
404.0,0.19766804055486636,0.11777213534593442,0.19766804055486636,0.19766804055486636
405.0,0.19760581058595555,0.11776516514294455,0.19760581058595555,0.19760581058595555
406.0,0.19777096408749195,0.117537171934646,0.19777096408749195,0.19777096408749195
407.0,0.1976304626336737,0.1177278372349882,0.1976304626336737,0.1976304626336737
408.0,0.19766945163765878,0.11806897492895557,0.19766945163765878,0.19766945163765878
409.0,0.19765114144708054,0.11764745463172792,0.19765114144708054,0.19765114144708054
410.0,0.1976180227424744,0.11793211743019158,0.1976180227424744,0.1976180227424744
411.0,0.19759842999365196,0.11779897186059754,0.19759842999365196,0.19759842999365196
412.0,0.19759895694505036,0.11780818138121758,0.19759895694505036,0.19759895694505036
413.0,0.19766162712561394,0.11807807514853866,0.19766162712561394,0.19766162712561394
414.0,0.1976464597952275,0.117989382278648,0.1976464597952275,0.1976464597952275
415.0,0.19762066513582677,0.11778279219203347,0.19762066513582677,0.19762066513582677
416.0,0.19765522441528935,0.11788261918805026,0.19765522441528935,0.19765522441528935
417.0,0.19777929757596382,0.11751092313449095,0.19777929757596382,0.19777929757596382
418.0,0.1977401463568696,0.1177193081636151,0.1977401463568696,0.1977401463568696
419.0,0.1977286292292411,0.11780963723379882,0.1977286292292411,0.1977286292292411
420.0,0.19770106982498242,0.11769631757973203,0.19770106982498242,0.19770106982498242
421.0,0.19779587988238542,0.11757501463137049,0.19779587988238542,0.19779587988238542
422.0,0.19770640471591905,0.11778618044411242,0.19770640471591905,0.19770640471591905
423.0,0.19769743099419618,0.11775650038105466,0.19769743099419618,0.19769743099419618
424.0,0.19776458147891013,0.11832366109735049,0.19776458147891013,0.19776458147891013
425.0,0.19760683814431004,0.11788454984359542,0.19760683814431004,0.19760683814431004
426.0,0.19765258680091738,0.11771000599082497,0.19765258680091738,0.19765258680091738
427.0,0.19766215292104955,0.11783806005469818,0.19766215292104955,0.19766215292104955
428.0,0.19765095092589524,0.11776543367160236,0.19765095092589524,0.19765095092589524
429.0,0.19765631306202444,0.11798216601321243,0.19765631306202444,0.19765631306202444
430.0,0.19762420248709062,0.117867080671002,0.19762420248709062,0.19762420248709062
431.0,0.19764130286251244,0.1179128572909,0.19764130286251244,0.19764130286251244
432.0,0.19767968043223325,0.11768765866020826,0.19767968043223325,0.19767968043223325
433.0,0.1976224488890168,0.11784955780869036,0.1976224488890168,0.1976224488890168
434.0,0.19775959140016794,0.11756387799064996,0.19775959140016794,0.19775959140016794
435.0,0.1976313633814075,0.11795654220861689,0.1976313633814075,0.1976313633814075
436.0,0.1976755245107616,0.1176299826918296,0.1976755245107616,0.1976755245107616
437.0,0.19761400642728097,0.11786411793333448,0.19761400642728097,0.19761400642728097
438.0,0.19763255050016004,0.11779582589031537,0.19763255050016004,0.19763255050016004
439.0,0.19767235978735995,0.1178944000278249,0.19767235978735995,0.19767235978735995
440.0,0.19760098971814935,0.11780209734882018,0.19760098971814935,0.19760098971814935
441.0,0.19769227604062958,0.11781435558872193,0.19769227604062958,0.19769227604062958
442.0,0.19764788743931383,0.11779173879617008,0.19764788743931383,0.19764788743931383
443.0,0.19767871775041448,0.11774101342945532,0.19767871775041448,0.19767871775041448
444.0,0.19775477066497218,0.11752746011816317,0.19775477066497218,0.19775477066497218
445.0,0.1976317680109239,0.1179192925208102,0.1976317680109239,0.1976317680109239
446.0,0.19758960804834383,0.11783480486844991,0.19758960804834383,0.19758960804834383
447.0,0.19766411815789753,0.11810744513082981,0.19766411815789753,0.19766411815789753
448.0,0.19764415881373743,0.1179897446004262,0.19764415881373743,0.19764415881373743
449.0,0.19769226330752418,0.11769189461083629,0.19769226330752418,0.19769226330752418
450.0,0.1976194021238627,0.11771664671689315,0.1976194021238627,0.1976194021238627
451.0,0.1976295423997098,0.11788271400702509,0.1976295423997098,0.1976295423997098
452.0,0.19774115571506518,0.11763144007068209,0.19774115571506518,0.19774115571506518
453.0,0.19774269233241548,0.1182556550375271,0.19774269233241548,0.19774269233241548
454.0,0.19762112170360258,0.11788084563335456,0.19762112170360258,0.19762112170360258
455.0,0.1976165626813879,0.11779252242885863,0.1976165626813879,0.1976165626813879
456.0,0.19764442526316345,0.11794379427334732,0.19764442526316345,0.19764442526316345
457.0,0.19779198540617182,0.11771705076342395,0.19779198540617182,0.19779198540617182
458.0,0.19764227893548472,0.11803330662578591,0.19764227893548472,0.19764227893548472
459.0,0.19763739781999817,0.11797890112388246,0.19763739781999817,0.19763739781999817
460.0,0.1976514909181554,0.11793943997915081,0.1976514909181554,0.1976514909181554
461.0,0.1978172047488906,0.11755069830827775,0.1978172047488906,0.1978172047488906
462.0,0.19761756661756744,0.11786825173638367,0.19761756661756744,0.19761756661756744
463.0,0.19765961963607365,0.11768080078577697,0.19765961963607365,0.19765961963607365
464.0,0.19772898777787665,0.1177251671085369,0.19772898777787665,0.19772898777787665
465.0,0.19761889566453214,0.11791820966639954,0.19761889566453214,0.19761889566453214
466.0,0.1975790880462223,0.11795749067859859,0.1975790880462223,0.1975790880462223
467.0,0.19774811047269059,0.11768181181786673,0.19774811047269059,0.19774811047269059
468.0,0.19761409002190702,0.11780717463519769,0.19761409002190702,0.19761409002190702
469.0,0.19766624228208293,0.117926519577734,0.19766624228208293,0.19766624228208293
470.0,0.19764421293881826,0.11774839425695482,0.19764421293881826,0.19764421293881826
471.0,0.19758341181249203,0.11769390802781354,0.19758341181249203,0.19758341181249203
472.0,0.19766500797402636,0.11761272640404818,0.19766500797402636,0.19766500797402636
473.0,0.19777898878877465,0.11761120377084529,0.19777898878877465,0.19777898878877465
474.0,0.19768795702331524,0.11814440806980307,0.19768795702331524,0.19768795702331524
475.0,0.197691987380204,0.11769648930276033,0.197691987380204,0.197691987380204
476.0,0.19770841763998578,0.11788440771271445,0.19770841763998578,0.19770841763998578
477.0,0.19790222330343993,0.11744054610988834,0.19790222330343993,0.19790222330343993
478.0,0.19765015123483165,0.11807783533379669,0.19765015123483165,0.19765015123483165
479.0,0.19771133818751307,0.11784811984100546,0.19771133818751307,0.19771133818751307
480.0,0.19762052573471944,0.1180468729677073,0.19762052573471944,0.19762052573471944
481.0,0.19771004519307656,0.11766952654544957,0.19771004519307656,0.19771004519307656
482.0,0.19765159393896153,0.11772491795101331,0.19765159393896153,0.19765159393896153
483.0,0.19765397710390228,0.11801283669135461,0.19765397710390228,0.19765397710390228
484.0,0.19766676433940505,0.11809993356693983,0.19766676433940505,0.19766676433940505
485.0,0.19766758473020948,0.11803257049766398,0.19766758473020948,0.19766758473020948
486.0,0.19761915897634486,0.11779909125003714,0.19761915897634486,0.19761915897634486
487.0,0.1978435982971065,0.1175546351873087,0.1978435982971065,0.1978435982971065
488.0,0.19759900193252047,0.1178840788062679,0.19759900193252047,0.19759900193252047
489.0,0.19771412889940013,0.11773815349241055,0.19771412889940013,0.19771412889940013
490.0,0.19784191441710094,0.11765356200356476,0.19784191441710094,0.19784191441710094
491.0,0.19764956306744638,0.11774445613188604,0.19764956306744638,0.19764956306744638
492.0,0.19773224003918874,0.11763041206945872,0.19773224003918874,0.19773224003918874
493.0,0.19775847989439355,0.11769188371926469,0.19775847989439355,0.19775847989439355
494.0,0.1976862598247166,0.11777745976815165,0.1976862598247166,0.1976862598247166
495.0,0.19776153244436584,0.11769370888945098,0.19776153244436584,0.19776153244436584
496.0,0.19762609902922268,0.11793197093567613,0.19762609902922268,0.19762609902922268
497.0,0.19771498678393312,0.11769652767472039,0.19771498678393312,0.19771498678393312
498.0,0.19778149528894143,0.11765965991001787,0.19778149528894143,0.19778149528894143
499.0,0.1976995934202833,0.11778983699715956,0.1976995934202833,0.1976995934202833
500.0,0.1976677215566724,0.11807717262182316,0.1976677215566724,0.1976677215566724
501.0,0.19770990347253736,0.11778113598257475,0.19770990347253736,0.19770990347253736
502.0,0.19785810006314367,0.11755556425863324,0.19785810006314367,0.19785810006314367
503.0,0.19772570586937138,0.11775381398855533,0.19772570586937138,0.19772570586937138
504.0,0.19769147743797255,0.11781253648108514,0.19769147743797255,0.19769147743797255
505.0,0.1977786049640866,0.11768992794029419,0.1977786049640866,0.1977786049640866
506.0,0.19766778323804687,0.11790387977851988,0.19766778323804687,0.19766778323804687
507.0,0.19803118787067242,0.11749766930536183,0.19803118787067242,0.19803118787067242
508.0,0.19771774614971196,0.11771927630708176,0.19771774614971196,0.19771774614971196
509.0,0.19770492026451783,0.1177874457229646,0.19770492026451783,0.19770492026451783
510.0,0.1976658191296388,0.11788035927826887,0.1976658191296388,0.1976658191296388
511.0,0.19759009824913262,0.11791368339646424,0.19759009824913262,0.19759009824913262
512.0,0.19781488006766101,0.1176649813947885,0.19781488006766101,0.19781488006766101
513.0,0.19776934866950852,0.11769979034720394,0.19776934866950852,0.19776934866950852
514.0,0.19767362925970489,0.11780773111368925,0.19767362925970489,0.19767362925970489
515.0,0.1976336071627555,0.11810994502299278,0.1976336071627555,0.1976336071627555
516.0,0.1976560662414473,0.1177349966755943,0.1976560662414473,0.1976560662414473
517.0,0.1976424064992327,0.11776999256120663,0.1976424064992327,0.1976424064992327
518.0,0.19762642907161534,0.11786376028795124,0.19762642907161534,0.19762642907161534
519.0,0.19777039461818033,0.11759064196989824,0.19777039461818033,0.19777039461818033
520.0,0.19791025279871555,0.11758126174710018,0.19791025279871555,0.19791025279871555
521.0,0.19781814971345266,0.1176718154693969,0.19781814971345266,0.19781814971345266
522.0,0.19784262633255612,0.11759152785775523,0.19784262633255612,0.19784262633255612
523.0,0.19765082150309884,0.1180088223252846,0.19765082150309884,0.19765082150309884
524.0,0.19763668232656287,0.11785727148341868,0.19763668232656287,0.19763668232656287
525.0,0.19762363600776933,0.1179209352440362,0.19762363600776933,0.19762363600776933
526.0,0.19763447426496591,0.11790227061074222,0.19763447426496591,0.19763447426496591
527.0,0.19774322086262888,0.1177471513142064,0.19774322086262888,0.19774322086262888
528.0,0.19770853220540743,0.11799938990901454,0.19770853220540743,0.19770853220540743
529.0,0.19763708538226843,0.11784575300466484,0.19763708538226843,0.19763708538226843
530.0,0.197693832054135,0.11787621140600142,0.197693832054135,0.197693832054135
531.0,0.1977071250283681,0.11795856343960244,0.1977071250283681,0.1977071250283681
532.0,0.19769019306321536,0.11790021656992934,0.19769019306321536,0.19769019306321536
533.0,0.1977690858731251,0.11777677072424621,0.1977690858731251,0.1977690858731251
534.0,0.1976699507733895,0.11780190633472433,0.1976699507733895,0.1976699507733895
535.0,0.1978989764566376,0.11759814178149973,0.1978989764566376,0.1978989764566376
536.0,0.19770429605211062,0.11789024213721315,0.19770429605211062,0.19770429605211062
537.0,0.1976322403593434,0.11785617831791992,0.1976322403593434,0.1976322403593434
538.0,0.19769964723260364,0.11813231781481616,0.19769964723260364,0.19769964723260364
539.0,0.1977870251497687,0.11767908916516624,0.1977870251497687,0.1977870251497687
540.0,0.19766744377781006,0.11783057526811105,0.19766744377781006,0.19766744377781006
541.0,0.19771514637685825,0.11804604996722928,0.19771514637685825,0.19771514637685825
542.0,0.19776240514123603,0.11767912894579959,0.19776240514123603,0.19776240514123603
543.0,0.19776371497719988,0.11790926653015134,0.19776371497719988,0.19776371497719988
544.0,0.19777364371685824,0.117669629336064,0.19777364371685824,0.19777364371685824
545.0,0.19759883589172492,0.11783208398472281,0.19759883589172492,0.19759883589172492
546.0,0.1976708723985121,0.11797909644406485,0.1976708723985121,0.1976708723985121
547.0,0.19769364117264956,0.11792071206565068,0.19769364117264956,0.19769364117264956
548.0,0.19769791522251048,0.11793579248114563,0.19769791522251048,0.19769791522251048
549.0,0.1977571792660988,0.11781357480590704,0.1977571792660988,0.1977571792660988
550.0,0.19765750548019087,0.1181455258858333,0.19765750548019087,0.19765750548019087
551.0,0.19771715689892433,0.11782145943552388,0.19771715689892433,0.19771715689892433
552.0,0.19767055420849128,0.11780558340986433,0.19767055420849128,0.19767055420849128
553.0,0.19783594234795787,0.11756912137286887,0.19783594234795787,0.19783594234795787
554.0,0.19766503060537605,0.11788221748096799,0.19766503060537605,0.19766503060537605
555.0,0.1977188830741576,0.1175775716035755,0.1977188830741576,0.1977188830741576
556.0,0.19780228533749616,0.1176464919899425,0.19780228533749616,0.19780228533749616
557.0,0.1976794640369974,0.11787760375819312,0.1976794640369974,0.1976794640369974
558.0,0.19767357224221493,0.1179615043090559,0.19767357224221493,0.19767357224221493
559.0,0.19763245410737437,0.11780013346810173,0.19763245410737437,0.19763245410737437
560.0,0.1978076888280695,0.11762366754443628,0.1978076888280695,0.1978076888280695
561.0,0.19769777425509857,0.11777388512582805,0.19769777425509857,0.19769777425509857
562.0,0.1976992222986757,0.11781886671854701,0.1976992222986757,0.1976992222986757
563.0,0.19767005832296766,0.11782349284165013,0.19767005832296766,0.19767005832296766
564.0,0.1977425769563186,0.11781902528061353,0.1977425769563186,0.1977425769563186
565.0,0.1977502720530733,0.11828024443556426,0.1977502720530733,0.1977502720530733
566.0,0.1976734997568418,0.1177840789813017,0.1976734997568418,0.1976734997568418
567.0,0.19770225340078404,0.11783235068435724,0.19770225340078404,0.19770225340078404
568.0,0.197686205229244,0.1177931051567133,0.197686205229244,0.197686205229244
569.0,0.1976866538754219,0.11791646825597685,0.1976866538754219,0.1976866538754219
570.0,0.1977154552466162,0.1180115779029083,0.1977154552466162,0.1977154552466162
571.0,0.19774318077423922,0.11777420468198674,0.19774318077423922,0.19774318077423922
572.0,0.1977412848326073,0.11770268437514306,0.1977412848326073,0.1977412848326073
573.0,0.1976753370346125,0.1177454372390513,0.1976753370346125,0.1976753370346125
574.0,0.19771136930092748,0.11785908311733059,0.19771136930092748,0.19771136930092748
575.0,0.1976746346070598,0.11774864423516195,0.1976746346070598,0.1976746346070598
576.0,0.19776736045352117,0.11786818520597042,0.19776736045352117,0.19776736045352117
577.0,0.19776353633090518,0.1177036156508036,0.19776353633090518,0.19776353633090518
578.0,0.1977402104727718,0.11783341846621394,0.1977402104727718,0.1977402104727718
579.0,0.19767211550139388,0.11788181777054872,0.19767211550139388,0.19767211550139388
580.0,0.19773038991571884,0.11780121229415716,0.19773038991571884,0.19773038991571884
581.0,0.19783311668946374,0.11765678827823255,0.19783311668946374,0.19783311668946374
582.0,0.19791274938562556,0.11757843682922291,0.19791274938562556,0.19791274938562556
583.0,0.19777783705449387,0.11783751928428991,0.19777783705449387,0.19777783705449387
584.0,0.19768101319979683,0.11782886671755738,0.19768101319979683,0.19768101319979683
585.0,0.19768372444299434,0.11790740363354267,0.19768372444299434,0.19768372444299434
586.0,0.19766916372035215,0.11798510498358414,0.19766916372035215,0.19766916372035215
587.0,0.19771537459444094,0.1178870308900618,0.19771537459444094,0.19771537459444094
588.0,0.19769460718474213,0.11793987220415149,0.19769460718474213,0.19769460718474213
589.0,0.1978552459259296,0.117629005983328,0.1978552459259296,0.1978552459259296
590.0,0.197793266533224,0.11768945271447807,0.197793266533224,0.197793266533224
591.0,0.19780314102019525,0.11773537364957636,0.19780314102019525,0.19780314102019525
592.0,0.19768889639071538,0.11769200119210795,0.19768889639071538,0.19768889639071538
593.0,0.1977837605932159,0.11793539845796329,0.1977837605932159,0.1977837605932159
594.0,0.19770797371023618,0.11816308054212618,0.19770797371023618,0.19770797371023618
595.0,0.19820460530774997,0.11750818327495888,0.19820460530774997,0.19820460530774997
596.0,0.19770419048418297,0.11777379956956815,0.19770419048418297,0.19770419048418297
597.0,0.1976447421996402,0.11787658246005275,0.1976447421996402,0.1976447421996402
598.0,0.1977890490129466,0.11763161089546223,0.1977890490129466,0.1977890490129466
599.0,0.19795322809538826,0.11759352194112951,0.19795322809538826,0.19795322809538826
600.0,0.1977786814302754,0.1176908202484987,0.1977786814302754,0.1977786814302754
601.0,0.19784758305601666,0.11761741720352031,0.19784758305601666,0.19784758305601666
602.0,0.19768527356576043,0.11798942491165708,0.19768527356576043,0.19768527356576043
603.0,0.19780127958480362,0.11836112523877583,0.19780127958480362,0.19780127958480362
604.0,0.19770982402386447,0.11786416073148111,0.19770982402386447,0.19770982402386447
605.0,0.19774506286683627,0.1182278754849066,0.19774506286683627,0.19774506286683627
606.0,0.1976520097753121,0.11797714252414276,0.1976520097753121,0.1976520097753121
607.0,0.19772114326917659,0.11810494486835839,0.19772114326917659,0.19772114326917659
608.0,0.19788603721953252,0.11759397932708679,0.19788603721953252,0.19788603721953252
609.0,0.19766494406329504,0.11804202957864313,0.19766494406329504,0.19766494406329504
610.0,0.19784706132896962,0.1177054160828855,0.19784706132896962,0.19784706132896962
611.0,0.19774101637650993,0.1181645725122898,0.19774101637650993,0.19774101637650993
612.0,0.19766253048302135,0.11806237254982661,0.19766253048302135,0.19766253048302135
613.0,0.19771576808718147,0.11782537655059341,0.19771576808718147,0.19771576808718147
614.0,0.19762635987398056,0.11799731497580034,0.19762635987398056,0.19762635987398056
615.0,0.1976968158118101,0.11794044435569716,0.1976968158118101,0.1976968158118101
616.0,0.19765352857782442,0.11799286022793586,0.19765352857782442,0.19765352857782442
617.0,0.1977242761535595,0.11768993716797994,0.1977242761535595,0.1977242761535595
618.0,0.19783986177745508,0.11774139414405295,0.19783986177745508,0.19783986177745508
619.0,0.19767265821341934,0.1179615700037731,0.19767265821341934,0.19767265821341934
620.0,0.19771450522534242,0.11789306981488906,0.19771450522534242,0.19771450522534242
621.0,0.1976372728333967,0.11780365744072248,0.1976372728333967,0.1976372728333967
622.0,0.19785463430400899,0.1176918285232919,0.19785463430400899,0.19785463430400899
623.0,0.19773192603515444,0.11773277167989289,0.19773192603515444,0.19773192603515444
624.0,0.19773549715454378,0.1180224859582398,0.19773549715454378,0.19773549715454378
625.0,0.19765618579352234,0.11788547015262185,0.19765618579352234,0.19765618579352234
626.0,0.19765358212492387,0.11781911300618025,0.19765358212492387,0.19765358212492387
627.0,0.19768539087096407,0.11789289091588388,0.19768539087096407,0.19768539087096407
628.0,0.19767840006331255,0.11792035888898944,0.19767840006331255,0.19767840006331255
629.0,0.19773496413058753,0.1181448879194704,0.19773496413058753,0.19773496413058753
630.0,0.19779856516896363,0.11755049988050703,0.19779856516896363,0.19779856516896363
631.0,0.1978110442603128,0.11770787056722826,0.1978110442603128,0.1978110442603128
632.0,0.19768453871620342,0.1178456229788662,0.19768453871620342,0.19768453871620342
633.0,0.19762008332623693,0.11786157544068951,0.19762008332623693,0.19762008332623693
634.0,0.19770376773207227,0.11785393632556197,0.19770376773207227,0.19770376773207227
635.0,0.1976656799086815,0.11807056507839282,0.1976656799086815,0.1976656799086815
636.0,0.19765532578221798,0.118016481216884,0.19765532578221798,0.19765532578221798
637.0,0.19771044140308033,0.11771767717766507,0.19771044140308033,0.19771044140308033
638.0,0.19768772482491692,0.11771105380104727,0.19768772482491692,0.19768772482491692
639.0,0.19767439140449614,0.11794288167824583,0.19767439140449614,0.19767439140449614
640.0,0.19775940446947315,0.11771241183465499,0.19775940446947315,0.19775940446947315
641.0,0.197725069556886,0.11787632595140642,0.197725069556886,0.197725069556886
642.0,0.1976451104163283,0.11785468081314651,0.1976451104163283,0.1976451104163283
643.0,0.19765281976995755,0.11797642089809962,0.19765281976995755,0.19765281976995755
644.0,0.1977172649013797,0.11788559522429418,0.1977172649013797,0.1977172649013797
645.0,0.19766199581519592,0.11802166199445945,0.19766199581519592,0.19766199581519592
646.0,0.19776957269109632,0.11781937117621036,0.19776957269109632,0.19776957269109632
647.0,0.19770874694676577,0.11780528714060133,0.19770874694676577,0.19770874694676577
648.0,0.19770234915553828,0.11792418954704884,0.19770234915553828,0.19770234915553828
649.0,0.19769427056687272,0.11777980959282325,0.19769427056687272,0.19769427056687272
650.0,0.19776337440853986,0.11785080878062629,0.19776337440853986,0.19776337440853986
651.0,0.197683847588062,0.11795799090774,0.197683847588062,0.197683847588062
652.0,0.19786119548132092,0.11762747804320496,0.19786119548132092,0.19786119548132092
653.0,0.19768798423848277,0.11794379991054255,0.19768798423848277,0.19768798423848277
654.0,0.19773418737362577,0.11793601570707075,0.19773418737362577,0.19773418737362577
655.0,0.19773818691985232,0.11794114781160638,0.19773818691985232,0.19773818691985232
656.0,0.19772545852335663,0.11761152141290972,0.19772545852335663,0.19772545852335663
657.0,0.19771377651089536,0.11789669902516237,0.19771377651089536,0.19771377651089536
658.0,0.19774120797609343,0.11813988642872315,0.19774120797609343,0.19774120797609343
659.0,0.1976774232822505,0.11788497695683853,0.1976774232822505,0.1976774232822505
660.0,0.19773683788123653,0.1178477872039517,0.19773683788123653,0.19773683788123653
661.0,0.1977729328147471,0.11787632184798867,0.1977729328147471,0.1977729328147471
662.0,0.1976612008155398,0.11793702928127785,0.1976612008155398,0.1976612008155398
663.0,0.1977051920233661,0.1179131640914345,0.1977051920233661,0.1977051920233661
664.0,0.1976488593288017,0.11785807027623411,0.1976488593288017,0.1976488593288017
665.0,0.19770921125598942,0.11809759890739928,0.19770921125598942,0.19770921125598942
666.0,0.19770606169271465,0.11778245113796916,0.19770606169271465,0.19770606169271465
667.0,0.1978109196340114,0.11777676182933763,0.1978109196340114,0.1978109196340114
668.0,0.19772772700027358,0.11784389654341618,0.19772772700027358,0.19772772700027358
669.0,0.1977419813527397,0.11828706106814517,0.1977419813527397,0.1977419813527397
670.0,0.1976833028843777,0.11807068931186702,0.1976833028843777,0.1976833028843777
671.0,0.1977059288245486,0.11785560104460832,0.1977059288245486,0.1977059288245486
672.0,0.19786088863324683,0.11766837270941825,0.19786088863324683,0.19786088863324683
673.0,0.19776516996656213,0.1182962616513212,0.19776516996656213,0.19776516996656213
674.0,0.19785123384176018,0.11777783247858259,0.19785123384176018,0.19785123384176018
675.0,0.19781042394365034,0.11757918646109214,0.19781042394365034,0.19781042394365034
676.0,0.19763696670342068,0.11802314375862248,0.19763696670342068,0.19763696670342068
677.0,0.1976868836192758,0.1181118298703843,0.1976868836192758,0.1976868836192758
678.0,0.1979282064398233,0.1176355753699775,0.1979282064398233,0.1979282064398233
679.0,0.19785989803067283,0.11759969596347965,0.19785989803067283,0.19785989803067283
680.0,0.1977867972974903,0.11767834587357785,0.1977867972974903,0.1977867972974903
681.0,0.19780978155360296,0.11775906014308332,0.19780978155360296,0.19780978155360296
682.0,0.1977320653662034,0.11788658145322536,0.1977320653662034,0.1977320653662034
683.0,0.1977938663027727,0.11775698673113619,0.1977938663027727,0.1977938663027727
684.0,0.19772497316660242,0.1178681512827157,0.19772497316660242,0.19772497316660242
685.0,0.19770489489839035,0.11812805345052237,0.19770489489839035,0.19770489489839035
686.0,0.1976969228234402,0.11780150287117909,0.1976969228234402,0.1976969228234402
687.0,0.1977316693088268,0.11788074422138843,0.1977316693088268,0.1977316693088268
688.0,0.19772738150751226,0.11786550498110814,0.19772738150751226,0.19772738150751226
689.0,0.19770528013425373,0.11796209550146071,0.19770528013425373,0.19770528013425373
690.0,0.19772897401391265,0.11778909606753844,0.19772897401391265,0.19772897401391265
691.0,0.19776098145794863,0.11764349379774486,0.19776098145794863,0.19776098145794863
692.0,0.19772342507719703,0.11786714074603857,0.19772342507719703,0.19772342507719703
693.0,0.197718799879865,0.1177179474252546,0.197718799879865,0.197718799879865
694.0,0.19773261743852508,0.11806616944976882,0.19773261743852508,0.19773261743852508
695.0,0.1977335867208414,0.11780346863096261,0.1977335867208414,0.1977335867208414
696.0,0.19773756770160475,0.11797088351600787,0.19773756770160475,0.19773756770160475
697.0,0.1977265253218943,0.11799529850127645,0.1977265253218943,0.1977265253218943
698.0,0.19769865294445993,0.11782028361117847,0.19769865294445993,0.19769865294445993
699.0,0.1977356753579696,0.1179267254291879,0.1977356753579696,0.1977356753579696
