Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.200043108076265,0.11703632135376123,0.200043108076265,0.200043108076265
351.0,0.1983230001214229,0.11800538279487088,0.1983230001214229,0.1983230001214229
352.0,0.19846248859402796,0.11696482331921818,0.19846248859402796,0.19846248859402796
353.0,0.19801842771772674,0.117365053198633,0.19801842771772674,0.19801842771772674
354.0,0.1982867551029064,0.11780728065412598,0.1982867551029064,0.1982867551029064
355.0,0.19814490678978752,0.11746263801838867,0.19814490678978752,0.19814490678978752
356.0,0.1990214033922894,0.1170237304079984,0.1990214033922894,0.1990214033922894
357.0,0.1987418883338842,0.11707911215864554,0.1987418883338842,0.1987418883338842
358.0,0.19814618829965852,0.11788019148538899,0.19814618829965852,0.19814618829965852
359.0,0.1982641244538134,0.1173931677102412,0.1982641244538134,0.1982641244538134
360.0,0.1984320661626508,0.11726843629255372,0.1984320661626508,0.1984320661626508
361.0,0.19816202611849557,0.11755838720111521,0.19816202611849557,0.19816202611849557
362.0,0.19825835169567668,0.11733251179235928,0.19825835169567668,0.19825835169567668
363.0,0.19859542759406998,0.11843962517583634,0.19859542759406998,0.19859542759406998
364.0,0.1981596164189541,0.11787639724828966,0.1981596164189541,0.1981596164189541
365.0,0.19835567778868857,0.1169594053615952,0.19835567778868857,0.19835567778868857
366.0,0.20131543309219577,0.11707284039426095,0.20131543309219577,0.20131543309219577
367.0,0.19829532676725523,0.11725646727729751,0.19829532676725523,0.19829532676725523
368.0,0.19813611345080562,0.1174018690194464,0.19813611345080562,0.19813611345080562
369.0,0.1985859037291322,0.11713296501837772,0.1985859037291322,0.1985859037291322
370.0,0.19825934579115992,0.11728276367084314,0.19825934579115992,0.19825934579115992
371.0,0.1984145607148437,0.11727744805908916,0.1984145607148437,0.1984145607148437
372.0,0.19828375487901653,0.11705016110965942,0.19828375487901653,0.19828375487901653
373.0,0.19851009967685215,0.11715993191350989,0.19851009967685215,0.19851009967685215
374.0,0.198158657808026,0.11757068499646273,0.198158657808026,0.198158657808026
375.0,0.198245947036322,0.11743817046370998,0.198245947036322,0.198245947036322
376.0,0.1985674024143664,0.11854240914409361,0.1985674024143664,0.1985674024143664
377.0,0.19925723441621337,0.1191068643894997,0.19925723441621337,0.19925723441621337
378.0,0.1983507087249498,0.11720924317679131,0.1983507087249498,0.1983507087249498
379.0,0.19847112108403855,0.1182209707495698,0.19847112108403855,0.19847112108403855
380.0,0.19815883244097798,0.11736369202866301,0.19815883244097798,0.19815883244097798
381.0,0.19808607410547885,0.11736796325617319,0.19808607410547885,0.19808607410547885
382.0,0.19820828494001982,0.11762777739128231,0.19820828494001982,0.19820828494001982
383.0,0.19882970857195886,0.11702397412536587,0.19882970857195886,0.19882970857195886
384.0,0.19817660491118833,0.11763053229334332,0.19817660491118833,0.19817660491118833
385.0,0.19820443385494674,0.11783767672792489,0.19820443385494674,0.19820443385494674
386.0,0.19820018089765387,0.11713742548600621,0.19820018089765387,0.19820018089765387
387.0,0.19826693671865192,0.11710156150548166,0.19826693671865192,0.19826693671865192
388.0,0.19823170718343258,0.11770860275707,0.19823170718343258,0.19823170718343258
389.0,0.1981060213345483,0.11734814287838333,0.1981060213345483,0.1981060213345483
390.0,0.19870000606009144,0.11707863079396637,0.19870000606009144,0.19870000606009144
391.0,0.19825785087354136,0.1170647478064355,0.19825785087354136,0.19825785087354136
392.0,0.198213384172176,0.11730619771658608,0.198213384172176,0.198213384172176
393.0,0.19827941150891873,0.11752140838954662,0.19827941150891873,0.19827941150891873
394.0,0.19875198740040803,0.11695957446181397,0.19875198740040803,0.19875198740040803
395.0,0.19963445465337137,0.11690540357657297,0.19963445465337137,0.19963445465337137
396.0,0.1982108351515939,0.11793059253385371,0.1982108351515939,0.1982108351515939
397.0,0.1980799404792747,0.11734146666901106,0.1980799404792747,0.1980799404792747
398.0,0.19923040089654478,0.11694194193753975,0.19923040089654478,0.19923040089654478
399.0,0.19858588508360234,0.11693527958658519,0.19858588508360234,0.19858588508360234
400.0,0.19830973688195588,0.1181504857487837,0.19830973688195588,0.19830973688195588
401.0,0.1987329446696963,0.11710991802813875,0.1987329446696963,0.1987329446696963
402.0,0.19824119446540037,0.11779991944859465,0.19824119446540037,0.19824119446540037
403.0,0.19809271981069418,0.11719418003005451,0.19809271981069418,0.19809271981069418
404.0,0.19812866132642287,0.11764965732635474,0.19812866132642287,0.19812866132642287
405.0,0.19830887076056242,0.11800509858502718,0.19830887076056242,0.19830887076056242
406.0,0.1981603194094757,0.11760972447686467,0.1981603194094757,0.1981603194094757
407.0,0.19820353927485,0.11726549748731954,0.19820353927485,0.19820353927485
408.0,0.19809683195320227,0.11734168398689036,0.19809683195320227,0.19809683195320227
409.0,0.1983420659864032,0.11713837118055126,0.1983420659864032,0.1983420659864032
410.0,0.1982800512292425,0.11786310014249035,0.1982800512292425,0.1982800512292425
411.0,0.19856864105603245,0.11696556263249304,0.19856864105603245,0.19856864105603245
412.0,0.19851957542171067,0.11724650864899484,0.19851957542171067,0.19851957542171067
413.0,0.2003038743237646,0.11698168724895415,0.2003038743237646,0.2003038743237646
414.0,0.19814048380587926,0.11734121693037848,0.19814048380587926,0.19814048380587926
415.0,0.19829189342261863,0.11804841903855644,0.19829189342261863,0.19829189342261863
416.0,0.19810997907845762,0.11785330323951389,0.19810997907845762,0.19810997907845762
417.0,0.19812992156107373,0.11753272486692831,0.19812992156107373,0.19812992156107373
418.0,0.19942760810064594,0.11944098981544118,0.19942760810064594,0.19942760810064594
419.0,0.19821295511231155,0.11793562932149979,0.19821295511231155,0.19821295511231155
420.0,0.19972739730791245,0.11964711321522672,0.19972739730791245,0.19972739730791245
421.0,0.1982814016815357,0.11705092251320828,0.1982814016815357,0.1982814016815357
422.0,0.1981114683213497,0.11740741365320305,0.1981114683213497,0.1981114683213497
423.0,0.19807170026599186,0.11742924778762807,0.19807170026599186,0.19807170026599186
424.0,0.19821233627187868,0.1174615759125095,0.19821233627187868,0.19821233627187868
425.0,0.19808253471751866,0.11756793155561876,0.19808253471751866,0.19808253471751866
426.0,0.19817154241713136,0.11777896923476308,0.19817154241713136,0.19817154241713136
427.0,0.1981676742328163,0.1176821559957829,0.1981676742328163,0.1981676742328163
428.0,0.19853740057830355,0.11698704202645432,0.19853740057830355,0.19853740057830355
429.0,0.19893143604838792,0.11888935439580735,0.19893143604838792,0.19893143604838792
430.0,0.1987319908177319,0.11704318991897189,0.1987319908177319,0.1987319908177319
431.0,0.19843331452241103,0.11704229983261796,0.19843331452241103,0.19843331452241103
432.0,0.1982723924001952,0.11704507882536914,0.1982723924001952,0.1982723924001952
433.0,0.1982557607176482,0.11726040989485809,0.1982557607176482,0.1982557607176482
434.0,0.19826224271901438,0.11778572513425933,0.19826224271901438,0.19826224271901438
435.0,0.1981298094577027,0.11760836781690107,0.1981298094577027,0.1981298094577027
436.0,0.19825485180811642,0.11712374438099853,0.19825485180811642,0.19825485180811642
437.0,0.1987143114475647,0.11693597811901862,0.1987143114475647,0.1987143114475647
438.0,0.19810305702557202,0.11746070397314522,0.19810305702557202,0.19810305702557202
439.0,0.19832949161819782,0.11727123384326184,0.19832949161819782,0.19832949161819782
440.0,0.19830957152673134,0.11801852697517337,0.19830957152673134,0.19830957152673134
441.0,0.1983291481746433,0.11697731212928707,0.1983291481746433,0.1983291481746433
442.0,0.19812576017254857,0.11751615632884939,0.19812576017254857,0.19812576017254857
443.0,0.19823637763345564,0.1177691214637936,0.19823637763345564,0.19823637763345564
444.0,0.19808487524194407,0.11746566865761147,0.19808487524194407,0.19808487524194407
445.0,0.19861533894575711,0.11700046841555885,0.19861533894575711,0.19861533894575711
446.0,0.19873658875986308,0.11849189260193407,0.19873658875986308,0.19873658875986308
447.0,0.1984586867799928,0.11702095769985668,0.1984586867799928,0.1984586867799928
448.0,0.1983588367497908,0.11722670869384001,0.1983588367497908,0.1983588367497908
449.0,0.1981848778492277,0.11739055035649434,0.1981848778492277,0.1981848778492277
450.0,0.19813555413244874,0.11763261981454207,0.19813555413244874,0.19813555413244874
451.0,0.1982440337152147,0.11799282205801909,0.1982440337152147,0.1982440337152147
452.0,0.19828598740348868,0.11780821109784359,0.19828598740348868,0.19828598740348868
453.0,0.1983927511796574,0.1181139507831449,0.1983927511796574,0.1983927511796574
454.0,0.19823710918776805,0.11707370859113311,0.19823710918776805,0.19823710918776805
455.0,0.19842381191517883,0.1170841150317942,0.19842381191517883,0.19842381191517883
456.0,0.19815792043136415,0.11725582871543862,0.19815792043136415,0.19815792043136415
457.0,0.1981950047164067,0.1177766989400821,0.1981950047164067,0.1981950047164067
458.0,0.19821970481664786,0.11753344712975183,0.19821970481664786,0.19821970481664786
459.0,0.1995340894540845,0.11689245145373536,0.1995340894540845,0.1995340894540845
460.0,0.19808289308600419,0.1173999942923591,0.19808289308600419,0.19808289308600419
461.0,0.19825537728328527,0.11726285174180014,0.19825537728328527,0.19825537728328527
462.0,0.19814511713498426,0.11760077325513206,0.19814511713498426,0.19814511713498426
463.0,0.1982088246145153,0.11737090812020373,0.1982088246145153,0.1982088246145153
464.0,0.1984355690902431,0.1171051718356547,0.1984355690902431,0.1984355690902431
465.0,0.19825240457731513,0.11727926765338129,0.19825240457731513,0.19825240457731513
466.0,0.19933651520427054,0.11694610502623098,0.19933651520427054,0.19933651520427054
467.0,0.1981794740383876,0.11765926786786052,0.1981794740383876,0.1981794740383876
468.0,0.1985670652060052,0.11813164117311553,0.1985670652060052,0.1985670652060052
469.0,0.19947417541911766,0.11688680390613664,0.19947417541911766,0.19947417541911766
470.0,0.19829713827105877,0.11725928380068298,0.19829713827105877,0.19829713827105877
471.0,0.1981963714547646,0.11743490303539027,0.1981963714547646,0.1981963714547646
472.0,0.19808260770080652,0.1176405902800267,0.19808260770080652,0.19808260770080652
473.0,0.19810090600148164,0.11743419735512839,0.19810090600148164,0.19810090600148164
474.0,0.1980971363292174,0.11724789904643342,0.1980971363292174,0.1980971363292174
475.0,0.19858811384994432,0.11684497668819997,0.19858811384994432,0.19858811384994432
476.0,0.19832530761083342,0.11801554446541265,0.19832530761083342,0.19832530761083342
477.0,0.19814187756424215,0.11776729814890259,0.19814187756424215,0.19814187756424215
478.0,0.19831453463050602,0.1170296111929858,0.19831453463050602,0.19831453463050602
479.0,0.19833978347279504,0.11722523046762374,0.19833978347279504,0.19833978347279504
480.0,0.19840875301009991,0.11833031237908549,0.19840875301009991,0.19840875301009991
481.0,0.19822062289381537,0.11784618715939779,0.19822062289381537,0.19822062289381537
482.0,0.19828134075328852,0.11725766098528823,0.19828134075328852,0.19828134075328852
483.0,0.1983348365074621,0.1178336428731227,0.1983348365074621,0.1983348365074621
484.0,0.19822802950278826,0.1171995397235242,0.19822802950278826,0.19822802950278826
485.0,0.19821401828282748,0.11759259615504124,0.19821401828282748,0.19821401828282748
486.0,0.19820365934485643,0.11751299185377956,0.19820365934485643,0.19820365934485643
487.0,0.19804039740130078,0.11740617549193715,0.19804039740130078,0.19804039740130078
488.0,0.19832070270039834,0.11707885521526211,0.19832070270039834,0.19832070270039834
489.0,0.19832326998869565,0.11707046275392166,0.19832326998869565,0.19832326998869565
490.0,0.19841573604627857,0.11829635930077854,0.19841573604627857,0.19841573604627857
491.0,0.19923707709966185,0.11673280813288463,0.19923707709966185,0.19923707709966185
492.0,0.19818227608471511,0.11709489743309331,0.19818227608471511,0.19818227608471511
493.0,0.1981058688025042,0.11719085662886494,0.1981058688025042,0.1981058688025042
494.0,0.1981881324024487,0.11730951106002355,0.1981881324024487,0.1981881324024487
495.0,0.19821248062961438,0.11750535535895948,0.19821248062961438,0.19821248062961438
496.0,0.19841970307792367,0.11702587848150622,0.19841970307792367,0.19841970307792367
497.0,0.1983333131511569,0.11816661908876064,0.1983333131511569,0.1983333131511569
498.0,0.19892361678821735,0.11676160333081223,0.19892361678821735,0.19892361678821735
499.0,0.1982493025611424,0.11735335214906571,0.1982493025611424,0.1982493025611424
500.0,0.19812750150540664,0.11766664044035942,0.19812750150540664,0.19812750150540664
501.0,0.1981733687683013,0.1172908469728094,0.1981733687683013,0.1981733687683013
502.0,0.19831924656007743,0.11702436983057418,0.19831924656007743,0.19831924656007743
503.0,0.1983185930232459,0.11727914254918186,0.1983185930232459,0.1983185930232459
504.0,0.19846734657524595,0.11702827419690026,0.19846734657524595,0.19846734657524595
505.0,0.19873089762220814,0.11701049313703558,0.19873089762220814,0.19873089762220814
506.0,0.1981311186156018,0.1176947228458514,0.1981311186156018,0.1981311186156018
507.0,0.19858340730235555,0.11826212887146563,0.19858340730235555,0.19858340730235555
508.0,0.1984658076684888,0.11818640013191364,0.1984658076684888,0.1984658076684888
509.0,0.19812420726913357,0.11726639505615563,0.19812420726913357,0.19812420726913357
510.0,0.1982264060080777,0.11779244498435501,0.1982264060080777,0.1982264060080777
511.0,0.1981313361718046,0.11760846061731964,0.1981313361718046,0.1981313361718046
512.0,0.19894050540726707,0.11883655960922046,0.19894050540726707,0.19894050540726707
513.0,0.19832848574290315,0.11778375234236876,0.19832848574290315,0.19832848574290315
514.0,0.19812083837317634,0.11767819837447568,0.19812083837317634,0.19812083837317634
515.0,0.19816593591246734,0.11721610615109529,0.19816593591246734,0.19816593591246734
516.0,0.19826704347757157,0.11700399232750405,0.19826704347757157,0.19826704347757157
517.0,0.19830156402977817,0.11775818426856645,0.19830156402977817,0.19830156402977817
518.0,0.19848619008502635,0.11695192358438959,0.19848619008502635,0.19848619008502635
519.0,0.1981113287450965,0.11733202221083627,0.1981113287450965,0.1981113287450965
520.0,0.19830993232724248,0.11741237773404155,0.19830993232724248,0.19830993232724248
521.0,0.1999089821476288,0.11700954050796476,0.1999089821476288,0.1999089821476288
522.0,0.19816357622958483,0.11752475849235101,0.19816357622958483,0.19816357622958483
523.0,0.19813376930586468,0.11761477609373702,0.19813376930586468,0.19813376930586468
524.0,0.19850321491002215,0.11703699554404506,0.19850321491002215,0.19850321491002215
525.0,0.19829432151998364,0.11781975315811352,0.19829432151998364,0.19829432151998364
526.0,0.1980731288033222,0.11754152654785822,0.1980731288033222,0.1980731288033222
527.0,0.19809787330054163,0.11737067573414912,0.19809787330054163,0.19809787330054163
528.0,0.19881003428021923,0.11873495810333742,0.19881003428021923,0.19881003428021923
529.0,0.19822969430690549,0.11721756927285604,0.19822969430690549,0.19822969430690549
530.0,0.19858756793274926,0.11698282128349279,0.19858756793274926,0.19858756793274926
531.0,0.1982301830965189,0.11759099116887146,0.1982301830965189,0.1982301830965189
532.0,0.19819330205826083,0.11724038421669832,0.19819330205826083,0.19819330205826083
533.0,0.19851050376091423,0.11814742843546902,0.19851050376091423,0.19851050376091423
534.0,0.19831886376374594,0.11777254476381403,0.19831886376374594,0.19831886376374594
535.0,0.1985131535654394,0.11704801549507463,0.1985131535654394,0.1985131535654394
536.0,0.19815173689108653,0.1173113164030708,0.19815173689108653,0.19815173689108653
537.0,0.19819516718422633,0.11748861336390805,0.19819516718422633,0.19819516718422633
538.0,0.19822406167798254,0.11731901467371904,0.19822406167798254,0.19822406167798254
539.0,0.19822893794192825,0.11713521306452788,0.19822893794192825,0.19822893794192825
540.0,0.19876330942303336,0.1168492435795986,0.19876330942303336,0.19876330942303336
541.0,0.19938858306164725,0.11913891166671278,0.19938858306164725,0.19938858306164725
542.0,0.19827250775377334,0.11715514695623862,0.19827250775377334,0.19827250775377334
543.0,0.19825598883014334,0.1179371113533858,0.19825598883014334,0.19825598883014334
544.0,0.19820676003492466,0.11759513185703027,0.19820676003492466,0.19820676003492466
545.0,0.1982222031675271,0.11739895094648015,0.1982222031675271,0.1982222031675271
546.0,0.19832692313640646,0.11737891794784815,0.19832692313640646,0.19832692313640646
547.0,0.19857796440896355,0.11838562290666085,0.19857796440896355,0.19857796440896355
548.0,0.19814950519230212,0.11765339687978298,0.19814950519230212,0.19814950519230212
549.0,0.1982512188021817,0.1173545965211296,0.1982512188021817,0.1982512188021817
550.0,0.19836894887218887,0.11778705771666872,0.19836894887218887,0.19836894887218887
551.0,0.19834356573554593,0.11683269118246349,0.19834356573554593,0.19834356573554593
552.0,0.19811866654175553,0.11768162821994782,0.19811866654175553,0.19811866654175553
553.0,0.1984151692541968,0.11709947206018033,0.1984151692541968,0.1984151692541968
554.0,0.19838034575716712,0.11815692361213731,0.19838034575716712,0.19838034575716712
555.0,0.1984511849992512,0.1181928121268464,0.1984511849992512,0.1984511849992512
556.0,0.19854775458466706,0.11824000562749094,0.19854775458466706,0.19854775458466706
557.0,0.19933970902941106,0.11688532872433106,0.19933970902941106,0.19933970902941106
558.0,0.19812932719352433,0.11748805553116352,0.19812932719352433,0.19812932719352433
559.0,0.1991855279117855,0.11890631731299006,0.1991855279117855,0.1991855279117855
560.0,0.19820963891524732,0.11770110084934765,0.19820963891524732,0.19820963891524732
561.0,0.19833525351228587,0.11722124518265042,0.19833525351228587,0.19833525351228587
562.0,0.19819181527241522,0.11751860471811555,0.19819181527241522,0.19819181527241522
563.0,0.1981963906307363,0.11776101768039333,0.1981963906307363,0.1981963906307363
564.0,0.1981935032758552,0.11722047734499258,0.1981935032758552,0.1981935032758552
565.0,0.19826619903923792,0.11766800105173915,0.19826619903923792,0.19826619903923792
566.0,0.19831844264549608,0.11703161929240906,0.19831844264549608,0.19831844264549608
567.0,0.19824264837136027,0.11760417570653765,0.19824264837136027,0.19824264837136027
568.0,0.19825868355708443,0.1172432130734813,0.19825868355708443,0.19825868355708443
569.0,0.19904751695980905,0.11895619535146418,0.19904751695980905,0.19904751695980905
570.0,0.19872605774857197,0.11855694169577219,0.19872605774857197,0.19872605774857197
571.0,0.19816264122331706,0.11748349890907289,0.19816264122331706,0.19816264122331706
572.0,0.1984014104394646,0.1170975660395286,0.1984014104394646,0.1984014104394646
573.0,0.19835281099843574,0.11790636527056399,0.19835281099843574,0.19835281099843574
574.0,0.19826923059922763,0.11779853410536571,0.19826923059922763,0.19826923059922763
575.0,0.19901559983349879,0.11685543658088131,0.19901559983349879,0.19901559983349879
576.0,0.19860067756177396,0.11705008917912339,0.19860067756177396,0.19860067756177396
577.0,0.19822921494264245,0.1175367840559564,0.19822921494264245,0.19822921494264245
578.0,0.19821530787442976,0.11743367063392171,0.19821530787442976,0.19821530787442976
579.0,0.1987007828170532,0.11852201239249135,0.1987007828170532,0.1987007828170532
580.0,0.1981136217749636,0.11763780535921303,0.1981136217749636,0.1981136217749636
581.0,0.1983455525678808,0.11718237949575128,0.1983455525678808,0.1983455525678808
582.0,0.19823263246910405,0.11766290032521332,0.19823263246910405,0.19823263246910405
583.0,0.19816675601803418,0.11726669739735096,0.19816675601803418,0.19816675601803418
584.0,0.19818742520842603,0.11779417698131221,0.19818742520842603,0.19818742520842603
585.0,0.1981867255506803,0.1174990703291511,0.1981867255506803,0.1981867255506803
586.0,0.19889687120929472,0.11877832497990749,0.19889687120929472,0.19889687120929472
587.0,0.1981472664776742,0.1174888637180533,0.1981472664776742,0.1981472664776742
588.0,0.1981967875988715,0.11766635445966578,0.1981967875988715,0.1981967875988715
589.0,0.19812846433484838,0.11719402081682063,0.19812846433484838,0.19812846433484838
590.0,0.19817759111259658,0.11718975572692247,0.19817759111259658,0.19817759111259658
591.0,0.19835139937519317,0.11702774109037524,0.19835139937519317,0.19835139937519317
592.0,0.19819009856256567,0.11759601179493154,0.19819009856256567,0.19819009856256567
593.0,0.19832965995840857,0.11715977559956582,0.19832965995840857,0.19832965995840857
594.0,0.1983029582485245,0.11719774569490075,0.1983029582485245,0.1983029582485245
595.0,0.1985920319258141,0.11687683051366188,0.1985920319258141,0.1985920319258141
596.0,0.19837545365002562,0.11791079293462034,0.19837545365002562,0.19837545365002562
597.0,0.1983892848850768,0.11697825417892127,0.1983892848850768,0.1983892848850768
598.0,0.19817631027578617,0.11725346977504952,0.19817631027578617,0.19817631027578617
599.0,0.198314549853185,0.11711345608561578,0.198314549853185,0.198314549853185
600.0,0.19854187847044494,0.1183348637899607,0.19854187847044494,0.19854187847044494
601.0,0.1981835255278777,0.11761832344958369,0.1981835255278777,0.1981835255278777
602.0,0.19849488847992922,0.11691474735589225,0.19849488847992922,0.19849488847992922
603.0,0.198678702158548,0.11685830152459613,0.198678702158548,0.198678702158548
604.0,0.19854356800015613,0.11817457291601227,0.19854356800015613,0.19854356800015613
605.0,0.19836863810084707,0.11795096291098864,0.19836863810084707,0.19836863810084707
606.0,0.19826346848245413,0.11725578454239684,0.19826346848245413,0.19826346848245413
607.0,0.19824659797348831,0.11779690878851248,0.19824659797348831,0.19824659797348831
608.0,0.19816567401183,0.11756793341216508,0.19816567401183,0.19816567401183
609.0,0.19850806413644828,0.11690269529396637,0.19850806413644828,0.19850806413644828
610.0,0.19827187217940273,0.11734295188167135,0.19827187217940273,0.19827187217940273
611.0,0.19866281446066664,0.11842040687514216,0.19866281446066664,0.19866281446066664
612.0,0.19908212684892446,0.11699856443660764,0.19908212684892446,0.19908212684892446
613.0,0.19854881892866036,0.11688305483227883,0.19854881892866036,0.19854881892866036
614.0,0.19811911248568273,0.11735625932420514,0.19811911248568273,0.19811911248568273
615.0,0.1989937902257521,0.11880860096868745,0.1989937902257521,0.1989937902257521
616.0,0.1984627050468117,0.11813257640206877,0.1984627050468117,0.1984627050468117
617.0,0.1981965136156706,0.11763417035161113,0.1981965136156706,0.1981965136156706
618.0,0.19822323281261967,0.11768374589438622,0.19822323281261967,0.19822323281261967
619.0,0.19913334225129045,0.1170031734460818,0.19913334225129045,0.19913334225129045
620.0,0.19835221732896777,0.11730331283126187,0.19835221732896777,0.19835221732896777
621.0,0.19861757834595603,0.1169595858068883,0.19861757834595603,0.19861757834595603
622.0,0.19891329222888032,0.1169682903519136,0.19891329222888032,0.19891329222888032
623.0,0.1981884978218069,0.11740117643634315,0.1981884978218069,0.1981884978218069
624.0,0.19827340807114868,0.11713073293177029,0.19827340807114868,0.19827340807114868
625.0,0.1983379442959426,0.11728101158527911,0.1983379442959426,0.1983379442959426
626.0,0.19818845399280166,0.11739242023329181,0.19818845399280166,0.19818845399280166
627.0,0.19817454360432352,0.1174124184867345,0.19817454360432352,0.19817454360432352
628.0,0.19835000194377098,0.11703798819770242,0.19835000194377098,0.19835000194377098
629.0,0.1983185146980087,0.11718321477395542,0.1983185146980087,0.1983185146980087
630.0,0.19823290708283015,0.11767763197834871,0.19823290708283015,0.19823290708283015
631.0,0.19821430349287925,0.1171218842623286,0.19821430349287925,0.19821430349287925
632.0,0.1985074248990267,0.11698743698854369,0.1985074248990267,0.1985074248990267
633.0,0.1982736379701318,0.11728127533620755,0.1982736379701318,0.1982736379701318
634.0,0.19872030180193756,0.11706976736535675,0.19872030180193756,0.19872030180193756
635.0,0.19819337251444386,0.11735818270806872,0.19819337251444386,0.19819337251444386
636.0,0.19819545974540087,0.11721286833118645,0.19819545974540087,0.19819545974540087
637.0,0.19816945849643147,0.11762969254266405,0.19816945849643147,0.19816945849643147
638.0,0.19816666995385124,0.11725534624358727,0.19816666995385124,0.19816666995385124
639.0,0.1983001541379777,0.1177881382841746,0.1983001541379777,0.1983001541379777
640.0,0.19828408227670644,0.11719262835703932,0.19828408227670644,0.19828408227670644
641.0,0.19817469572602586,0.11784453557754342,0.19817469572602586,0.19817469572602586
642.0,0.1986017866855644,0.11679326312841812,0.1986017866855644,0.1986017866855644
643.0,0.19834745132936138,0.1178054070354619,0.19834745132936138,0.19834745132936138
644.0,0.19871638368103028,0.11706794724249937,0.19871638368103028,0.19871638368103028
645.0,0.19822358152806513,0.11763575905922248,0.19822358152806513,0.19822358152806513
646.0,0.19868426118366625,0.11833444753263452,0.19868426118366625,0.19868426118366625
647.0,0.1984696730604781,0.1183781943375223,0.1984696730604781,0.1984696730604781
648.0,0.1983055340389032,0.11705443518641774,0.1983055340389032,0.1983055340389032
649.0,0.19815168208543885,0.11726033046244874,0.19815168208543885,0.19815168208543885
650.0,0.19845025981116102,0.11795353008919425,0.19845025981116102,0.19845025981116102
651.0,0.19833662863262513,0.11724929513423651,0.19833662863262513,0.19833662863262513
652.0,0.1987045787662035,0.11699674554540113,0.1987045787662035,0.1987045787662035
653.0,0.1981526784002706,0.11751946658721729,0.1981526784002706,0.1981526784002706
654.0,0.1982741251383948,0.11684788653931823,0.1982741251383948,0.1982741251383948
655.0,0.19841411738559428,0.11693501813569744,0.19841411738559428,0.19841411738559428
656.0,0.19826889622822966,0.11753397133261098,0.19826889622822966,0.19826889622822966
657.0,0.1987142226536081,0.11863720537310393,0.1987142226536081,0.1987142226536081
658.0,0.19826968864823716,0.11713072318615315,0.19826968864823716,0.19826968864823716
659.0,0.19818612233075775,0.11741846439237609,0.19818612233075775,0.19818612233075775
660.0,0.19854125907705147,0.11690113187804549,0.19854125907705147,0.19854125907705147
661.0,0.1984429735599342,0.11705463168195408,0.1984429735599342,0.1984429735599342
662.0,0.1986087489519439,0.11681593421681803,0.1986087489519439,0.1986087489519439
663.0,0.19859724590354197,0.11688131757218795,0.19859724590354197,0.19859724590354197
664.0,0.19820954987858858,0.11746507913534772,0.19820954987858858,0.19820954987858858
665.0,0.19812099809871195,0.1175519594249132,0.19812099809871195,0.19812099809871195
666.0,0.19853132887867814,0.11710708326268442,0.19853132887867814,0.19853132887867814
667.0,0.19825941544667608,0.11778145992050802,0.19825941544667608,0.19825941544667608
668.0,0.19832333112711792,0.11793239477869545,0.19832333112711792,0.19832333112711792
669.0,0.19824050129055426,0.11776721552508512,0.19824050129055426,0.19824050129055426
670.0,0.19905139496480376,0.1168139781951454,0.19905139496480376,0.19905139496480376
671.0,0.19836390531140144,0.1178337201324721,0.19836390531140144,0.19836390531140144
672.0,0.19864685234079912,0.1169100039544829,0.19864685234079912,0.19864685234079912
673.0,0.19821312139580927,0.11741318838798613,0.19821312139580927,0.19821312139580927
674.0,0.1986530090387197,0.11857566237261989,0.1986530090387197,0.1986530090387197
675.0,0.1986836837952588,0.11839406720179874,0.1986836837952588,0.1986836837952588
676.0,0.19818385231005495,0.11763543501620168,0.19818385231005495,0.19818385231005495
677.0,0.1984616812240686,0.11694040361439369,0.1984616812240686,0.1984616812240686
678.0,0.19915448035724256,0.11894814250111109,0.19915448035724256,0.19915448035724256
679.0,0.1982219508849006,0.11781091957060859,0.1982219508849006,0.1982219508849006
680.0,0.19821777608770735,0.11731342792488468,0.19821777608770735,0.19821777608770735
681.0,0.19867826748901127,0.11832460163885355,0.19867826748901127,0.19867826748901127
682.0,0.1982102261918907,0.11733118742616819,0.1982102261918907,0.1982102261918907
683.0,0.1984246522826218,0.11723119940916184,0.1984246522826218,0.1984246522826218
684.0,0.1985965092174553,0.11811404553644003,0.1985965092174553,0.1985965092174553
685.0,0.19815704424408678,0.1175353334746406,0.19815704424408678,0.19815704424408678
686.0,0.1982272265590155,0.11738557238783867,0.1982272265590155,0.1982272265590155
687.0,0.19890602388506862,0.11691423118972687,0.19890602388506862,0.19890602388506862
688.0,0.19817029106487866,0.11743220429510647,0.19817029106487866,0.19817029106487866
689.0,0.19815483470375816,0.11716755382555896,0.19815483470375816,0.19815483470375816
690.0,0.19817490125721302,0.11751537597201431,0.19817490125721302,0.19817490125721302
691.0,0.1981916904784742,0.1179510954995468,0.1981916904784742,0.1981916904784742
692.0,0.19823538787658604,0.11706631560475647,0.19823538787658604,0.19823538787658604
693.0,0.19838840041590142,0.11786531628706966,0.19838840041590142,0.19838840041590142
694.0,0.19853478073873626,0.11813589262227729,0.19853478073873626,0.19853478073873626
695.0,0.19836139001640943,0.11783590784649656,0.19836139001640943,0.19836139001640943
696.0,0.19837883611978846,0.11725057851879395,0.19837883611978846,0.19837883611978846
697.0,0.19827229958538964,0.1170643560251204,0.19827229958538964,0.19827229958538964
698.0,0.19833731068070373,0.11701676899482957,0.19833731068070373,0.19833731068070373
