Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
349.0,0.1982996026336291,0.11842604360185316,0.1982996026336291,0.1982996026336291
350.0,0.1982948797023944,0.11845661257278328,0.1982948797023944,0.1982948797023944
351.0,0.19830143649855725,0.11845255248112839,0.19830143649855725,0.19830143649855725
352.0,0.1983072527904533,0.11842083262662605,0.1983072527904533,0.1983072527904533
353.0,0.198312468609715,0.11838373765017862,0.198312468609715,0.198312468609715
354.0,0.19830306675389875,0.1184624183484203,0.19830306675389875,0.19830306675389875
355.0,0.1982964459969629,0.11844638581490519,0.1982964459969629,0.1982964459969629
356.0,0.19831087384643487,0.11839980225290422,0.19831087384643487,0.19831087384643487
357.0,0.19830095796999028,0.1184459866399319,0.19830095796999028,0.19830095796999028
358.0,0.1983010551484303,0.11843235617209998,0.1983010551484303,0.1983010551484303
359.0,0.1983166823568497,0.1183843935890108,0.1983166823568497,0.1983166823568497
360.0,0.19830512249362667,0.11842347286568412,0.19830512249362667,0.19830512249362667
361.0,0.19830475853548554,0.11844850507754141,0.19830475853548554,0.19830475853548554
362.0,0.19831640894662603,0.11838549652264546,0.19831640894662603,0.19831640894662603
363.0,0.19831452400165325,0.11840607561799703,0.19831452400165325,0.19831452400165325
364.0,0.19831599867491026,0.11841083892536107,0.19831599867491026,0.19831599867491026
365.0,0.19831205618120282,0.11840682033827539,0.19831205618120282,0.19831205618120282
366.0,0.19830171502053853,0.11847218055687467,0.19830171502053853,0.19830171502053853
367.0,0.198303047993273,0.11841115789102793,0.198303047993273,0.198303047993273
368.0,0.19829967562942738,0.11843599353666501,0.19829967562942738,0.19829967562942738
369.0,0.1983064986848579,0.11840623388982181,0.1983064986848579,0.1983064986848579
370.0,0.19830609240897026,0.11842511165062994,0.19830609240897026,0.19830609240897026
371.0,0.19830058390342983,0.11843385317395451,0.19830058390342983,0.19830058390342983
372.0,0.19831700831584131,0.11838136821917689,0.19831700831584131,0.19831700831584131
373.0,0.19829769871285136,0.11847598707482773,0.19829769871285136,0.19829769871285136
374.0,0.19829612188701135,0.11851035601325503,0.19829612188701135,0.19829612188701135
375.0,0.1982977546469389,0.11848601080110056,0.1982977546469389,0.1982977546469389
376.0,0.19831592096518574,0.11840750169077464,0.19831592096518574,0.19831592096518574
377.0,0.1983121028000317,0.11840984160218948,0.1983121028000317,0.1983121028000317
378.0,0.1983073696452818,0.11841447767858271,0.1983073696452818,0.1983073696452818
379.0,0.1983053615802622,0.11843003223398933,0.1983053615802622,0.1983053615802622
380.0,0.19830226100278775,0.11846191822436643,0.19830226100278775,0.19830226100278775
381.0,0.19831568183851686,0.11840667760689426,0.19831568183851686,0.19831568183851686
382.0,0.19829643120964652,0.11847118747723752,0.19829643120964652,0.19829643120964652
383.0,0.1983039922922807,0.11847080417298297,0.1983039922922807,0.1983039922922807
384.0,0.19829713569641433,0.11846888735396227,0.19829713569641433,0.19829713569641433
385.0,0.19830217143068304,0.11841078694456621,0.19830217143068304,0.19830217143068304
386.0,0.19830247527375428,0.1184438782963902,0.19830247527375428,0.19830247527375428
387.0,0.19830295312175442,0.11843849734208735,0.19830295312175442,0.19830295312175442
388.0,0.19831032422615552,0.11839798584251397,0.19831032422615552,0.19831032422615552
389.0,0.19830353293468125,0.11846829205313554,0.19830353293468125,0.19830353293468125
390.0,0.19831227561647072,0.11841656248251824,0.19831227561647072,0.19831227561647072
391.0,0.1983191376793906,0.11839728485866374,0.1983191376793906,0.1983191376793906
392.0,0.19831061775063238,0.11839320472281402,0.19831061775063238,0.19831061775063238
393.0,0.19831664784310316,0.11840022277816017,0.19831664784310316,0.19831664784310316
394.0,0.19829085516535297,0.11848434239398241,0.19829085516535297,0.19829085516535297
395.0,0.19830999835473687,0.11844760992947158,0.19830999835473687,0.19830999835473687
396.0,0.19830839159396402,0.1184165731013627,0.19830839159396402,0.19830839159396402
397.0,0.198306007408173,0.11843404251665825,0.198306007408173,0.198306007408173
398.0,0.19831384437809402,0.11842989276282363,0.19831384437809402,0.19831384437809402
399.0,0.1983044514872447,0.11843792647411076,0.1983044514872447,0.1983044514872447
400.0,0.19829790779699777,0.11847812592377742,0.19829790779699777,0.19829790779699777
401.0,0.19830569710221882,0.11842800454762709,0.19830569710221882,0.19830569710221882
402.0,0.19832300557096183,0.11836902620950321,0.19832300557096183,0.19832300557096183
403.0,0.19831591779004115,0.11839623431366364,0.19831591779004115,0.19831591779004115
404.0,0.19831095120836972,0.11842625071936155,0.19831095120836972,0.19831095120836972
405.0,0.19829346449366544,0.11849027406447742,0.19829346449366544,0.19829346449366544
406.0,0.19829945074962474,0.11843518977971494,0.19829945074962474,0.19829945074962474
407.0,0.19831710618235443,0.118379908653503,0.19831710618235443,0.19831710618235443
408.0,0.19830000500126155,0.11846545541549688,0.19830000500126155,0.19830000500126155
409.0,0.19829658021125013,0.11845329775686939,0.19829658021125013,0.19829658021125013
410.0,0.1983023548359415,0.11845946975002941,0.1983023548359415,0.1983023548359415
411.0,0.1983149716695163,0.1184184535575968,0.1983149716695163,0.1983149716695163
412.0,0.19831008711616635,0.11842688080666197,0.19831008711616635,0.19831008711616635
413.0,0.19829681030539578,0.11843916925672579,0.19829681030539578,0.19829681030539578
414.0,0.19830096152044746,0.11850238562721158,0.19830096152044746,0.19830096152044746
415.0,0.19830187223398177,0.11847042487956908,0.19830187223398177,0.19830187223398177
416.0,0.1983283831149242,0.11838074880326467,0.1983283831149242,0.1983283831149242
417.0,0.19831255284237248,0.11845787805430426,0.19831255284237248,0.19831255284237248
418.0,0.19830214671259533,0.11844457319016802,0.19830214671259533,0.19830214671259533
419.0,0.19830012600204325,0.11847279046236563,0.19830012600204325,0.19830012600204325
420.0,0.19831346967100005,0.1184148338777614,0.19831346967100005,0.19831346967100005
421.0,0.19830101279565462,0.11847833374437142,0.19830101279565462,0.19830101279565462
422.0,0.19831173743321728,0.11842336058716721,0.19831173743321728,0.19831173743321728
423.0,0.19830114635439586,0.11847262679354569,0.19830114635439586,0.19830114635439586
424.0,0.19829966830332546,0.11847178623344223,0.19829966830332546,0.19829966830332546
425.0,0.1983141539784605,0.11837830102951118,0.1983141539784605,0.1983141539784605
426.0,0.1983341845844747,0.11836687519792324,0.1983341845844747,0.1983341845844747
427.0,0.1983076698378125,0.11841374779065823,0.1983076698378125,0.1983076698378125
428.0,0.19831560201953555,0.11840795408757646,0.19831560201953555,0.19831560201953555
429.0,0.19831461224515134,0.11839711241003108,0.19831461224515134,0.19831461224515134
430.0,0.19830458553389232,0.11844004363749852,0.19830458553389232,0.19830458553389232
431.0,0.1983144162143771,0.11840181593760446,0.1983144162143771,0.1983144162143771
432.0,0.1983068380550197,0.11845256746861148,0.1983068380550197,0.1983068380550197
433.0,0.19830559947840784,0.11848503982987756,0.19830559947840784,0.19830559947840784
434.0,0.1983028565813458,0.11842858610450646,0.1983028565813458,0.1983028565813458
435.0,0.1983211335992945,0.11842665957990196,0.1983211335992945,0.1983211335992945
436.0,0.1983174819228091,0.118411069027013,0.1983174819228091,0.1983174819228091
437.0,0.198322683865513,0.11838081569898219,0.198322683865513,0.198322683865513
438.0,0.19830442494513775,0.11842817117140822,0.19830442494513775,0.19830442494513775
439.0,0.19830376022649285,0.11844849895744397,0.19830376022649285,0.19830376022649285
440.0,0.19833220648691502,0.11835340698022966,0.19833220648691502,0.19833220648691502
441.0,0.19830646275493183,0.11842723001001383,0.19830646275493183,0.19830646275493183
442.0,0.1983255929735123,0.11836066380945083,0.1983255929735123,0.1983255929735123
443.0,0.19830847470568785,0.11842630245745427,0.19830847470568785,0.19830847470568785
444.0,0.1983007988074236,0.11843877099751525,0.1983007988074236,0.1983007988074236
445.0,0.19830232199108497,0.11844285113836914,0.19830232199108497,0.19830232199108497
446.0,0.19830974572932486,0.11845066274716685,0.19830974572932486,0.19830974572932486
447.0,0.19832394546880378,0.1183867869049063,0.19832394546880378,0.19832394546880378
448.0,0.1983103699567446,0.11845843389476439,0.1983103699567446,0.1983103699567446
449.0,0.19829638620215972,0.11846077475446906,0.19829638620215972,0.19829638620215972
450.0,0.19830546211900105,0.11843994460251217,0.19830546211900105,0.19830546211900105
451.0,0.19833134864741955,0.11837873386001618,0.19833134864741955,0.19833134864741955
452.0,0.19831074032022075,0.11844749304211596,0.19831074032022075,0.19831074032022075
453.0,0.19829925670800727,0.11847594267534735,0.19829925670800727,0.19829925670800727
454.0,0.19831303711822637,0.11841974546362677,0.19831303711822637,0.19831303711822637
455.0,0.1983025424221823,0.11848528708081313,0.1983025424221823,0.1983025424221823
456.0,0.19832182995679146,0.11841111056661137,0.19832182995679146,0.19832182995679146
457.0,0.19830471353050083,0.11843448773998526,0.19830471353050083,0.19830471353050083
458.0,0.19831272987482298,0.11840150302948294,0.19831272987482298,0.19831272987482298
459.0,0.19829882765564907,0.11843456972326923,0.19829882765564907,0.19829882765564907
460.0,0.19830346207566268,0.11846579919933482,0.19830346207566268,0.19830346207566268
461.0,0.19830549300972997,0.11843628251235318,0.19830549300972997,0.19830549300972997
462.0,0.19833253907142503,0.11834281694227518,0.19833253907142503,0.19833253907142503
463.0,0.1983013293192875,0.1184434973766217,0.1983013293192875,0.1983013293192875
464.0,0.1983045466565113,0.11844644697084203,0.1983045466565113,0.1983045466565113
465.0,0.19831397121873973,0.11842119046216767,0.19831397121873973,0.19831397121873973
466.0,0.19830552489128414,0.11845840557367573,0.19830552489128414,0.19830552489128414
467.0,0.19830411268005183,0.1184777497879935,0.19830411268005183,0.19830411268005183
468.0,0.19832647934927566,0.11839348395038297,0.19832647934927566,0.19832647934927566
469.0,0.19831848853121437,0.11838303792237455,0.19831848853121437,0.19831848853121437
470.0,0.1983181002152856,0.1183773824794498,0.1983181002152856,0.1983181002152856
471.0,0.19832158922378468,0.1183745843663983,0.19832158922378468,0.19832158922378468
472.0,0.19830763391038853,0.1184030573140483,0.19830763391038853,0.19830763391038853
473.0,0.19830596850076698,0.11848099155556534,0.19830596850076698,0.19830596850076698
474.0,0.1983046868282605,0.1184741458612789,0.1983046868282605,0.1983046868282605
475.0,0.19830866436615627,0.11841765908838249,0.19830866436615627,0.19830866436615627
476.0,0.1983054822832959,0.11841844197545001,0.1983054822832959,0.1983054822832959
477.0,0.198315471996239,0.1184302028210715,0.198315471996239,0.198315471996239
478.0,0.19830961355673818,0.11847260367178755,0.19830961355673818,0.19830961355673818
479.0,0.19830933904309545,0.11845381483754647,0.19830933904309545,0.19830933904309545
480.0,0.19830271699758634,0.1184769585865009,0.19830271699758634,0.19830271699758634
481.0,0.1983115599553958,0.11844524507227938,0.1983115599553958,0.1983115599553958
482.0,0.19833915161902332,0.1183534051762271,0.19833915161902332,0.19833915161902332
483.0,0.19830926558691372,0.11843763787873936,0.19830926558691372,0.19830926558691372
484.0,0.198312351234453,0.1184157175137428,0.198312351234453,0.198312351234453
485.0,0.19830030225634565,0.11846039703987016,0.19830030225634565,0.19830030225634565
486.0,0.1983041496733636,0.11844045388669554,0.1983041496733636,0.1983041496733636
487.0,0.19830186303381894,0.11842536061048888,0.19830186303381894,0.19830186303381894
488.0,0.1983225030148823,0.1183877048894967,0.1983225030148823,0.1983225030148823
489.0,0.1983123198883448,0.11845397897425611,0.1983123198883448,0.1983123198883448
490.0,0.19830835973743066,0.11842173909412385,0.19830835973743066,0.19830835973743066
491.0,0.19832009467397246,0.11836070001710823,0.19832009467397246,0.19832009467397246
492.0,0.1983220049400352,0.11839475360538004,0.1983220049400352,0.1983220049400352
493.0,0.19832996418429866,0.11836265428231792,0.19832996418429866,0.19832996418429866
494.0,0.19830603221633575,0.11842821074687067,0.19830603221633575,0.19830603221633575
495.0,0.19830194964095413,0.1184314514060193,0.19830194964095413,0.19830194964095413
496.0,0.19829350475469892,0.11849457890748598,0.19829350475469892,0.19829350475469892
497.0,0.19831113025499786,0.11843549992803783,0.19831113025499786,0.19831113025499786
498.0,0.1983087623302507,0.11843912813497544,0.1983087623302507,0.1983087623302507
499.0,0.19830060547389589,0.1184436044057664,0.19830060547389589,0.19830060547389589
500.0,0.19830123171549321,0.1184753822260485,0.19830123171549321,0.19830123171549321
501.0,0.19831556276433984,0.11841696353155243,0.19831556276433984,0.19831556276433984
502.0,0.19830570640746917,0.11845405859056864,0.19830570640746917,0.19830570640746917
503.0,0.19830679756629657,0.1184848306881832,0.19830679756629657,0.19830679756629657
504.0,0.1983124954545741,0.11843645363488133,0.1983124954545741,0.1983124954545741
505.0,0.19831389567081578,0.1184151938726015,0.19831389567081578,0.19831389567081578
506.0,0.19832142011293205,0.11842474267080623,0.19832142011293205,0.19832142011293205
507.0,0.19830685269721518,0.1184617418324494,0.19830685269721518,0.19830685269721518
508.0,0.19831019709777015,0.11843625598025456,0.19831019709777015,0.19831019709777015
509.0,0.1983109931708203,0.11850587305439358,0.1983109931708203,0.1983109931708203
510.0,0.19830376406969386,0.11847611864941635,0.19830376406969386,0.19830376406969386
511.0,0.19830116279308765,0.11845517798040968,0.19830116279308765,0.19830116279308765
512.0,0.19831432459056353,0.11839055821603556,0.19831432459056353,0.19831432459056353
513.0,0.1983171727603073,0.11845172906280234,0.1983171727603073,0.1983171727603073
514.0,0.19830877755042758,0.11843828282841867,0.19830877755042758,0.19830877755042758
515.0,0.19830079798423797,0.1184748269585656,0.19830079798423797,0.19830079798423797
516.0,0.19830377804383295,0.11844341321902675,0.19830377804383295,0.19830377804383295
517.0,0.19831019618951368,0.11846253365195675,0.19831019618951368,0.19831019618951368
518.0,0.19831629199671832,0.11839418574741051,0.19831629199671832,0.19831629199671832
519.0,0.1982959316560678,0.11845998552962281,0.1982959316560678,0.1982959316560678
520.0,0.19830451993925846,0.11846476586867255,0.19830451993925846,0.19830451993925846
521.0,0.19830034752655126,0.11843165081460694,0.19830034752655126,0.19830034752655126
522.0,0.1983090967287716,0.11842394237924249,0.1983090967287716,0.1983090967287716
523.0,0.19830895277887556,0.11845445767796897,0.19830895277887556,0.19830895277887556
524.0,0.1983328831204839,0.11836687299608933,0.1983328831204839,0.1983328831204839
525.0,0.19831131343006458,0.11846700875927865,0.19831131343006458,0.19831131343006458
526.0,0.19831351792869395,0.11838874420013969,0.19831351792869395,0.19831351792869395
527.0,0.19831334886037677,0.11842080821379257,0.19831334886037677,0.19831334886037677
528.0,0.19830484496247067,0.11841269442330739,0.19830484496247067,0.19830484496247067
529.0,0.19830110517009342,0.11847555302330573,0.19830110517009342,0.19830110517009342
530.0,0.19830360341338304,0.1184320130037747,0.19830360341338304,0.19830360341338304
531.0,0.19832279335170416,0.11838382010635647,0.19832279335170416,0.19832279335170416
532.0,0.19830673788909137,0.11847246357009669,0.19830673788909137,0.19830673788909137
533.0,0.19830329618499218,0.11844282398825579,0.19830329618499218,0.19830329618499218
534.0,0.19830774955671046,0.1184129810645512,0.19830774955671046,0.19830774955671046
535.0,0.19831621243294956,0.11837633097364944,0.19831621243294956,0.19831621243294956
536.0,0.19830594380770009,0.1185032520838843,0.19830594380770009,0.19830594380770009
537.0,0.19830345474705868,0.11846494924891016,0.19830345474705868,0.19830345474705868
538.0,0.1983063724972561,0.11850974094346271,0.1983063724972561,0.1983063724972561
539.0,0.19831201503693371,0.11842873160569456,0.19831201503693371,0.19831201503693371
540.0,0.19830719602317176,0.11844233897678919,0.19830719602317176,0.19830719602317176
541.0,0.1983104683562016,0.11845033163638431,0.1983104683562016,0.1983104683562016
542.0,0.19832984370395046,0.1183693990200175,0.19832984370395046,0.19832984370395046
543.0,0.19831607683751196,0.1184285668784931,0.19831607683751196,0.19831607683751196
544.0,0.1983299738673637,0.11839339091038986,0.1983299738673637,0.1983299738673637
545.0,0.19830545483293247,0.11846497392196037,0.19830545483293247,0.19830545483293247
546.0,0.19832469639675251,0.11838720005652074,0.19832469639675251,0.19832469639675251
547.0,0.1983074075093188,0.11846065217987654,0.1983074075093188,0.1983074075093188
548.0,0.19831035465900307,0.11842194752522635,0.19831035465900307,0.19831035465900307
549.0,0.19831675684138797,0.11842946680804542,0.19831675684138797,0.19831675684138797
550.0,0.19831419159729327,0.11844076980982826,0.19831419159729327,0.19831419159729327
551.0,0.1983033121207651,0.11848218057590171,0.1983033121207651,0.1983033121207651
552.0,0.1983136122747749,0.11846214467297572,0.1983136122747749,0.1983136122747749
553.0,0.19831182234894368,0.11842481059738234,0.19831182234894368,0.19831182234894368
554.0,0.1983204631483752,0.11839621289082053,0.1983204631483752,0.1983204631483752
555.0,0.19830641558564446,0.11845601125694664,0.19830641558564446,0.19830641558564446
556.0,0.19832289417568055,0.1184084367771091,0.19832289417568055,0.19832289417568055
557.0,0.19832056324924932,0.11840979725024871,0.19832056324924932,0.19832056324924932
558.0,0.198332319721228,0.11838678967471328,0.198332319721228,0.198332319721228
559.0,0.1983083144146813,0.11848863856977204,0.1983083144146813,0.1983083144146813
560.0,0.1983077570354395,0.11843444826961035,0.1983077570354395,0.1983077570354395
561.0,0.1983283535502998,0.11840476127077576,0.1983283535502998,0.1983283535502998
562.0,0.1983186109131464,0.11845631953120862,0.1983186109131464,0.1983186109131464
563.0,0.1983167212667578,0.11844031287925028,0.1983167212667578,0.1983167212667578
564.0,0.19830807314372645,0.11847276554661328,0.19830807314372645,0.19830807314372645
565.0,0.19831924145082194,0.11842875698433246,0.19831924145082194,0.19831924145082194
566.0,0.1983144137147952,0.11844336170862368,0.1983144137147952,0.1983144137147952
567.0,0.19832091838254023,0.11844190430224827,0.19832091838254023,0.19832091838254023
568.0,0.1983215610303023,0.11839867391811291,0.1983215610303023,0.1983215610303023
569.0,0.19831994090840094,0.11840129945742754,0.19831994090840094,0.19831994090840094
570.0,0.19831783553983712,0.11841225350356484,0.19831783553983712,0.19831783553983712
571.0,0.1983085767456771,0.11847358202165625,0.1983085767456771,0.1983085767456771
572.0,0.19830204260338263,0.11849041893013618,0.19830204260338263,0.19830204260338263
573.0,0.19832852485548008,0.11839663964626561,0.19832852485548008,0.19832852485548008
574.0,0.1983195281020741,0.11841349392671467,0.1983195281020741,0.1983195281020741
575.0,0.19830741165276988,0.11842399625661701,0.19830741165276988,0.19830741165276988
576.0,0.1983333932553758,0.11838204668176913,0.1983333932553758,0.1983333932553758
577.0,0.1983278701326607,0.11839673149776883,0.1983278701326607,0.1983278701326607
578.0,0.19830905801652812,0.11841396567213196,0.19830905801652812,0.19830905801652812
579.0,0.19831831804421554,0.11842897312185365,0.19831831804421554,0.19831831804421554
580.0,0.19833737653555433,0.11834692114817287,0.19833737653555433,0.19833737653555433
581.0,0.19831098581969753,0.11842380727921753,0.19831098581969753,0.19831098581969753
582.0,0.19831143254427494,0.11845895810638084,0.19831143254427494,0.19831143254427494
583.0,0.19830895001157067,0.11842784403143297,0.19830895001157067,0.19830895001157067
584.0,0.19832794767224352,0.11841220176297004,0.19832794767224352,0.19832794767224352
585.0,0.1983267646443983,0.11838224667834651,0.1983267646443983,0.1983267646443983
586.0,0.19831628161807394,0.11845362967832715,0.19831628161807394,0.19831628161807394
587.0,0.19832325831897593,0.11843469731704223,0.19832325831897593,0.19832325831897593
588.0,0.19831845265383205,0.1184552394691237,0.19831845265383205,0.19831845265383205
589.0,0.1983083246331923,0.11846601606496245,0.1983083246331923,0.1983083246331923
590.0,0.19831549687946426,0.11844300096816254,0.19831549687946426,0.19831549687946426
591.0,0.19831781434468365,0.11843046658325931,0.19831781434468365,0.19831781434468365
592.0,0.19831814711684995,0.11844884712243098,0.19831814711684995,0.19831814711684995
593.0,0.1983224754319084,0.11842803789039831,0.1983224754319084,0.1983224754319084
594.0,0.19832127265761634,0.11846806799151437,0.19832127265761634,0.19832127265761634
595.0,0.1983225070482417,0.11841970805747114,0.1983225070482417,0.1983225070482417
596.0,0.19831190822547032,0.11843377397048585,0.19831190822547032,0.19831190822547032
597.0,0.19830520611827773,0.11840808789652607,0.19830520611827773,0.19830520611827773
598.0,0.1983356913569672,0.11840795282402404,0.1983356913569672,0.1983356913569672
599.0,0.19832431811918472,0.11842814126900247,0.19832431811918472,0.19832431811918472
600.0,0.19831281644943108,0.11855692483547922,0.19831281644943108,0.19831281644943108
601.0,0.1983268970671934,0.11841662998374008,0.1983268970671934,0.1983268970671934
602.0,0.19831373751909104,0.11850122031912516,0.19831373751909104,0.19831373751909104
603.0,0.1983166433543645,0.11846072460770177,0.1983166433543645,0.1983166433543645
604.0,0.19833872598451188,0.1183607699203307,0.19833872598451188,0.19833872598451188
605.0,0.19830382628651433,0.11847662496112395,0.19830382628651433,0.19830382628651433
606.0,0.19831361487944435,0.11843098996168179,0.19831361487944435,0.19831361487944435
607.0,0.19830683711924027,0.1184632951261895,0.19830683711924027,0.19830683711924027
608.0,0.19830649786667642,0.11845958510110545,0.19830649786667642,0.19830649786667642
609.0,0.19833544822946603,0.11837346882726452,0.19833544822946603,0.19833544822946603
610.0,0.1983162249258549,0.11844421855479181,0.1983162249258549,0.1983162249258549
611.0,0.19833288315801514,0.11839434318604132,0.19833288315801514,0.19833288315801514
612.0,0.19831802761231448,0.1184527846469996,0.19831802761231448,0.19831802761231448
613.0,0.19831013462073296,0.11843995232644544,0.19831013462073296,0.19831013462073296
614.0,0.19832248079887857,0.11841559966808902,0.19832248079887857,0.19832248079887857
615.0,0.19830525685803896,0.11845800086909683,0.19830525685803896,0.19830525685803896
616.0,0.19831827010178424,0.11841020865540852,0.19831827010178424,0.19831827010178424
617.0,0.19832845246268405,0.11839333675278194,0.19832845246268405,0.19832845246268405
618.0,0.1983182471676824,0.11847967897481536,0.1983182471676824,0.1983182471676824
619.0,0.19832207325693643,0.11841820072451183,0.19832207325693643,0.19832207325693643
620.0,0.19831537506550528,0.11849957263176451,0.19831537506550528,0.19831537506550528
621.0,0.19831168733649165,0.11847795147597964,0.19831168733649165,0.19831168733649165
622.0,0.19833427473956497,0.11838609978260137,0.19833427473956497,0.19833427473956497
623.0,0.19831835049624488,0.11841529791676,0.19831835049624488,0.19831835049624488
624.0,0.1983225870073397,0.11844307182467902,0.1983225870073397,0.1983225870073397
625.0,0.19833166892167634,0.11840646528254907,0.19833166892167634,0.19833166892167634
626.0,0.19831075787984617,0.1184503317314635,0.19831075787984617,0.19831075787984617
627.0,0.1983171709187735,0.11844633623611095,0.1983171709187735,0.1983171709187735
628.0,0.1983108358347749,0.11847076979935314,0.1983108358347749,0.1983108358347749
629.0,0.19834454750326136,0.11838908874461117,0.19834454750326136,0.19834454750326136
630.0,0.198325899809076,0.11845981601843675,0.198325899809076,0.198325899809076
631.0,0.19831368552328368,0.11845080659948161,0.19831368552328368,0.19831368552328368
632.0,0.198320061176072,0.11845496779284423,0.198320061176072,0.198320061176072
633.0,0.1983208833058248,0.11846959391996188,0.1983208833058248,0.1983208833058248
634.0,0.19833059324324256,0.1184072604998865,0.19833059324324256,0.19833059324324256
635.0,0.19833046707815952,0.1183937797642667,0.19833046707815952,0.19833046707815952
636.0,0.19831475577469726,0.11842753100571349,0.19831475577469726,0.19831475577469726
637.0,0.1983083990501743,0.11848381717402612,0.1983083990501743,0.1983083990501743
638.0,0.19831073819094727,0.11845116282618323,0.19831073819094727,0.19831073819094727
639.0,0.19830777944410372,0.11846442354354958,0.19830777944410372,0.19830777944410372
640.0,0.1983152159179511,0.11847390833594379,0.1983152159179511,0.1983152159179511
641.0,0.19831557357334267,0.11843766098548499,0.19831557357334267,0.19831557357334267
642.0,0.1983455952784545,0.11837468583591237,0.1983455952784545,0.1983455952784545
643.0,0.19831455398662776,0.11848274649725825,0.19831455398662776,0.19831455398662776
644.0,0.19832780954219484,0.11839497556525067,0.19832780954219484,0.19832780954219484
645.0,0.1983195508209967,0.11842851132222021,0.1983195508209967,0.1983195508209967
646.0,0.19830795282100952,0.11850760476173457,0.19830795282100952,0.19830795282100952
647.0,0.19832426018092786,0.11843140367376305,0.19832426018092786,0.19832426018092786
648.0,0.19831569615794353,0.11845249385730054,0.19831569615794353,0.19831569615794353
649.0,0.1983134291772728,0.11845470906735148,0.1983134291772728,0.1983134291772728
650.0,0.1983087201501188,0.11851006841871722,0.1983087201501188,0.1983087201501188
651.0,0.19831954318964054,0.11843085198426025,0.19831954318964054,0.19831954318964054
652.0,0.19831459400996324,0.11845354645150744,0.19831459400996324,0.19831459400996324
653.0,0.19831788311696416,0.11841446674947985,0.19831788311696416,0.19831788311696416
654.0,0.19831967881260107,0.11843367336419075,0.19831967881260107,0.19831967881260107
655.0,0.19833506107200213,0.11837921105747448,0.19833506107200213,0.19833506107200213
656.0,0.19831808799760947,0.11842322114852862,0.19831808799760947,0.19831808799760947
657.0,0.1983287095593201,0.11839759388104883,0.1983287095593201,0.1983287095593201
658.0,0.1983181661401945,0.1184594365423707,0.1983181661401945,0.1983181661401945
659.0,0.19831781539555893,0.11846322680178202,0.19831781539555893,0.19831781539555893
660.0,0.1983123043103699,0.11849006469008924,0.1983123043103699,0.1983123043103699
661.0,0.198333516207783,0.11841211486559312,0.198333516207783,0.198333516207783
662.0,0.19831539432654782,0.11842797437499626,0.19831539432654782,0.19831539432654782
663.0,0.19832591948546446,0.11838562438664353,0.19832591948546446,0.19832591948546446
664.0,0.1983132322932879,0.11846861713139359,0.1983132322932879,0.1983132322932879
665.0,0.19832927028635028,0.11842211161439639,0.19832927028635028,0.19832927028635028
666.0,0.19832915012126465,0.11839423491085879,0.19832915012126465,0.19832915012126465
667.0,0.19831448080817735,0.11844419850309072,0.19831448080817735,0.19831448080817735
668.0,0.19831856681641818,0.1184481075314248,0.19831856681641818,0.19831856681641818
669.0,0.19830764922064043,0.11847585224002367,0.19830764922064043,0.19830764922064043
670.0,0.19831268078393513,0.11842350896825399,0.19831268078393513,0.19831268078393513
671.0,0.19832828497067975,0.11841286596868773,0.19832828497067975,0.19832828497067975
672.0,0.19831207670079362,0.11847990978956123,0.19831207670079362,0.19831207670079362
673.0,0.19830762615643024,0.11849140082795998,0.19830762615643024,0.19830762615643024
674.0,0.19831473596069416,0.11842681216448983,0.19831473596069416,0.19831473596069416
675.0,0.1983111267796032,0.11850292032005785,0.1983111267796032,0.1983111267796032
676.0,0.1983228579605169,0.11844293390980956,0.1983228579605169,0.1983228579605169
677.0,0.1983074808328901,0.11848630327720425,0.1983074808328901,0.1983074808328901
678.0,0.1983125058332185,0.11845271604736289,0.1983125058332185,0.1983125058332185
679.0,0.1983197523163224,0.11843474395588777,0.1983197523163224,0.1983197523163224
680.0,0.19831984291678362,0.11848235574680174,0.19831984291678362,0.19831984291678362
681.0,0.19830974042991098,0.1184701838463122,0.19830974042991098,0.19830974042991098
682.0,0.19833308166335045,0.11840757044303848,0.19833308166335045,0.19833308166335045
683.0,0.19833259245588902,0.11841924057560498,0.19833259245588902,0.19833259245588902
684.0,0.19831366600702857,0.11845526447745316,0.19831366600702857,0.19831366600702857
685.0,0.19831280951365426,0.11846622310240416,0.19831280951365426,0.19831280951365426
686.0,0.19831154201795567,0.11847610800805315,0.19831154201795567,0.19831154201795567
687.0,0.19830999972587887,0.11851757259895736,0.19830999972587887,0.19830999972587887
688.0,0.19830987901033478,0.11853510763891177,0.19830987901033478,0.19830987901033478
689.0,0.1983226462041448,0.11844567424223551,0.1983226462041448,0.1983226462041448
690.0,0.1983295844129867,0.11842898840708473,0.1983295844129867,0.1983295844129867
691.0,0.19832067469957643,0.11847360016176517,0.19832067469957643,0.19832067469957643
692.0,0.1983167787296187,0.11845392320780818,0.1983167787296187,0.1983167787296187
693.0,0.19832726785101965,0.118445900100353,0.19832726785101965,0.19832726785101965
694.0,0.1983176549093898,0.1184754827072394,0.1983176549093898,0.1983176549093898
695.0,0.1983196871995866,0.11842707904677639,0.1983196871995866,0.1983196871995866
696.0,0.19831651158211122,0.11848801107463063,0.19831651158211122,0.19831651158211122
697.0,0.19831815630200028,0.11847041785121515,0.19831815630200028,0.19831815630200028
698.0,0.19831775688682693,0.1184572452222177,0.19831775688682693,0.19831775688682693
