Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.2011303634324689,0.12231163529302459,0.2011303634324689,0.2011303634324689
351.0,0.20075187783138787,0.1208867222338417,0.20075187783138787,0.20075187783138787
352.0,0.19908938096838869,0.11693558380872214,0.19908938096838869,0.19908938096838869
353.0,0.20236563513165065,0.11826384244432739,0.20236563513165065,0.20236563513165065
354.0,0.2001468559880169,0.11930085078723765,0.2001468559880169,0.2001468559880169
355.0,0.20052523031141464,0.11730651107946137,0.20052523031141464,0.20052523031141464
356.0,0.20013833059470726,0.11889291269264177,0.20013833059470726,0.20013833059470726
357.0,0.20045411090348011,0.1186799671725796,0.20045411090348011,0.20045411090348011
358.0,0.20232067864734454,0.11923767305393282,0.20232067864734454,0.20232067864734454
359.0,0.20004551508856824,0.11943869706455641,0.20004551508856824,0.20004551508856824
360.0,0.20273733724025322,0.11850238939785215,0.20273733724025322,0.20273733724025322
361.0,0.20014114257180612,0.11906276614627354,0.20014114257180612,0.20014114257180612
362.0,0.20156353842190278,0.1206901054014618,0.20156353842190278,0.20156353842190278
363.0,0.20795475644705408,0.12814730498134394,0.20795475644705408,0.20795475644705408
364.0,0.2001698334234486,0.1180523835724962,0.2001698334234486,0.2001698334234486
365.0,0.20335354892615656,0.12316607260982272,0.20335354892615656,0.20335354892615656
366.0,0.20342268085872064,0.12339559699844307,0.20342268085872064,0.20342268085872064
367.0,0.19906961005116958,0.11870971598289703,0.19906961005116958,0.19906961005116958
368.0,0.2093225502765666,0.1375737247744472,0.2093225502765666,0.2093225502765666
369.0,0.20418384025423364,0.12920512911174692,0.20418384025423364,0.20418384025423364
370.0,0.2037903570991731,0.12363929608068161,0.2037903570991731,0.2037903570991731
371.0,0.2076647214540836,0.12064970197440214,0.2076647214540836,0.2076647214540836
372.0,0.19951731120946575,0.11873188646371534,0.19951731120946575,0.19951731120946575
373.0,0.2011432563334806,0.11972695612585141,0.2011432563334806,0.2011432563334806
374.0,0.20032367905414672,0.11780973390681788,0.20032367905414672,0.20032367905414672
375.0,0.20065790989288665,0.11772426341084608,0.20065790989288665,0.20065790989288665
376.0,0.2017951835644014,0.11941607932121265,0.2017951835644014,0.2017951835644014
377.0,0.2001094745179486,0.11869599209225315,0.2001094745179486,0.2001094745179486
378.0,0.20505009038994187,0.12209719827068852,0.20505009038994187,0.20505009038994187
379.0,0.20339223189274278,0.12381885971943744,0.20339223189274278,0.20339223189274278
380.0,0.20017934332425563,0.11827080203597906,0.20017934332425563,0.20017934332425563
381.0,0.2010909100466997,0.11940338936423327,0.2010909100466997,0.2010909100466997
382.0,0.20006765457607217,0.1187542680078285,0.20006765457607217,0.20006765457607217
383.0,0.2006449112037639,0.11786544621966566,0.2006449112037639,0.2006449112037639
384.0,0.20252056817555647,0.12222112894518611,0.20252056817555647,0.20252056817555647
385.0,0.19976859530677182,0.11928009309062888,0.19976859530677182,0.19976859530677182
386.0,0.20068707037568542,0.12005538849253747,0.20068707037568542,0.20068707037568542
387.0,0.20145952442102494,0.11897869117763799,0.20145952442102494,0.20145952442102494
388.0,0.20005087086690201,0.11962381925303453,0.20005087086690201,0.20005087086690201
389.0,0.20117694983183312,0.11832093261729638,0.20117694983183312,0.20117694983183312
390.0,0.2008240318760725,0.11817830342127929,0.2008240318760725,0.2008240318760725
391.0,0.20128163508679922,0.11951535542088726,0.20128163508679922,0.20128163508679922
392.0,0.20042455680533866,0.1199043059307025,0.20042455680533866,0.20042455680533866
393.0,0.20619267234022798,0.12125709730465299,0.20619267234022798,0.20619267234022798
394.0,0.20030136218640257,0.11848400826818867,0.20030136218640257,0.20030136218640257
395.0,0.20039455422865896,0.1207247257142591,0.20039455422865896,0.20039455422865896
396.0,0.20088078428271555,0.11998714478227476,0.20088078428271555,0.20088078428271555
397.0,0.2013846707903521,0.11848607631066356,0.2013846707903521,0.2013846707903521
398.0,0.20266135943575475,0.12450058162137309,0.20266135943575475,0.20266135943575475
399.0,0.20415182404289536,0.12453733852123616,0.20415182404289536,0.20415182404289536
400.0,0.19920195720826495,0.11732955834805721,0.19920195720826495,0.19920195720826495
401.0,0.20226627024052155,0.12133649705929757,0.20226627024052155,0.20226627024052155
402.0,0.2008396796165931,0.12028012959215105,0.2008396796165931,0.2008396796165931
403.0,0.20005851870929853,0.11847060512219336,0.20005851870929853,0.20005851870929853
404.0,0.19941366370384223,0.11924870331354841,0.19941366370384223,0.19941366370384223
405.0,0.19930304212950908,0.1179080427658767,0.19930304212950908,0.19930304212950908
406.0,0.20025684548589287,0.11836652756087597,0.20025684548589287,0.20025684548589287
407.0,0.20105752449984035,0.12083780838844509,0.20105752449984035,0.20105752449984035
408.0,0.2009055655030217,0.11947296267692332,0.2009055655030217,0.2009055655030217
409.0,0.20206726642502074,0.12074260650719155,0.20206726642502074,0.20206726642502074
410.0,0.20077680712502446,0.12050163524195485,0.20077680712502446,0.20077680712502446
411.0,0.20027815000795315,0.11886537834425215,0.20027815000795315,0.20027815000795315
412.0,0.20171080936903957,0.12171110989975195,0.20171080936903957,0.20171080936903957
413.0,0.2004938730163885,0.11772129702514009,0.2004938730163885,0.2004938730163885
414.0,0.2008110562911933,0.1202398683535203,0.2008110562911933,0.2008110562911933
415.0,0.20239155924637486,0.11844626091587665,0.20239155924637486,0.20239155924637486
416.0,0.20038338252123133,0.11853458248400967,0.20038338252123133,0.20038338252123133
417.0,0.20229139504950308,0.11780617084163691,0.20229139504950308,0.20229139504950308
418.0,0.19977536573586982,0.11877509579781811,0.19977536573586982,0.19977536573586982
419.0,0.2011796050258472,0.11852020595478237,0.2011796050258472,0.2011796050258472
420.0,0.2010180943259043,0.11887249995585043,0.2010180943259043,0.2010180943259043
421.0,0.19993184130955038,0.11901209049346555,0.19993184130955038,0.19993184130955038
422.0,0.20230351467395188,0.11882553168342372,0.20230351467395188,0.20230351467395188
423.0,0.19971958066492174,0.1195193916401588,0.19971958066492174,0.19971958066492174
424.0,0.19959821582250856,0.11790291360879603,0.19959821582250856,0.19959821582250856
425.0,0.20209344981319408,0.12174829230401811,0.20209344981319408,0.20209344981319408
426.0,0.20271042932111724,0.12296936280000181,0.20271042932111724,0.20271042932111724
427.0,0.20150744871222076,0.11828863589732215,0.20150744871222076,0.20150744871222076
428.0,0.20071667090249737,0.12026903240679293,0.20071667090249737,0.20071667090249737
429.0,0.19983403061791577,0.11915562805856428,0.19983403061791577,0.19983403061791577
430.0,0.2006823334127637,0.1199149991495965,0.2006823334127637,0.2006823334127637
431.0,0.19929499433899533,0.1190240216484379,0.19929499433899533,0.19929499433899533
432.0,0.20099662982810004,0.11857984491563967,0.20099662982810004,0.20099662982810004
433.0,0.20010578226016296,0.11879023192721724,0.20010578226016296,0.20010578226016296
434.0,0.20310369269312023,0.12692851716911008,0.20310369269312023,0.20310369269312023
435.0,0.20331607196155077,0.12320561444175883,0.20331607196155077,0.20331607196155077
436.0,0.2008127563421677,0.1187987282963526,0.2008127563421677,0.2008127563421677
437.0,0.20090339087427098,0.11763059836462417,0.20090339087427098,0.20090339087427098
438.0,0.20166730234699218,0.12141580186235686,0.20166730234699218,0.20166730234699218
439.0,0.20092394040750022,0.12064029854977924,0.20092394040750022,0.20092394040750022
440.0,0.20307247866742328,0.12417936140169235,0.20307247866742328,0.20307247866742328
441.0,0.20009672450845142,0.11836865528556023,0.20009672450845142,0.20009672450845142
442.0,0.20229585887993246,0.11844817226283967,0.20229585887993246,0.20229585887993246
443.0,0.20100955198347772,0.11960971895888374,0.20100955198347772,0.20100955198347772
444.0,0.20213148424961877,0.12249702375578286,0.20213148424961877,0.20213148424961877
445.0,0.20035425280155517,0.11893025590584587,0.20035425280155517,0.20035425280155517
446.0,0.20037286646489622,0.11811042844313396,0.20037286646489622,0.20037286646489622
447.0,0.20425183804216737,0.1261641476849106,0.20425183804216737,0.20425183804216737
448.0,0.2008117696753718,0.1205998029559538,0.2008117696753718,0.2008117696753718
449.0,0.20031176690500435,0.12018963309001306,0.20031176690500435,0.20031176690500435
450.0,0.200997723088678,0.12110905444709112,0.200997723088678,0.200997723088678
451.0,0.20178322378308614,0.12257876171792308,0.20178322378308614,0.20178322378308614
452.0,0.20061377686944198,0.11921366514521876,0.20061377686944198,0.20061377686944198
453.0,0.1996090194233398,0.1207315470357454,0.1996090194233398,0.1996090194233398
454.0,0.1995474040112941,0.11783036399464114,0.1995474040112941,0.1995474040112941
455.0,0.2001170102069324,0.1164073512932684,0.2001170102069324,0.2001170102069324
456.0,0.1994031542480047,0.1184727724173359,0.1994031542480047,0.1994031542480047
457.0,0.20179433419195814,0.12314551476717256,0.20179433419195814,0.20179433419195814
458.0,0.20142794543134906,0.11851158576001249,0.20142794543134906,0.20142794543134906
459.0,0.20124301657639865,0.11998178289635397,0.20124301657639865,0.20124301657639865
460.0,0.20165102168931417,0.12214607520284004,0.20165102168931417,0.20165102168931417
461.0,0.20176511438725006,0.11886293995081153,0.20176511438725006,0.20176511438725006
462.0,0.1997957529764253,0.11908017723298715,0.1997957529764253,0.1997957529764253
463.0,0.20226787993123474,0.11773488636871958,0.20226787993123474,0.20226787993123474
464.0,0.2020395561225788,0.11987140644868709,0.2020395561225788,0.2020395561225788
465.0,0.20201131387207671,0.11844166698708822,0.20201131387207671,0.20201131387207671
466.0,0.20167150341606732,0.12097071203404035,0.20167150341606732,0.20167150341606732
467.0,0.20166435580531433,0.11894663877115273,0.20166435580531433,0.20166435580531433
468.0,0.2031318574040395,0.12322091964948348,0.2031318574040395,0.2031318574040395
469.0,0.20181770683155584,0.12245367968946147,0.20181770683155584,0.20181770683155584
470.0,0.20516130622673692,0.12790890501774727,0.20516130622673692,0.20516130622673692
471.0,0.20095734138721363,0.11854525790057607,0.20095734138721363,0.20095734138721363
472.0,0.20169566400695052,0.12037477489482964,0.20169566400695052,0.20169566400695052
473.0,0.20116496385620058,0.11806407369421167,0.20116496385620058,0.20116496385620058
474.0,0.20073796522105913,0.11869742243358605,0.20073796522105913,0.20073796522105913
475.0,0.20002951802459576,0.11911443983534703,0.20002951802459576,0.20002951802459576
476.0,0.20261949945553034,0.12109173282739467,0.20261949945553034,0.20261949945553034
477.0,0.20204261313126476,0.12123251192496272,0.20204261313126476,0.20204261313126476
478.0,0.20031212712002786,0.120844620910102,0.20031212712002786,0.20031212712002786
479.0,0.20052439049192805,0.11909685306480615,0.20052439049192805,0.20052439049192805
480.0,0.20143185404934139,0.11960588467530466,0.20143185404934139,0.20143185404934139
481.0,0.2046135308615217,0.12080811619278206,0.2046135308615217,0.2046135308615217
482.0,0.20133727298266502,0.11883467640006845,0.20133727298266502,0.20133727298266502
483.0,0.20075617176280816,0.1185070494567204,0.20075617176280816,0.20075617176280816
484.0,0.201457732448489,0.12073864936878655,0.201457732448489,0.201457732448489
485.0,0.20036812322674785,0.1188700236658457,0.20036812322674785,0.20036812322674785
486.0,0.2013349920753948,0.12025161427671288,0.2013349920753948,0.2013349920753948
487.0,0.20223128079277133,0.12295769277252284,0.20223128079277133,0.20223128079277133
488.0,0.19978305696690477,0.11899438869211537,0.19978305696690477,0.19978305696690477
489.0,0.20185196576836267,0.12133987407952149,0.20185196576836267,0.20185196576836267
490.0,0.20030100481624857,0.1177856835602573,0.20030100481624857,0.20030100481624857
491.0,0.2032886539025187,0.12227385853622154,0.2032886539025187,0.2032886539025187
492.0,0.20145143874145338,0.12223835064415847,0.20145143874145338,0.20145143874145338
493.0,0.20058136565410442,0.11920840318502622,0.20058136565410442,0.20058136565410442
494.0,0.20282142180688295,0.11900186320514565,0.20282142180688295,0.20282142180688295
495.0,0.2083554701969852,0.13229541022784963,0.2083554701969852,0.2083554701969852
496.0,0.20088338002971615,0.11909413467565678,0.20088338002971615,0.20088338002971615
497.0,0.20066688833604202,0.11912743950778877,0.20066688833604202,0.20066688833604202
498.0,0.2015365792425721,0.12443576294882813,0.2015365792425721,0.2015365792425721
499.0,0.20324044183913711,0.11831053329068561,0.20324044183913711,0.20324044183913711
500.0,0.20379932788595145,0.12439562832565554,0.20379932788595145,0.20379932788595145
501.0,0.2001586000946965,0.11769512530918856,0.2001586000946965,0.2001586000946965
502.0,0.20871555918300494,0.13549946545403607,0.20871555918300494,0.20871555918300494
503.0,0.19905426569834092,0.11903132153852451,0.19905426569834092,0.19905426569834092
504.0,0.20027982476285838,0.11778423970016462,0.20027982476285838,0.20027982476285838
505.0,0.20221872707426514,0.12124594495084502,0.20221872707426514,0.20221872707426514
506.0,0.20090421198067143,0.12002890294519543,0.20090421198067143,0.20090421198067143
507.0,0.20177550291736843,0.12158498698183236,0.20177550291736843,0.20177550291736843
508.0,0.20601111589666277,0.12369582507124116,0.20601111589666277,0.20601111589666277
509.0,0.20073174567829502,0.11849256939375974,0.20073174567829502,0.20073174567829502
510.0,0.20299417261872763,0.11778228219475617,0.20299417261872763,0.20299417261872763
511.0,0.20076359143265948,0.11949244486365848,0.20076359143265948,0.20076359143265948
512.0,0.20107658348158758,0.11925264768131673,0.20107658348158758,0.20107658348158758
513.0,0.20076620073094695,0.11859908345444017,0.20076620073094695,0.20076620073094695
514.0,0.19973305256568297,0.11927084236068555,0.19973305256568297,0.19973305256568297
515.0,0.20485490595560793,0.1252890712352556,0.20485490595560793,0.20485490595560793
516.0,0.19977100886452678,0.11893837538607004,0.19977100886452678,0.19977100886452678
517.0,0.19945331055574958,0.11863174697242089,0.19945331055574958,0.19945331055574958
518.0,0.20100053942690926,0.12247920800702576,0.20100053942690926,0.20100053942690926
519.0,0.20168191962674087,0.1212744692487647,0.20168191962674087,0.20168191962674087
520.0,0.2066604171228813,0.126242229669483,0.2066604171228813,0.2066604171228813
521.0,0.20237807416463516,0.12288288063390881,0.20237807416463516,0.20237807416463516
522.0,0.20248609272091167,0.12018190594406454,0.20248609272091167,0.20248609272091167
523.0,0.2020103853261898,0.1191011619261616,0.2020103853261898,0.2020103853261898
524.0,0.20179267604088225,0.12133244208190234,0.20179267604088225,0.20179267604088225
525.0,0.20271457679555335,0.12090401505705352,0.20271457679555335,0.20271457679555335
526.0,0.199069792383034,0.11781354793352501,0.199069792383034,0.199069792383034
527.0,0.1997882593424692,0.11777162917434354,0.1997882593424692,0.1997882593424692
528.0,0.20042398961042138,0.11989160201960072,0.20042398961042138,0.20042398961042138
529.0,0.20013502335760577,0.11805274328460082,0.20013502335760577,0.20013502335760577
530.0,0.20002792876840247,0.11815413392547916,0.20002792876840247,0.20002792876840247
531.0,0.20282829907746933,0.12472900341414012,0.20282829907746933,0.20282829907746933
532.0,0.20212678148017685,0.12422610716629204,0.20212678148017685,0.20212678148017685
533.0,0.2015470081338073,0.12021694472290269,0.2015470081338073,0.2015470081338073
534.0,0.20152806607444484,0.12033476295634127,0.20152806607444484,0.20152806607444484
535.0,0.20130678045040074,0.12103693586444286,0.20130678045040074,0.20130678045040074
536.0,0.2008562315101838,0.11710438455054906,0.2008562315101838,0.2008562315101838
537.0,0.20051336695791422,0.11827573504218546,0.20051336695791422,0.20051336695791422
538.0,0.19901567606949583,0.11877195221202198,0.19901567606949583,0.19901567606949583
539.0,0.20116519987528114,0.11825105508372041,0.20116519987528114,0.20116519987528114
540.0,0.20225088682765976,0.1184886503420772,0.20225088682765976,0.20225088682765976
541.0,0.20328834144727437,0.12410359372721141,0.20328834144727437,0.20328834144727437
542.0,0.1995712850218145,0.11742317485134764,0.1995712850218145,0.1995712850218145
543.0,0.20051989545550716,0.1194226629822513,0.20051989545550716,0.20051989545550716
544.0,0.19981377639565137,0.11927817866610256,0.19981377639565137,0.19981377639565137
545.0,0.20185119447345026,0.12115332735454533,0.20185119447345026,0.20185119447345026
546.0,0.2008175567979727,0.12049587047047022,0.2008175567979727,0.2008175567979727
547.0,0.20488650056078997,0.12161417364643799,0.20488650056078997,0.20488650056078997
548.0,0.2006974530634377,0.11814855508135363,0.2006974530634377,0.2006974530634377
549.0,0.200875096165076,0.12104838777275012,0.200875096165076,0.200875096165076
550.0,0.20457831559568737,0.12533968708825627,0.20457831559568737,0.20457831559568737
551.0,0.19882629831655332,0.11829073292393796,0.19882629831655332,0.19882629831655332
552.0,0.20061478632271676,0.11882063851289651,0.20061478632271676,0.20061478632271676
553.0,0.19986552864515794,0.11917736633690065,0.19986552864515794,0.19986552864515794
554.0,0.2001194158055582,0.11825166702590774,0.2001194158055582,0.2001194158055582
555.0,0.20117185810342683,0.11918366935919499,0.20117185810342683,0.20117185810342683
556.0,0.20320494761846095,0.12378851661413105,0.20320494761846095,0.20320494761846095
557.0,0.2000734982482733,0.11810437628728658,0.2000734982482733,0.2000734982482733
558.0,0.19949258608338055,0.1175698165618926,0.19949258608338055,0.19949258608338055
559.0,0.1998440861156511,0.1185754275138808,0.1998440861156511,0.1998440861156511
560.0,0.20084104167605396,0.11906492341306346,0.20084104167605396,0.20084104167605396
561.0,0.2010917356943826,0.12072475927471164,0.2010917356943826,0.2010917356943826
562.0,0.20062011981248634,0.11789900316428241,0.20062011981248634,0.20062011981248634
563.0,0.20075253008465033,0.11859985222224774,0.20075253008465033,0.20075253008465033
564.0,0.20217414372074005,0.11927737452633365,0.20217414372074005,0.20217414372074005
565.0,0.20185337779694285,0.11974548922709219,0.20185337779694285,0.20185337779694285
566.0,0.20239419638785294,0.1245742414577333,0.20239419638785294,0.20239419638785294
567.0,0.20037216717495684,0.11984396978415847,0.20037216717495684,0.20037216717495684
568.0,0.1998672260864587,0.11777889545143386,0.1998672260864587,0.1998672260864587
569.0,0.20134033023905729,0.12215948341805752,0.20134033023905729,0.20134033023905729
570.0,0.19955325147665454,0.11931487822320477,0.19955325147665454,0.19955325147665454
571.0,0.20709350477957564,0.13244311933743244,0.20709350477957564,0.20709350477957564
572.0,0.1998510675955335,0.11861727253914921,0.1998510675955335,0.1998510675955335
573.0,0.20096187359709633,0.12008576152276837,0.20096187359709633,0.20096187359709633
574.0,0.20327581748355097,0.12498950412297227,0.20327581748355097,0.20327581748355097
575.0,0.20056862853284188,0.11817880260454959,0.20056862853284188,0.20056862853284188
576.0,0.2015520584452173,0.12324263908962951,0.2015520584452173,0.2015520584452173
577.0,0.2030516638557433,0.12592903738377748,0.2030516638557433,0.2030516638557433
578.0,0.19979697702093335,0.12036801232978164,0.19979697702093335,0.19979697702093335
579.0,0.20104343577282383,0.12174356391323612,0.20104343577282383,0.20104343577282383
580.0,0.20062250764881792,0.11852779177301888,0.20062250764881792,0.20062250764881792
581.0,0.20003554731139547,0.11859901563295158,0.20003554731139547,0.20003554731139547
582.0,0.20233965976173596,0.11978405366495568,0.20233965976173596,0.20233965976173596
583.0,0.2007244003078277,0.11873243481293602,0.2007244003078277,0.2007244003078277
584.0,0.19985523638021896,0.11954372723180035,0.19985523638021896,0.19985523638021896
585.0,0.19938330329162088,0.11952941972506195,0.19938330329162088,0.19938330329162088
586.0,0.19983032418332225,0.11785702339428497,0.19983032418332225,0.19983032418332225
587.0,0.20264348910153338,0.1208818855828897,0.20264348910153338,0.20264348910153338
588.0,0.20221757945090835,0.1247960107170978,0.20221757945090835,0.20221757945090835
589.0,0.20049651480423655,0.12122016104039712,0.20049651480423655,0.20049651480423655
590.0,0.2015222641294984,0.12082436645764587,0.2015222641294984,0.2015222641294984
591.0,0.20204024239917934,0.12303314132370563,0.20204024239917934,0.20204024239917934
592.0,0.20220819788449118,0.12233667092272861,0.20220819788449118,0.20220819788449118
593.0,0.20029938808717312,0.1190959523245786,0.20029938808717312,0.20029938808717312
594.0,0.2101396597754834,0.12038097727079554,0.2101396597754834,0.2101396597754834
595.0,0.20154439468206042,0.12131077185274422,0.20154439468206042,0.20154439468206042
596.0,0.20037669678767636,0.11793853565844108,0.20037669678767636,0.20037669678767636
597.0,0.2010959859494248,0.11851709574678665,0.2010959859494248,0.2010959859494248
598.0,0.2058457119415233,0.13076393620892401,0.2058457119415233,0.2058457119415233
599.0,0.20210274504019907,0.11980390412342477,0.20210274504019907,0.20210274504019907
600.0,0.2009247154580407,0.1203309632365504,0.2009247154580407,0.2009247154580407
601.0,0.19965748614882975,0.11905462289875354,0.19965748614882975,0.19965748614882975
602.0,0.20942746807521861,0.13384145265331737,0.20942746807521861,0.20942746807521861
603.0,0.20151429254996087,0.11881392185608552,0.20151429254996087,0.20151429254996087
604.0,0.2014963886452786,0.12216297547159283,0.2014963886452786,0.2014963886452786
605.0,0.20435620777683627,0.12613292634312007,0.20435620777683627,0.20435620777683627
606.0,0.20064103633638253,0.11982537702072499,0.20064103633638253,0.20064103633638253
607.0,0.20109555288622596,0.11970847075186271,0.20109555288622596,0.20109555288622596
608.0,0.20132331541739326,0.12111371091797093,0.20132331541739326,0.20132331541739326
609.0,0.2012417041808029,0.11996552761481177,0.2012417041808029,0.2012417041808029
610.0,0.20090422343521191,0.12057177210903,0.20090422343521191,0.20090422343521191
611.0,0.20239952983008294,0.12160700876880338,0.20239952983008294,0.20239952983008294
612.0,0.20286310422171294,0.12356464107544414,0.20286310422171294,0.20286310422171294
613.0,0.20322605101550398,0.12024757950865005,0.20322605101550398,0.20322605101550398
614.0,0.2012027398848972,0.12072785673709152,0.2012027398848972,0.2012027398848972
615.0,0.20409742766359013,0.12261361260776826,0.20409742766359013,0.20409742766359013
616.0,0.2012298946896645,0.12218088990004033,0.2012298946896645,0.2012298946896645
617.0,0.20102792367027625,0.11941557508873685,0.20102792367027625,0.20102792367027625
618.0,0.19977519569173988,0.11927954204416166,0.19977519569173988,0.19977519569173988
619.0,0.20261989623600926,0.12157121744817234,0.20261989623600926,0.20261989623600926
620.0,0.1987858839779054,0.1180051837722297,0.1987858839779054,0.1987858839779054
621.0,0.20114500350119854,0.11757716149699728,0.20114500350119854,0.20114500350119854
622.0,0.20131959713543204,0.1182292069088511,0.20131959713543204,0.20131959713543204
623.0,0.2000424420465281,0.1191018108941878,0.2000424420465281,0.2000424420465281
624.0,0.20415162061095668,0.11908570348330723,0.20415162061095668,0.20415162061095668
625.0,0.2037235382932148,0.12169827164175248,0.2037235382932148,0.2037235382932148
626.0,0.20170731325462196,0.12165514163622257,0.20170731325462196,0.20170731325462196
627.0,0.20154101023064705,0.12123600562486928,0.20154101023064705,0.20154101023064705
628.0,0.21020393113717256,0.134719920890496,0.21020393113717256,0.21020393113717256
629.0,0.20010008742943208,0.11896652916288228,0.20010008742943208,0.20010008742943208
630.0,0.20043676004943434,0.12000169606455406,0.20043676004943434,0.20043676004943434
631.0,0.20099887630919666,0.11967724433084168,0.20099887630919666,0.20099887630919666
632.0,0.201084507571571,0.12105008544924677,0.201084507571571,0.201084507571571
633.0,0.20590062211376725,0.12006808478479351,0.20590062211376725,0.20590062211376725
634.0,0.19930245476279068,0.11887701838925867,0.19930245476279068,0.19930245476279068
635.0,0.20289835529987543,0.12351153930441958,0.20289835529987543,0.20289835529987543
636.0,0.20218275489049298,0.12343745223972041,0.20218275489049298,0.20218275489049298
637.0,0.20173306343947978,0.11877654349110348,0.20173306343947978,0.20173306343947978
638.0,0.20267520729715402,0.12349023769478505,0.20267520729715402,0.20267520729715402
639.0,0.20666726578964353,0.13444183921595784,0.20666726578964353,0.20666726578964353
640.0,0.20032378143191729,0.11995721637236863,0.20032378143191729,0.20032378143191729
641.0,0.2026833483878776,0.12309834850483983,0.2026833483878776,0.2026833483878776
642.0,0.20177925656128265,0.12296324599030416,0.20177925656128265,0.20177925656128265
643.0,0.20029050815356647,0.1205526985701581,0.20029050815356647,0.20029050815356647
644.0,0.20040451237280837,0.1203766863018427,0.20040451237280837,0.20040451237280837
645.0,0.20119088127785012,0.12028348291513752,0.20119088127785012,0.20119088127785012
646.0,0.2006786346345472,0.12250771385207604,0.2006786346345472,0.2006786346345472
647.0,0.20406963159471322,0.12414560381245847,0.20406963159471322,0.20406963159471322
648.0,0.20198551000000278,0.11967230879753045,0.20198551000000278,0.20198551000000278
649.0,0.2035783403677,0.12302446954597225,0.2035783403677,0.2035783403677
650.0,0.19999355536375527,0.11971909785568939,0.19999355536375527,0.19999355536375527
651.0,0.20040998314942435,0.119925051524731,0.20040998314942435,0.20040998314942435
652.0,0.20069093323306367,0.12132898400416553,0.20069093323306367,0.20069093323306367
653.0,0.2002038798257352,0.11943211285806345,0.2002038798257352,0.2002038798257352
654.0,0.201059289027017,0.11963326380441194,0.201059289027017,0.201059289027017
655.0,0.20314149454832778,0.12088823212643293,0.20314149454832778,0.20314149454832778
656.0,0.20380716179332167,0.12351483361575517,0.20380716179332167,0.20380716179332167
657.0,0.20101922321615825,0.12023884648490478,0.20101922321615825,0.20101922321615825
658.0,0.20216759858679065,0.12025560704729597,0.20216759858679065,0.20216759858679065
659.0,0.20092606779940733,0.12220147006628386,0.20092606779940733,0.20092606779940733
660.0,0.20275892620172342,0.125982173681059,0.20275892620172342,0.20275892620172342
661.0,0.20433627352107234,0.12594652251466257,0.20433627352107234,0.20433627352107234
662.0,0.2047627815475853,0.12377795506240279,0.2047627815475853,0.2047627815475853
663.0,0.20011008405813532,0.1203321906163364,0.20011008405813532,0.20011008405813532
664.0,0.19993617879724876,0.11953224108747787,0.19993617879724876,0.19993617879724876
665.0,0.19981677952195864,0.11797902021307197,0.19981677952195864,0.19981677952195864
666.0,0.19950299277362452,0.11758585385937563,0.19950299277362452,0.19950299277362452
667.0,0.20015349362150928,0.11949189220084501,0.20015349362150928,0.20015349362150928
668.0,0.19963682762982612,0.11971712852292993,0.19963682762982612,0.19963682762982612
669.0,0.19945992623595704,0.11905043397229201,0.19945992623595704,0.19945992623595704
670.0,0.2000435530994253,0.1185635743138372,0.2000435530994253,0.2000435530994253
671.0,0.20100086200558542,0.11771115232811058,0.20100086200558542,0.20100086200558542
672.0,0.2018991329339477,0.12060758032623421,0.2018991329339477,0.2018991329339477
673.0,0.20792402449287503,0.1338250920915872,0.20792402449287503,0.20792402449287503
674.0,0.1995416604699921,0.118160992948367,0.1995416604699921,0.1995416604699921
675.0,0.19965082876889054,0.11848153697484567,0.19965082876889054,0.19965082876889054
676.0,0.20175785676987243,0.11997578960703659,0.20175785676987243,0.20175785676987243
677.0,0.20020277968192418,0.12061208841102308,0.20020277968192418,0.20020277968192418
678.0,0.19974544139685432,0.11816459113029677,0.19974544139685432,0.19974544139685432
679.0,0.20079996891650653,0.11895612695637282,0.20079996891650653,0.20079996891650653
680.0,0.1997508556363805,0.11769059593416703,0.1997508556363805,0.1997508556363805
681.0,0.1997356182851736,0.11843256255899987,0.1997356182851736,0.1997356182851736
682.0,0.20196873759274597,0.12008684831545921,0.20196873759274597,0.20196873759274597
683.0,0.20177417640001064,0.11797285640923284,0.20177417640001064,0.20177417640001064
684.0,0.19984428502382193,0.11954682430135304,0.19984428502382193,0.19984428502382193
685.0,0.2015014539491759,0.11770597066479739,0.2015014539491759,0.2015014539491759
686.0,0.20127363004188836,0.11959911727122621,0.20127363004188836,0.20127363004188836
687.0,0.19988098502379303,0.11979088566533645,0.19988098502379303,0.19988098502379303
688.0,0.20411876108972465,0.12535365678863536,0.20411876108972465,0.20411876108972465
689.0,0.19971588732373374,0.11862781051123795,0.19971588732373374,0.19971588732373374
690.0,0.20076526849698825,0.12427738032926691,0.20076526849698825,0.20076526849698825
691.0,0.20285599273604857,0.12287038789869566,0.20285599273604857,0.20285599273604857
692.0,0.2018664684176355,0.11915906131562794,0.2018664684176355,0.2018664684176355
693.0,0.20033665283252125,0.11902308586652409,0.20033665283252125,0.20033665283252125
694.0,0.20141864175730853,0.12085672552705101,0.20141864175730853,0.20141864175730853
695.0,0.20071954335997041,0.11917448652830485,0.20071954335997041,0.20071954335997041
696.0,0.19965734450335307,0.11820462668095175,0.19965734450335307,0.19965734450335307
697.0,0.19989265094535216,0.11809081704627956,0.19989265094535216,0.19989265094535216
698.0,0.19928709226735103,0.11866575223544254,0.19928709226735103,0.19928709226735103
