Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.22519323708168587,0.19597386758662577,0.22519323708168587,0.22519323708168587
351.0,0.22544236536736087,0.1964800728222135,0.22544236536736087,0.22544236536736087
352.0,0.22571747216968854,0.19607401179832032,0.22571747216968854,0.22571747216968854
353.0,0.2266171274302168,0.1950297876073068,0.2266171274302168,0.2266171274302168
354.0,0.22603497773510914,0.19479122162913814,0.22603497773510914,0.22603497773510914
355.0,0.22565630476209048,0.19528037972235326,0.22565630476209048,0.22565630476209048
356.0,0.2256744567003029,0.19727951563687868,0.2256744567003029,0.2256744567003029
357.0,0.22492156698364593,0.1953930361596701,0.22492156698364593,0.22492156698364593
358.0,0.2278850046218507,0.19520154894078445,0.2278850046218507,0.2278850046218507
359.0,0.22513974135186837,0.19493652628249386,0.22513974135186837,0.22513974135186837
360.0,0.22618661659350636,0.19604475192014326,0.22618661659350636,0.22618661659350636
361.0,0.22477632849989124,0.1954207562247398,0.22477632849989124,0.22477632849989124
362.0,0.22534946576979462,0.19527105681425314,0.22534946576979462,0.22534946576979462
363.0,0.22491443716627238,0.19488236594615033,0.22491443716627238,0.22491443716627238
364.0,0.22502346472306686,0.19465920297636555,0.22502346472306686,0.22502346472306686
365.0,0.22618163954898765,0.19342507370958403,0.22618163954898765,0.22618163954898765
366.0,0.22485037462005783,0.19466982941441138,0.22485037462005783,0.22485037462005783
367.0,0.22509581595942657,0.1940412784527354,0.22509581595942657,0.22509581595942657
368.0,0.22460146373036516,0.19537808423873906,0.22460146373036516,0.22460146373036516
369.0,0.22511956477718417,0.19456833324966524,0.22511956477718417,0.22511956477718417
370.0,0.22437888514229262,0.19395299563903506,0.22437888514229262,0.22437888514229262
371.0,0.22590092170846104,0.19591040553906972,0.22590092170846104,0.22590092170846104
372.0,0.22466791176034182,0.19452556714375874,0.22466791176034182,0.22466791176034182
373.0,0.22467746228240387,0.19424206952250198,0.22467746228240387,0.22467746228240387
374.0,0.22488372261962222,0.19506854449032876,0.22488372261962222,0.22488372261962222
375.0,0.22472201525235458,0.1953077430451787,0.22472201525235458,0.22472201525235458
376.0,0.2252904838790636,0.19606936415505075,0.2252904838790636,0.2252904838790636
377.0,0.22498814608602752,0.19625667235206495,0.22498814608602752,0.22498814608602752
378.0,0.2253565209056543,0.19651041540521638,0.2253565209056543,0.2253565209056543
379.0,0.22483038100828096,0.19330345459789683,0.22483038100828096,0.22483038100828096
380.0,0.22465661143159268,0.1943005598066945,0.22465661143159268,0.22465661143159268
381.0,0.22499135681298715,0.19336568545188773,0.22499135681298715,0.22499135681298715
382.0,0.22518177180292037,0.19589501614096094,0.22518177180292037,0.22518177180292037
383.0,0.22555686651912193,0.19462698738995093,0.22555686651912193,0.22555686651912193
384.0,0.22524129569009033,0.1960532324096013,0.22524129569009033,0.22524129569009033
385.0,0.2253420907265789,0.19496812239663372,0.2253420907265789,0.2253420907265789
386.0,0.2247507015406836,0.19471983922473285,0.2247507015406836,0.2247507015406836
387.0,0.22466035544328156,0.19353304143900107,0.22466035544328156,0.22466035544328156
388.0,0.22467584893838585,0.19439379123566314,0.22467584893838585,0.22467584893838585
389.0,0.22503377583916534,0.1959807411907471,0.22503377583916534,0.22503377583916534
390.0,0.22459168424394113,0.19476805899693242,0.22459168424394113,0.22459168424394113
391.0,0.22457991663427487,0.19448224078054752,0.22457991663427487,0.22457991663427487
392.0,0.22426936280346496,0.1934893395200502,0.22426936280346496,0.22426936280346496
393.0,0.22534311095450305,0.19337416899922957,0.22534311095450305,0.22534311095450305
394.0,0.22534594523017967,0.19685532495141392,0.22534594523017967,0.22534594523017967
395.0,0.22447786338205072,0.19291803839033028,0.22447786338205072,0.22447786338205072
396.0,0.22425896307958673,0.19383526295593548,0.22425896307958673,0.22425896307958673
397.0,0.22445292584385515,0.19456412132932868,0.22445292584385515,0.22445292584385515
398.0,0.22689768152801018,0.19214526792161363,0.22689768152801018,0.22689768152801018
399.0,0.22504641497121558,0.192185855455365,0.22504641497121558,0.22504641497121558
400.0,0.22732473313581722,0.19879186868712947,0.22732473313581722,0.22732473313581722
401.0,0.22482820707679746,0.1928188829208427,0.22482820707679746,0.22482820707679746
402.0,0.22592465544934962,0.19422086141932687,0.22592465544934962,0.22592465544934962
403.0,0.22451896612954347,0.19311844142768128,0.22451896612954347,0.22451896612954347
404.0,0.2249075145651606,0.19313362073868842,0.2249075145651606,0.2249075145651606
405.0,0.22412302175280985,0.1933114824695431,0.22412302175280985,0.22412302175280985
406.0,0.22498142142833616,0.19324765001137068,0.22498142142833616,0.22498142142833616
407.0,0.22411751312396064,0.19346344645268657,0.22411751312396064,0.22411751312396064
408.0,0.22429351860599947,0.19390174337709162,0.22429351860599947,0.22429351860599947
409.0,0.2264423028354456,0.19179724515640675,0.2264423028354456,0.2264423028354456
410.0,0.22448307127270603,0.1928922890477554,0.22448307127270603,0.22448307127270603
411.0,0.22430836051396427,0.19292166564838883,0.22430836051396427,0.22430836051396427
412.0,0.224240819841748,0.19224053752506218,0.224240819841748,0.224240819841748
413.0,0.22436254007048187,0.19393716210101938,0.22436254007048187,0.22436254007048187
414.0,0.2244140998963033,0.19203076286318638,0.2244140998963033,0.2244140998963033
415.0,0.22447498831947568,0.1936301632995794,0.22447498831947568,0.22447498831947568
416.0,0.22501292706850864,0.1934494668566124,0.22501292706850864,0.22501292706850864
417.0,0.22396582185360542,0.1937234372328492,0.22396582185360542,0.22396582185360542
418.0,0.22460867272397328,0.19388811920403573,0.22460867272397328,0.22460867272397328
419.0,0.22469806108877385,0.19365841910503762,0.22469806108877385,0.22469806108877385
420.0,0.22427823559759053,0.19551413448597596,0.22427823559759053,0.22427823559759053
421.0,0.22391337004960285,0.1922032542146966,0.22391337004960285,0.22391337004960285
422.0,0.22483152224224934,0.1947133170136847,0.22483152224224934,0.22483152224224934
423.0,0.22409905649696116,0.19402734573665523,0.22409905649696116,0.22409905649696116
424.0,0.22493534700391682,0.1918482170750225,0.22493534700391682,0.22493534700391682
425.0,0.22376590149853337,0.19220697541978704,0.22376590149853337,0.22376590149853337
426.0,0.2240153928476851,0.19301008246201398,0.2240153928476851,0.2240153928476851
427.0,0.2239924094304244,0.1944247229359888,0.2239924094304244,0.2239924094304244
428.0,0.224638895588984,0.19428958844417582,0.224638895588984,0.224638895588984
429.0,0.22413210752188092,0.19315966298061887,0.22413210752188092,0.22413210752188092
430.0,0.22473685806153074,0.19367962897946145,0.22473685806153074,0.22473685806153074
431.0,0.22361779954892322,0.19241260411412647,0.22361779954892322,0.22361779954892322
432.0,0.22484407953410696,0.19359748606481858,0.22484407953410696,0.22484407953410696
433.0,0.22591812717637982,0.1907472273652977,0.22591812717637982,0.22591812717637982
434.0,0.224850559130328,0.19201131299075722,0.224850559130328,0.224850559130328
435.0,0.22405520202248394,0.19402368663437877,0.22405520202248394,0.22405520202248394
436.0,0.22492891426501777,0.19416674602452272,0.22492891426501777,0.22492891426501777
437.0,0.22404080339714164,0.19315669937686306,0.22404080339714164,0.22404080339714164
438.0,0.22432935761607342,0.19453247330201448,0.22432935761607342,0.22432935761607342
439.0,0.22385824381874378,0.1920973589284627,0.22385824381874378,0.22385824381874378
440.0,0.22365057965497545,0.19226365996976005,0.22365057965497545,0.22365057965497545
441.0,0.2239048935674179,0.19128441573543983,0.2239048935674179,0.2239048935674179
442.0,0.22422422823478805,0.19211803250349194,0.22422422823478805,0.22422422823478805
443.0,0.22401729251051547,0.19443279801495586,0.22401729251051547,0.22401729251051547
444.0,0.22387555700692444,0.19279431578901252,0.22387555700692444,0.22387555700692444
445.0,0.223960077691187,0.19367173499296308,0.223960077691187,0.223960077691187
446.0,0.22423540957529947,0.19181318418291096,0.22423540957529947,0.22423540957529947
447.0,0.22395929730450895,0.1933274624714066,0.22395929730450895,0.22395929730450895
448.0,0.22471355181222816,0.19339533811509496,0.22471355181222816,0.22471355181222816
449.0,0.22422777483018008,0.19283361536988788,0.22422777483018008,0.22422777483018008
450.0,0.22453434491574698,0.19163429145777394,0.22453434491574698,0.22453434491574698
451.0,0.22389790966126255,0.19179186031375378,0.22389790966126255,0.22389790966126255
452.0,0.22408865361034122,0.19202506177611975,0.22408865361034122,0.22408865361034122
453.0,0.22383581681730358,0.19162454408338062,0.22383581681730358,0.22383581681730358
454.0,0.22353544740588005,0.19126461540232279,0.22353544740588005,0.22353544740588005
455.0,0.22402588096395923,0.1928648772876541,0.22402588096395923,0.22402588096395923
456.0,0.22605924009029835,0.19641473970970033,0.22605924009029835,0.22605924009029835
457.0,0.22325018037517247,0.19162729302454512,0.22325018037517247,0.22325018037517247
458.0,0.22550541951192474,0.18997913967646565,0.22550541951192474,0.22550541951192474
459.0,0.2238287704781735,0.1904198303436113,0.2238287704781735,0.2238287704781735
460.0,0.22404601698413282,0.19223235220074109,0.22404601698413282,0.22404601698413282
461.0,0.22427510835454237,0.19111979374865382,0.22427510835454237,0.22427510835454237
462.0,0.22415239454313302,0.19284342293414655,0.22415239454313302,0.22415239454313302
463.0,0.22384983775007175,0.1927704134479182,0.22384983775007175,0.22384983775007175
464.0,0.22367249247283252,0.19146353229681953,0.22367249247283252,0.22367249247283252
465.0,0.22568279406152872,0.18978185791588864,0.22568279406152872,0.22568279406152872
466.0,0.2237464553301395,0.1922123136913518,0.2237464553301395,0.2237464553301395
467.0,0.224479134418793,0.19026676743950577,0.224479134418793,0.224479134418793
468.0,0.22350874466105258,0.19112813361867634,0.22350874466105258,0.22350874466105258
469.0,0.22394397795291035,0.19069524261832646,0.22394397795291035,0.22394397795291035
470.0,0.22393163933233418,0.1923386182263352,0.22393163933233418,0.22393163933233418
471.0,0.22437426369933403,0.19051355486271634,0.22437426369933403,0.22437426369933403
472.0,0.22338948429152283,0.19109873129880306,0.22338948429152283,0.22338948429152283
473.0,0.22389159283854745,0.19165091624093084,0.22389159283854745,0.22389159283854745
474.0,0.2238592367722717,0.18965815222928759,0.2238592367722717,0.2238592367722717
475.0,0.22364466646725165,0.19239695370480697,0.22364466646725165,0.22364466646725165
476.0,0.2236676079980227,0.191947300966224,0.2236676079980227,0.2236676079980227
477.0,0.22425400782284424,0.1901316276807076,0.22425400782284424,0.22425400782284424
478.0,0.22337923038817487,0.19207457269227698,0.22337923038817487,0.22337923038817487
479.0,0.22395517132090906,0.1898888642015839,0.22395517132090906,0.22395517132090906
480.0,0.224433413898369,0.1926005757288046,0.224433413898369,0.224433413898369
481.0,0.22386576144606407,0.19078786479299992,0.22386576144606407,0.22386576144606407
482.0,0.22510431752816132,0.19016660929446033,0.22510431752816132,0.22510431752816132
483.0,0.2237248802794935,0.1903174190483378,0.2237248802794935,0.2237248802794935
484.0,0.22282862180922594,0.19043564149446024,0.22282862180922594,0.22282862180922594
485.0,0.22399314624721808,0.18908086876796198,0.22399314624721808,0.22399314624721808
486.0,0.22339501320046135,0.1902816064575012,0.22339501320046135,0.22339501320046135
487.0,0.22330566553753925,0.19017807814831422,0.22330566553753925,0.22330566553753925
488.0,0.22398284471570062,0.18977579272810205,0.22398284471570062,0.22398284471570062
489.0,0.22320252546410727,0.19079366568497216,0.22320252546410727,0.22320252546410727
490.0,0.2229472905590127,0.19027938592021298,0.2229472905590127,0.2229472905590127
491.0,0.22420499862918114,0.1927169830878058,0.22420499862918114,0.22420499862918114
492.0,0.2238475913645968,0.19021882574910354,0.2238475913645968,0.2238475913645968
493.0,0.22320947335014873,0.18950076409168867,0.22320947335014873,0.22320947335014873
494.0,0.22378925520029755,0.19142292186578175,0.22378925520029755,0.22378925520029755
495.0,0.22343831072632647,0.19005185816849351,0.22343831072632647,0.22343831072632647
496.0,0.2234120926971715,0.1906045709795805,0.2234120926971715,0.2234120926971715
497.0,0.22353068999053408,0.1913876522399029,0.22353068999053408,0.22353068999053408
498.0,0.2236124608239188,0.19204316586227688,0.2236124608239188,0.2236124608239188
499.0,0.22310301695499368,0.1902332407018165,0.22310301695499368,0.22310301695499368
500.0,0.22278905706108182,0.18983274843499842,0.22278905706108182,0.22278905706108182
501.0,0.22338128335895807,0.1888369841649193,0.22338128335895807,0.22338128335895807
502.0,0.22344223566044416,0.18975444614161735,0.22344223566044416,0.22344223566044416
503.0,0.22311452468138043,0.19031854790907116,0.22311452468138043,0.22311452468138043
504.0,0.22398192504652556,0.1903805406767692,0.22398192504652556,0.22398192504652556
505.0,0.22357023509340443,0.19022205428065525,0.22357023509340443,0.22357023509340443
506.0,0.22410037506551694,0.18921539246874441,0.22410037506551694,0.22410037506551694
507.0,0.2235159733962904,0.19177643709896453,0.2235159733962904,0.2235159733962904
508.0,0.2237146197899343,0.18941310345956516,0.2237146197899343,0.2237146197899343
509.0,0.2228296376954652,0.18951439667321648,0.2228296376954652,0.2228296376954652
510.0,0.2231654523102763,0.18934048596484754,0.2231654523102763,0.2231654523102763
511.0,0.22390323022034014,0.1923001459007959,0.22390323022034014,0.22390323022034014
512.0,0.2234825240019475,0.18877645279856498,0.2234825240019475,0.2234825240019475
513.0,0.22282875319903864,0.1901097685189336,0.22282875319903864,0.22282875319903864
514.0,0.2232690862815341,0.18978689577516925,0.2232690862815341,0.2232690862815341
515.0,0.22318421817179548,0.1882173201659416,0.22318421817179548,0.22318421817179548
516.0,0.2231885866719355,0.19007049227886527,0.2231885866719355,0.2231885866719355
517.0,0.2232778176988382,0.19078767185300283,0.2232778176988382,0.2232778176988382
518.0,0.22281568511305946,0.189560153713955,0.22281568511305946,0.22281568511305946
519.0,0.2234541883358442,0.18936375237239,0.2234541883358442,0.2234541883358442
520.0,0.22281056748523873,0.19000547556805267,0.22281056748523873,0.22281056748523873
521.0,0.22369035948089158,0.189591733055078,0.22369035948089158,0.22369035948089158
522.0,0.2234966249101377,0.1882421892545848,0.2234966249101377,0.2234966249101377
523.0,0.222615172390069,0.18948746813668774,0.222615172390069,0.222615172390069
524.0,0.22546021910097355,0.18933875028351474,0.22546021910097355,0.22546021910097355
525.0,0.2240431901278628,0.18956109179065522,0.2240431901278628,0.2240431901278628
526.0,0.22291895811799906,0.18791518546357472,0.22291895811799906,0.22291895811799906
527.0,0.22389586520380916,0.19043113166142572,0.22389586520380916,0.22389586520380916
528.0,0.2230131768849287,0.18984223554493945,0.2230131768849287,0.2230131768849287
529.0,0.22328087368951002,0.19117466260715554,0.22328087368951002,0.22328087368951002
530.0,0.2248505639849665,0.19021959668794097,0.2248505639849665,0.2248505639849665
531.0,0.22292892142319778,0.19063602145031497,0.22292892142319778,0.22292892142319778
532.0,0.22508689211933003,0.18835055988853017,0.22508689211933003,0.22508689211933003
533.0,0.2226286628267619,0.18940645470625778,0.2226286628267619,0.2226286628267619
534.0,0.22308667492122874,0.1893790102021442,0.22308667492122874,0.22308667492122874
535.0,0.22380205652771815,0.18762285128156464,0.22380205652771815,0.22380205652771815
536.0,0.22321643482237635,0.18991372672527088,0.22321643482237635,0.22321643482237635
537.0,0.2230878682072374,0.18758900117904187,0.2230878682072374,0.2230878682072374
538.0,0.2233606156070861,0.1888081817308525,0.2233606156070861,0.2233606156070861
539.0,0.2229552985586654,0.18914195278233656,0.2229552985586654,0.2229552985586654
540.0,0.22258835034526406,0.18943194430867,0.22258835034526406,0.22258835034526406
541.0,0.22424604146595734,0.19319548860855454,0.22424604146595734,0.22424604146595734
542.0,0.22393834407835597,0.19213735764600356,0.22393834407835597,0.22393834407835597
543.0,0.22296227076891123,0.1888703738171685,0.22296227076891123,0.22296227076891123
544.0,0.22289775709840182,0.1880567831207972,0.22289775709840182,0.22289775709840182
545.0,0.22383135819036093,0.18833261141365767,0.22383135819036093,0.22383135819036093
546.0,0.22586377190632165,0.18752561933504466,0.22586377190632165,0.22586377190632165
547.0,0.22382259964036053,0.19070415406251598,0.22382259964036053,0.22382259964036053
548.0,0.22321332881447478,0.1888938786305371,0.22321332881447478,0.22321332881447478
549.0,0.22376360002013837,0.19101372967942126,0.22376360002013837,0.22376360002013837
550.0,0.22395733783298594,0.1889580889499065,0.22395733783298594,0.22395733783298594
551.0,0.2230153697985304,0.18904362520300058,0.2230153697985304,0.2230153697985304
552.0,0.2229246957735582,0.1883376354727853,0.2229246957735582,0.2229246957735582
553.0,0.22305068220644225,0.18939457481926092,0.22305068220644225,0.22305068220644225
554.0,0.22297244245797884,0.18985843868163113,0.22297244245797884,0.22297244245797884
555.0,0.22314150054425783,0.18789332809642995,0.22314150054425783,0.22314150054425783
556.0,0.2230971802512064,0.18955523766840807,0.2230971802512064,0.2230971802512064
557.0,0.22257181861501268,0.1884822226981443,0.22257181861501268,0.22257181861501268
558.0,0.22274047548370063,0.18908634696534124,0.22274047548370063,0.22274047548370063
559.0,0.22330836273273527,0.1874746908566579,0.22330836273273527,0.22330836273273527
560.0,0.22244949244917822,0.18828100627008365,0.22244949244917822,0.22244949244917822
561.0,0.22338546906056264,0.1903197031755804,0.22338546906056264,0.22338546906056264
562.0,0.22271198881085086,0.18813059992376913,0.22271198881085086,0.22271198881085086
563.0,0.22194855363480534,0.18847791452956952,0.22194855363480534,0.22194855363480534
564.0,0.22269415110066254,0.18945693253716983,0.22269415110066254,0.22269415110066254
565.0,0.22295175827742075,0.18736039419272704,0.22295175827742075,0.22295175827742075
566.0,0.22240282218235896,0.19023271320340251,0.22240282218235896,0.22240282218235896
567.0,0.22275690844345564,0.189048469591618,0.22275690844345564,0.22275690844345564
568.0,0.22349395949822862,0.18729202172652698,0.22349395949822862,0.22349395949822862
569.0,0.22267853833958876,0.18944029934837503,0.22267853833958876,0.22267853833958876
570.0,0.2240343920492591,0.1919451232952802,0.2240343920492591,0.2240343920492591
571.0,0.22276606077747046,0.18806953979007823,0.22276606077747046,0.22276606077747046
572.0,0.2231695077783393,0.19028567664039003,0.2231695077783393,0.2231695077783393
573.0,0.22284806475253013,0.18921476663343578,0.22284806475253013,0.22284806475253013
574.0,0.2233344980771662,0.1885920611368517,0.2233344980771662,0.2233344980771662
575.0,0.22271750115223737,0.1886931953929753,0.22271750115223737,0.22271750115223737
576.0,0.22302201117352416,0.18710834715556468,0.22302201117352416,0.22302201117352416
577.0,0.2230055121164351,0.18981946275394854,0.2230055121164351,0.2230055121164351
578.0,0.22265581206796559,0.18929826947883446,0.22265581206796559,0.22265581206796559
579.0,0.22253179015395486,0.18866585015743326,0.22253179015395486,0.22253179015395486
580.0,0.2223530790682481,0.1889127559546125,0.2223530790682481,0.2223530790682481
581.0,0.22263096049342967,0.1897600902497383,0.22263096049342967,0.22263096049342967
582.0,0.22239755628543373,0.18783010163487204,0.22239755628543373,0.22239755628543373
583.0,0.22300572729056306,0.190584295576303,0.22300572729056306,0.22300572729056306
584.0,0.22255840956507278,0.1895456831164009,0.22255840956507278,0.22255840956507278
585.0,0.22198818988471758,0.18799769748448644,0.22198818988471758,0.22198818988471758
586.0,0.222776202224946,0.18932304247014986,0.222776202224946,0.222776202224946
587.0,0.2227019149570603,0.18942346689409972,0.2227019149570603,0.2227019149570603
588.0,0.2224454573575604,0.1885101963635201,0.2224454573575604,0.2224454573575604
589.0,0.2226410338229306,0.18749269531503426,0.2226410338229306,0.2226410338229306
590.0,0.2256993812304479,0.18686354316320425,0.2256993812304479,0.2256993812304479
591.0,0.22312861916206325,0.187803708593591,0.22312861916206325,0.22312861916206325
592.0,0.22248864332593046,0.18734138893702493,0.22248864332593046,0.22248864332593046
593.0,0.22251042993735703,0.18715832504373328,0.22251042993735703,0.22251042993735703
594.0,0.22470545135622652,0.18728598328672147,0.22470545135622652,0.22470545135622652
595.0,0.22277917658797503,0.18730409294168457,0.22277917658797503,0.22277917658797503
596.0,0.2224750917769059,0.18833366998486553,0.2224750917769059,0.2224750917769059
597.0,0.2223022183557117,0.18654571243902945,0.2223022183557117,0.2223022183557117
598.0,0.2222521161088793,0.1875687891389989,0.2222521161088793,0.2222521161088793
599.0,0.2227650211593324,0.1897788908645743,0.2227650211593324,0.2227650211593324
600.0,0.2226318688946289,0.1894888927987906,0.2226318688946289,0.2226318688946289
601.0,0.22211310299756,0.1879379503647154,0.22211310299756,0.22211310299756
602.0,0.22306880781681376,0.18940751122777658,0.22306880781681376,0.22306880781681376
603.0,0.2229416403266222,0.19038300262958935,0.2229416403266222,0.2229416403266222
604.0,0.22385446746547033,0.18598995579795585,0.22385446746547033,0.22385446746547033
605.0,0.22228639689902926,0.18851114128219987,0.22228639689902926,0.22228639689902926
606.0,0.22245829953989543,0.18897271376229274,0.22245829953989543,0.22245829953989543
607.0,0.22388102212256922,0.1860811884046315,0.22388102212256922,0.22388102212256922
608.0,0.22263034741465426,0.18729094957196699,0.22263034741465426,0.22263034741465426
609.0,0.22243467884151688,0.1880548975811956,0.22243467884151688,0.22243467884151688
610.0,0.22266596469556302,0.1867649025418723,0.22266596469556302,0.22266596469556302
611.0,0.22262687559429797,0.1861514999127719,0.22262687559429797,0.22262687559429797
612.0,0.22277847928278072,0.1890054817211213,0.22277847928278072,0.22277847928278072
613.0,0.2223360531511031,0.18659423835739952,0.2223360531511031,0.2223360531511031
614.0,0.2224327331035479,0.18709778732426405,0.2224327331035479,0.2224327331035479
615.0,0.22266982187729184,0.1868300284877187,0.22266982187729184,0.22266982187729184
616.0,0.22213599067103415,0.18707116648764519,0.22213599067103415,0.22213599067103415
617.0,0.22223971364683143,0.1877428517425727,0.22223971364683143,0.22223971364683143
618.0,0.2223199579217172,0.18707535084664323,0.2223199579217172,0.2223199579217172
619.0,0.22268580654674994,0.18974002430866588,0.22268580654674994,0.22268580654674994
620.0,0.2223737185594926,0.18631656376659847,0.2223737185594926,0.2223737185594926
621.0,0.22230767371390156,0.18655803290359782,0.22230767371390156,0.22230767371390156
622.0,0.22221660930287843,0.1878048474810091,0.22221660930287843,0.22221660930287843
623.0,0.22207985035069047,0.18786477567907883,0.22207985035069047,0.22207985035069047
624.0,0.22330832374542556,0.185601037446255,0.22330832374542556,0.22330832374542556
625.0,0.2229016405031136,0.1865556837183899,0.2229016405031136,0.2229016405031136
626.0,0.22262360365298275,0.18893232178431857,0.22262360365298275,0.22262360365298275
627.0,0.2219890855017521,0.18621794374559758,0.2219890855017521,0.2219890855017521
628.0,0.2232157341050485,0.18606186809125239,0.2232157341050485,0.2232157341050485
629.0,0.22191500291369995,0.18641142220441473,0.22191500291369995,0.22191500291369995
630.0,0.22227190884971582,0.18735532444034206,0.22227190884971582,0.22227190884971582
631.0,0.2223797373646518,0.18844629983290515,0.2223797373646518,0.2223797373646518
632.0,0.22215652598168018,0.18860793554253477,0.22215652598168018,0.22215652598168018
633.0,0.2227037665977955,0.18696767554897212,0.2227037665977955,0.2227037665977955
634.0,0.2229936947871089,0.18553968614903227,0.2229936947871089,0.2229936947871089
635.0,0.22219530596745335,0.18660607189861098,0.22219530596745335,0.22219530596745335
636.0,0.22232001020614528,0.18710349286424996,0.22232001020614528,0.22232001020614528
637.0,0.22233587587319567,0.18729034160430688,0.22233587587319567,0.22233587587319567
638.0,0.2224821442459735,0.185871252694446,0.2224821442459735,0.2224821442459735
639.0,0.22214208724109696,0.18700281947641464,0.22214208724109696,0.22214208724109696
640.0,0.22188537543198145,0.18669456173373566,0.22188537543198145,0.22188537543198145
641.0,0.2237791205062391,0.18520454465053457,0.2237791205062391,0.2237791205062391
642.0,0.22241228100191554,0.18866515043271317,0.22241228100191554,0.22241228100191554
643.0,0.2219158309058755,0.18706809120169834,0.2219158309058755,0.2219158309058755
644.0,0.2235409766832383,0.18563026065604118,0.2235409766832383,0.2235409766832383
645.0,0.2232244523952741,0.18967984113296704,0.2232244523952741,0.2232244523952741
646.0,0.2225664834296717,0.18717142737432663,0.2225664834296717,0.2225664834296717
647.0,0.22265303393945626,0.1873647904674639,0.22265303393945626,0.22265303393945626
648.0,0.22213871784992842,0.18763188594302532,0.22213871784992842,0.22213871784992842
649.0,0.22167683434422908,0.18683894732510037,0.22167683434422908,0.22167683434422908
650.0,0.22215667506697606,0.18617925731576454,0.22215667506697606,0.22215667506697606
651.0,0.22229849582005926,0.18713650888716962,0.22229849582005926,0.22229849582005926
652.0,0.2219080450349817,0.1873497021540053,0.2219080450349817,0.2219080450349817
653.0,0.22207763042908832,0.186316943645602,0.22207763042908832,0.22207763042908832
654.0,0.221959893220094,0.1855776474013012,0.221959893220094,0.221959893220094
655.0,0.22238227263087326,0.18649961108596164,0.22238227263087326,0.22238227263087326
656.0,0.2222569727736673,0.1871964312528716,0.2222569727736673,0.2222569727736673
657.0,0.22285531123993105,0.18497295153513976,0.22285531123993105,0.22285531123993105
658.0,0.22241146449309965,0.187833343643501,0.22241146449309965,0.22241146449309965
659.0,0.22184749164421236,0.1862586076315046,0.22184749164421236,0.22184749164421236
660.0,0.22212893675662757,0.18769982556280027,0.22212893675662757,0.22212893675662757
661.0,0.2215389577766116,0.18655839893497886,0.2215389577766116,0.2215389577766116
662.0,0.22219999465551518,0.18780844423674775,0.22219999465551518,0.22219999465551518
663.0,0.22197253747601253,0.18621763847158998,0.22197253747601253,0.22197253747601253
664.0,0.22155940217827155,0.18617346470331728,0.22155940217827155,0.22155940217827155
665.0,0.22223799003195335,0.18617157574237164,0.22223799003195335,0.22223799003195335
666.0,0.22205225117547106,0.18804238613563126,0.22205225117547106,0.22205225117547106
667.0,0.22206235879067915,0.18752569021829274,0.22206235879067915,0.22206235879067915
668.0,0.22167998593131957,0.18610099905350105,0.22167998593131957,0.22167998593131957
669.0,0.22137216824617345,0.18607977079068155,0.22137216824617345,0.22137216824617345
670.0,0.22213826727259517,0.1849577293776262,0.22213826727259517,0.22213826727259517
671.0,0.22223474263589435,0.18707204630372415,0.22223474263589435,0.22223474263589435
672.0,0.2229296055134597,0.18887163978317995,0.2229296055134597,0.2229296055134597
673.0,0.22165627402921917,0.18598859392732847,0.22165627402921917,0.22165627402921917
674.0,0.2216428541760791,0.18662004733650164,0.2216428541760791,0.2216428541760791
675.0,0.2221711394977506,0.18619585919171605,0.2221711394977506,0.2221711394977506
676.0,0.2225335974879662,0.1884574648779284,0.2225335974879662,0.2225335974879662
677.0,0.22187370688187935,0.18535213987847818,0.22187370688187935,0.22187370688187935
678.0,0.22113202498094262,0.18558224080893512,0.22113202498094262,0.22113202498094262
679.0,0.2217557066325318,0.18560002378612112,0.2217557066325318,0.2217557066325318
680.0,0.2222993933217024,0.18836111456691404,0.2222993933217024,0.2222993933217024
681.0,0.22194119567492926,0.1853110327418311,0.22194119567492926,0.22194119567492926
682.0,0.22174794468058068,0.1867398486404296,0.22174794468058068,0.22174794468058068
683.0,0.22194283938240125,0.18645253700844322,0.22194283938240125,0.22194283938240125
684.0,0.2219398108645055,0.18706349387606228,0.2219398108645055,0.2219398108645055
685.0,0.22217178878084975,0.18698856992361526,0.22217178878084975,0.22217178878084975
686.0,0.221601451302536,0.18667752128739168,0.221601451302536,0.221601451302536
687.0,0.22232569097202964,0.18817393058473822,0.22232569097202964,0.22232569097202964
688.0,0.22194168985898888,0.18656947205219376,0.22194168985898888,0.22194168985898888
689.0,0.2223135893842076,0.18573824637355166,0.2223135893842076,0.2223135893842076
690.0,0.22240501035184812,0.18868778565790137,0.22240501035184812,0.22240501035184812
691.0,0.22176940605956913,0.18670175148733173,0.22176940605956913,0.22176940605956913
692.0,0.2217766759557931,0.18463432334913257,0.2217766759557931,0.2217766759557931
693.0,0.2215938720357604,0.18655135816678026,0.2215938720357604,0.2215938720357604
694.0,0.22179907204681767,0.1848377189600749,0.22179907204681767,0.22179907204681767
695.0,0.22219776937198893,0.1860123834377541,0.22219776937198893,0.22219776937198893
696.0,0.22162254597352637,0.18649113399446712,0.22162254597352637,0.22162254597352637
697.0,0.22179768310725892,0.18614891184350074,0.22179768310725892,0.22179768310725892
698.0,0.2218748554899104,0.1870958261317958,0.2218748554899104,0.2218748554899104
699.0,0.2213558747786313,0.1853882688221289,0.2213558747786313,0.2213558747786313
