Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
699.0,0.20438674110182686,0.12180073286619608,0.20438674110182686,0.20438674110182686
700.0,0.20349756667870397,0.12256224288999779,0.20349756667870397,0.20349756667870397
701.0,0.2042093084016822,0.12189471046211597,0.2042093084016822,0.2042093084016822
702.0,0.20695391935121601,0.12547905757258876,0.20695391935121601,0.20695391935121601
703.0,0.2083310499022944,0.1269330502584753,0.2083310499022944,0.2083310499022944
704.0,0.20930257754625717,0.13166387349769978,0.20930257754625717,0.20930257754625717
705.0,0.2047908111609817,0.12246305518206976,0.2047908111609817,0.2047908111609817
706.0,0.2052994790885683,0.11981372630620682,0.2052994790885683,0.2052994790885683
707.0,0.20568696482837495,0.12277258360926846,0.20568696482837495,0.20568696482837495
708.0,0.2024762562556087,0.11982504235635766,0.2024762562556087,0.2024762562556087
709.0,0.2045525847194117,0.12231496293086788,0.2045525847194117,0.2045525847194117
710.0,0.20194740736677688,0.11906647926393339,0.20194740736677688,0.20194740736677688
711.0,0.20715207039394143,0.12579264280307845,0.20715207039394143,0.20715207039394143
712.0,0.20285948436923376,0.1191328058011305,0.20285948436923376,0.20285948436923376
713.0,0.20556364710815767,0.12499986419063423,0.20556364710815767,0.20556364710815767
714.0,0.20116442567044507,0.12011400178849231,0.20116442567044507,0.20116442567044507
715.0,0.20401985612917223,0.12299566559825693,0.20401985612917223,0.20401985612917223
716.0,0.2036614282591979,0.1216917547231787,0.2036614282591979,0.2036614282591979
717.0,0.20375305094683704,0.12194954883893644,0.20375305094683704,0.20375305094683704
718.0,0.20378521546169748,0.12201114919781936,0.20378521546169748,0.20378521546169748
719.0,0.2028655825746859,0.12230607672015803,0.2028655825746859,0.2028655825746859
720.0,0.20513382203262084,0.12380591124088515,0.20513382203262084,0.20513382203262084
721.0,0.20549440985161915,0.12206551619327576,0.20549440985161915,0.20549440985161915
722.0,0.20185699299679685,0.12106782555562624,0.20185699299679685,0.20185699299679685
723.0,0.20310530512111333,0.12085790962328609,0.20310530512111333,0.20310530512111333
724.0,0.20395574074739894,0.1218793556999924,0.20395574074739894,0.20395574074739894
725.0,0.2105788783361145,0.12115343083948805,0.2105788783361145,0.2105788783361145
726.0,0.2040229640627736,0.11979696593272297,0.2040229640627736,0.2040229640627736
727.0,0.20645095628771712,0.12703074111092072,0.20645095628771712,0.20645095628771712
728.0,0.20608984739221362,0.12689829138714745,0.20608984739221362,0.20608984739221362
729.0,0.20201822043956452,0.12153538628936005,0.20201822043956452,0.20201822043956452
730.0,0.20197616553448697,0.12112178470013314,0.20197616553448697,0.20197616553448697
731.0,0.2040261577315339,0.12337838039996891,0.2040261577315339,0.2040261577315339
732.0,0.20373415761055608,0.12076414902185115,0.20373415761055608,0.20373415761055608
733.0,0.20613475215093743,0.12404829954950387,0.20613475215093743,0.20613475215093743
734.0,0.20466465157001706,0.12212431292076094,0.20466465157001706,0.20466465157001706
735.0,0.2063170900979177,0.1235747273988542,0.2063170900979177,0.2063170900979177
736.0,0.20356129882628107,0.12071783139885107,0.20356129882628107,0.20356129882628107
737.0,0.21048372775759108,0.13275101019882574,0.21048372775759108,0.21048372775759108
738.0,0.20178225082020426,0.1210576948596332,0.20178225082020426,0.20178225082020426
739.0,0.20274507769979064,0.1218012694105845,0.20274507769979064,0.20274507769979064
740.0,0.2121420927066145,0.14744478392942298,0.2121420927066145,0.2121420927066145
741.0,0.20394887060149672,0.12302745340998593,0.20394887060149672,0.20394887060149672
742.0,0.20541419174536862,0.12262996232984509,0.20541419174536862,0.20541419174536862
743.0,0.20474319864696544,0.12247578377873218,0.20474319864696544,0.20474319864696544
744.0,0.20440538591486251,0.12129071000508383,0.20440538591486251,0.20440538591486251
745.0,0.2069019733678483,0.12843644271573676,0.2069019733678483,0.2069019733678483
746.0,0.2133637085593264,0.1320792030154953,0.2133637085593264,0.2133637085593264
747.0,0.20305759093616524,0.12110259955580494,0.20305759093616524,0.20305759093616524
748.0,0.20123735369477821,0.12043090158593854,0.20123735369477821,0.20123735369477821
749.0,0.2023000363218285,0.11811113087318875,0.2023000363218285,0.2023000363218285
750.0,0.20159802281399156,0.12065120221770648,0.20159802281399156,0.20159802281399156
751.0,0.2029360599153419,0.12211958985128607,0.2029360599153419,0.2029360599153419
752.0,0.20236864088014195,0.11966021282903475,0.20236864088014195,0.20236864088014195
753.0,0.20388141232917614,0.12139619183101479,0.20388141232917614,0.20388141232917614
754.0,0.20830286748412674,0.12724485945032543,0.20830286748412674,0.20830286748412674
755.0,0.20272916823127649,0.12014230151749329,0.20272916823127649,0.20272916823127649
756.0,0.20358177244378,0.12049083670409057,0.20358177244378,0.20358177244378
757.0,0.20343925661718842,0.12136220796956852,0.20343925661718842,0.20343925661718842
758.0,0.20400319956590202,0.12146847995237203,0.20400319956590202,0.20400319956590202
759.0,0.20667511993637114,0.12697601926928753,0.20667511993637114,0.20667511993637114
760.0,0.2055479349427275,0.12394433224814713,0.2055479349427275,0.2055479349427275
761.0,0.20452844221359157,0.1225306294703952,0.20452844221359157,0.20452844221359157
762.0,0.20202246289310882,0.1214816373380483,0.20202246289310882,0.20202246289310882
763.0,0.20452781624722347,0.11996680611530126,0.20452781624722347,0.20452781624722347
764.0,0.21136462568095804,0.13207028539800172,0.21136462568095804,0.21136462568095804
765.0,0.20381711870644578,0.12188346175805777,0.20381711870644578,0.20381711870644578
766.0,0.20425575901044626,0.12129110120716648,0.20425575901044626,0.20425575901044626
767.0,0.20350773165262212,0.1222436671479054,0.20350773165262212,0.20350773165262212
768.0,0.20608538170273583,0.12672042562630603,0.20608538170273583,0.20608538170273583
769.0,0.202760749711777,0.12084934912511258,0.202760749711777,0.202760749711777
770.0,0.2035789854424835,0.11986373107648599,0.2035789854424835,0.2035789854424835
771.0,0.20269012762681332,0.12124305713870806,0.20269012762681332,0.20269012762681332
772.0,0.20350486214010194,0.1212087570307347,0.20350486214010194,0.20350486214010194
773.0,0.20480653695151024,0.12633841119418265,0.20480653695151024,0.20480653695151024
774.0,0.2070906311010856,0.12980043072725422,0.2070906311010856,0.2070906311010856
775.0,0.20517178505706643,0.12591309682061455,0.20517178505706643,0.20517178505706643
776.0,0.20357603313099998,0.12304512005705606,0.20357603313099998,0.20357603313099998
777.0,0.20687253773587747,0.12128732755471212,0.20687253773587747,0.20687253773587747
778.0,0.2010417080563068,0.12082160518215142,0.2010417080563068,0.2010417080563068
779.0,0.20480099810820143,0.12204974027474555,0.20480099810820143,0.20480099810820143
780.0,0.20330639339526207,0.12225840276997152,0.20330639339526207,0.20330639339526207
781.0,0.20698702904081356,0.12534438012396595,0.20698702904081356,0.20698702904081356
782.0,0.20148453100653801,0.1191190848979749,0.20148453100653801,0.20148453100653801
783.0,0.20451907132356675,0.12345391757934522,0.20451907132356675,0.20451907132356675
784.0,0.2407343233175136,0.19657389611823964,0.2407343233175136,0.2407343233175136
785.0,0.20943785259699843,0.13044921457692424,0.20943785259699843,0.20943785259699843
786.0,0.20590852912077223,0.1250559644841315,0.20590852912077223,0.20590852912077223
787.0,0.20134441147332188,0.12035261193214822,0.20134441147332188,0.20134441147332188
788.0,0.2066973491360965,0.12169086558886774,0.2066973491360965,0.2066973491360965
789.0,0.2018550791640134,0.11929157615613702,0.2018550791640134,0.2018550791640134
790.0,0.20337041167866202,0.12141155477057436,0.20337041167866202,0.20337041167866202
791.0,0.20439224585048818,0.11812455770203453,0.20439224585048818,0.20439224585048818
792.0,0.20611510669946892,0.12742559839799736,0.20611510669946892,0.20611510669946892
793.0,0.20201421378867052,0.1187674977800456,0.20201421378867052,0.20201421378867052
794.0,0.20221286905011024,0.11842385803461675,0.20221286905011024,0.20221286905011024
795.0,0.20249830574064948,0.1198998341899346,0.20249830574064948,0.20249830574064948
796.0,0.20165049558362017,0.119269495086039,0.20165049558362017,0.20165049558362017
797.0,0.204571169463666,0.12110584609485095,0.204571169463666,0.204571169463666
798.0,0.20463154470026818,0.1213894123931634,0.20463154470026818,0.20463154470026818
799.0,0.20084812871385568,0.12016989473303843,0.20084812871385568,0.20084812871385568
800.0,0.2051473169175256,0.12048175986085267,0.2051473169175256,0.2051473169175256
801.0,0.20850449991900757,0.12643923408468108,0.20850449991900757,0.20850449991900757
802.0,0.2035740821610349,0.12132208478404737,0.2035740821610349,0.2035740821610349
803.0,0.2055874618647451,0.1231124631040303,0.2055874618647451,0.2055874618647451
804.0,0.20353511966412757,0.12100301777089977,0.20353511966412757,0.20353511966412757
805.0,0.20142972191723615,0.1193325417063897,0.20142972191723615,0.20142972191723615
806.0,0.20123904586794114,0.11919334473845421,0.20123904586794114,0.20123904586794114
807.0,0.20477539152795207,0.12373085223415438,0.20477539152795207,0.20477539152795207
808.0,0.20494676649885726,0.12051560625405147,0.20494676649885726,0.20494676649885726
809.0,0.20142505089798898,0.11984234973731965,0.20142505089798898,0.20142505089798898
810.0,0.20494836801025793,0.12355618159140541,0.20494836801025793,0.20494836801025793
811.0,0.20312384599382696,0.1208633204712374,0.20312384599382696,0.20312384599382696
812.0,0.2017540762360616,0.12237641791616896,0.2017540762360616,0.2017540762360616
813.0,0.20230452223064696,0.12130710982701388,0.20230452223064696,0.20230452223064696
814.0,0.2032464576021729,0.12101317799773907,0.2032464576021729,0.2032464576021729
815.0,0.20247719608089024,0.12231168599838214,0.20247719608089024,0.20247719608089024
816.0,0.20357009760979772,0.12334213539271179,0.20357009760979772,0.20357009760979772
817.0,0.206992922919832,0.12556558948136248,0.206992922919832,0.206992922919832
818.0,0.20714881300085508,0.1285797328747707,0.20714881300085508,0.20714881300085508
819.0,0.20458799705438516,0.12368395923942656,0.20458799705438516,0.20458799705438516
820.0,0.20351230534705736,0.12051672682362513,0.20351230534705736,0.20351230534705736
821.0,0.20569708967887426,0.12295925693156266,0.20569708967887426,0.20569708967887426
822.0,0.20221089249133223,0.11885130702798707,0.20221089249133223,0.20221089249133223
823.0,0.20370976929500076,0.12407564255539912,0.20370976929500076,0.20370976929500076
824.0,0.20071234981846162,0.11855664496362364,0.20071234981846162,0.20071234981846162
825.0,0.20367068139614602,0.12163377033729375,0.20367068139614602,0.20367068139614602
826.0,0.21104341869479953,0.13948515647430082,0.21104341869479953,0.21104341869479953
827.0,0.20802195503933685,0.12206433080346325,0.20802195503933685,0.20802195503933685
828.0,0.20538370078691517,0.12204346193801184,0.20538370078691517,0.20538370078691517
829.0,0.20300063568932636,0.12197583480817466,0.20300063568932636,0.20300063568932636
830.0,0.2041453309122596,0.12059214897031559,0.2041453309122596,0.2041453309122596
831.0,0.20252922856130146,0.1197167154732754,0.20252922856130146,0.20252922856130146
832.0,0.20366248931295075,0.1221817200783718,0.20366248931295075,0.20366248931295075
833.0,0.2031624047069223,0.12255373487241042,0.2031624047069223,0.2031624047069223
834.0,0.2032456835249431,0.12292453003811922,0.2032456835249431,0.2032456835249431
835.0,0.20268594901394196,0.12105520563010114,0.20268594901394196,0.20268594901394196
836.0,0.2034878756995766,0.1210406043787025,0.2034878756995766,0.2034878756995766
837.0,0.20785493054444798,0.13175299485197556,0.20785493054444798,0.20785493054444798
838.0,0.20368364543640965,0.1191147990632984,0.20368364543640965,0.20368364543640965
839.0,0.20261498485281268,0.1210925257215471,0.20261498485281268,0.20261498485281268
840.0,0.20478472933292027,0.12363900005099315,0.20478472933292027,0.20478472933292027
841.0,0.20211506331009985,0.12057969419484414,0.20211506331009985,0.20211506331009985
842.0,0.21235952404041594,0.12424157067148785,0.21235952404041594,0.21235952404041594
843.0,0.20329900158111178,0.12219966353599776,0.20329900158111178,0.20329900158111178
844.0,0.20419279656645614,0.12246934355904099,0.20419279656645614,0.20419279656645614
845.0,0.20240633190553922,0.12021753371347359,0.20240633190553922,0.20240633190553922
846.0,0.20378083348444373,0.12424028390786598,0.20378083348444373,0.20378083348444373
847.0,0.2043575361807654,0.12139120382712576,0.2043575361807654,0.2043575361807654
848.0,0.203019546264966,0.12181924690093134,0.203019546264966,0.203019546264966
849.0,0.20436594594526766,0.12503556442790184,0.20436594594526766,0.20436594594526766
850.0,0.2023600123809553,0.12271494423887229,0.2023600123809553,0.2023600123809553
851.0,0.20269847864738771,0.12170396672081521,0.20269847864738771,0.20269847864738771
852.0,0.20481595575769446,0.12395464450536271,0.20481595575769446,0.20481595575769446
853.0,0.20074656396546298,0.11897769258403326,0.20074656396546298,0.20074656396546298
854.0,0.20351308235672957,0.12233315691528288,0.20351308235672957,0.20351308235672957
855.0,0.21539394152763958,0.1434641388963416,0.21539394152763958,0.21539394152763958
856.0,0.20196225442290655,0.1214694617751333,0.20196225442290655,0.20196225442290655
857.0,0.2051590595254569,0.12181482026898463,0.2051590595254569,0.2051590595254569
858.0,0.2061810621776105,0.12661675715321868,0.2061810621776105,0.2061810621776105
859.0,0.20523985118191806,0.12078043673603153,0.20523985118191806,0.20523985118191806
860.0,0.20934213894323903,0.12933462135222903,0.20934213894323903,0.20934213894323903
861.0,0.20246583015419717,0.11949570516729403,0.20246583015419717,0.20246583015419717
862.0,0.20218727200530295,0.11931708223017465,0.20218727200530295,0.20218727200530295
863.0,0.20329829376907435,0.12001795927082178,0.20329829376907435,0.20329829376907435
864.0,0.20419464531252882,0.12381563647041473,0.20419464531252882,0.20419464531252882
865.0,0.20210914129764904,0.1201974543130685,0.20210914129764904,0.20210914129764904
866.0,0.20517894921660293,0.12355034769296987,0.20517894921660293,0.20517894921660293
867.0,0.20482676868504376,0.12240557773654101,0.20482676868504376,0.20482676868504376
868.0,0.20720282109675864,0.121851053798557,0.20720282109675864,0.20720282109675864
869.0,0.20533806598763973,0.12330118802072479,0.20533806598763973,0.20533806598763973
870.0,0.20079741219200783,0.1197652735504773,0.20079741219200783,0.20079741219200783
871.0,0.2061966745736927,0.12104546740224525,0.2061966745736927,0.2061966745736927
872.0,0.2091043188738869,0.12697684118511215,0.2091043188738869,0.2091043188738869
873.0,0.20432399366066284,0.12145342540717448,0.20432399366066284,0.20432399366066284
874.0,0.20270979979428363,0.1187745489135676,0.20270979979428363,0.20270979979428363
875.0,0.2028767730164674,0.1202737696243017,0.2028767730164674,0.2028767730164674
876.0,0.20798410298982242,0.12184389190465755,0.20798410298982242,0.20798410298982242
877.0,0.20656334790382005,0.12493492307360513,0.20656334790382005,0.20656334790382005
878.0,0.2054676829482514,0.12367946107602622,0.2054676829482514,0.2054676829482514
879.0,0.20460329724042725,0.12096135953308183,0.20460329724042725,0.20460329724042725
880.0,0.21300926962048727,0.1388584385283467,0.21300926962048727,0.21300926962048727
881.0,0.2034526222369281,0.12048204997248697,0.2034526222369281,0.2034526222369281
882.0,0.20124414775605948,0.12007861788970339,0.20124414775605948,0.20124414775605948
883.0,0.20142466289982489,0.11975974041004343,0.20142466289982489,0.20142466289982489
884.0,0.20497476361518682,0.11985426533683582,0.20497476361518682,0.20497476361518682
885.0,0.20456747213165402,0.12250037373160648,0.20456747213165402,0.20456747213165402
886.0,0.20316500057152082,0.12170909006117614,0.20316500057152082,0.20316500057152082
887.0,0.20446944722409874,0.12110500243278888,0.20446944722409874,0.20446944722409874
888.0,0.20383987494138933,0.11956551833601044,0.20383987494138933,0.20383987494138933
889.0,0.20435276516948475,0.12301332059312194,0.20435276516948475,0.20435276516948475
890.0,0.20289741235449515,0.12292007803378983,0.20289741235449515,0.20289741235449515
891.0,0.20368137181020385,0.11854576496666198,0.20368137181020385,0.20368137181020385
892.0,0.20234446784889715,0.1206130757258587,0.20234446784889715,0.20234446784889715
893.0,0.20360627674093656,0.12413135161616322,0.20360627674093656,0.20360627674093656
894.0,0.20545761245552674,0.12214084485710423,0.20545761245552674,0.20545761245552674
895.0,0.20559092382821836,0.12501601790633213,0.20559092382821836,0.20559092382821836
896.0,0.20161313211604617,0.1219984733294494,0.20161313211604617,0.20161313211604617
897.0,0.2005289976517366,0.11923111617895431,0.2005289976517366,0.2005289976517366
898.0,0.204269886830023,0.12184148148764352,0.204269886830023,0.204269886830023
899.0,0.20980639326243145,0.1287033751571912,0.20980639326243145,0.20980639326243145
900.0,0.20136026859073272,0.12091538314804924,0.20136026859073272,0.20136026859073272
901.0,0.2055643826195159,0.12539428204483175,0.2055643826195159,0.2055643826195159
902.0,0.20395897013966338,0.12357556946396117,0.20395897013966338,0.20395897013966338
903.0,0.20801285605328118,0.12960329978604748,0.20801285605328118,0.20801285605328118
904.0,0.20121710167434773,0.11994884359805053,0.20121710167434773,0.20121710167434773
905.0,0.20337565750041284,0.12206117359507085,0.20337565750041284,0.20337565750041284
906.0,0.20700282721162774,0.12365110840042595,0.20700282721162774,0.20700282721162774
907.0,0.2034428368091343,0.12336209007298733,0.2034428368091343,0.2034428368091343
908.0,0.20738656701894304,0.12071995635060076,0.20738656701894304,0.20738656701894304
909.0,0.2052915588718109,0.12328307175854473,0.2052915588718109,0.2052915588718109
910.0,0.20762851269827032,0.12603344763907104,0.20762851269827032,0.20762851269827032
911.0,0.2022795362522976,0.12242075327814161,0.2022795362522976,0.2022795362522976
912.0,0.20222953869177346,0.12033375499806169,0.20222953869177346,0.20222953869177346
913.0,0.20378747422052024,0.12061996836799807,0.20378747422052024,0.20378747422052024
914.0,0.2077750752553883,0.12760572630173012,0.2077750752553883,0.2077750752553883
915.0,0.20743277115241754,0.12772087882677222,0.20743277115241754,0.20743277115241754
916.0,0.20340031489758656,0.12082299753872176,0.20340031489758656,0.20340031489758656
917.0,0.20196397357854323,0.11908697938976115,0.20196397357854323,0.20196397357854323
918.0,0.21013920978443537,0.12859164731144335,0.21013920978443537,0.21013920978443537
919.0,0.20379976547291814,0.12569290943567002,0.20379976547291814,0.20379976547291814
920.0,0.2133611116738776,0.1441135075674851,0.2133611116738776,0.2133611116738776
921.0,0.20478375697804482,0.1242462757922632,0.20478375697804482,0.20478375697804482
922.0,0.20680210485725398,0.11992146096289803,0.20680210485725398,0.20680210485725398
923.0,0.20945535667616558,0.12345918958665601,0.20945535667616558,0.20945535667616558
924.0,0.20367799859314759,0.12342652347276317,0.20367799859314759,0.20367799859314759
925.0,0.21668347511661012,0.136615608521472,0.21668347511661012,0.21668347511661012
926.0,0.20891518736854428,0.12131600897099587,0.20891518736854428,0.20891518736854428
927.0,0.20508005476730534,0.12398913409177788,0.20508005476730534,0.20508005476730534
928.0,0.20337725146302607,0.12183203401070439,0.20337725146302607,0.20337725146302607
929.0,0.20188458134891624,0.12033828761578406,0.20188458134891624,0.20188458134891624
930.0,0.20299720464160287,0.1207575658912543,0.20299720464160287,0.20299720464160287
931.0,0.20446464547721838,0.12452013436249808,0.20446464547721838,0.20446464547721838
932.0,0.20358488247287673,0.12482466956896261,0.20358488247287673,0.20358488247287673
933.0,0.20848620855911343,0.13050043112649573,0.20848620855911343,0.20848620855911343
934.0,0.2025589048912499,0.1192210483009074,0.2025589048912499,0.2025589048912499
935.0,0.2104530665022972,0.13047083272145102,0.2104530665022972,0.2104530665022972
936.0,0.20199183722745762,0.11815260777121857,0.20199183722745762,0.20199183722745762
937.0,0.20234046556038657,0.12067212088150998,0.20234046556038657,0.20234046556038657
938.0,0.20303334759010513,0.12207793021542872,0.20303334759010513,0.20303334759010513
939.0,0.20253535656782495,0.12200367397795035,0.20253535656782495,0.20253535656782495
940.0,0.20347666277531942,0.12164375133547832,0.20347666277531942,0.20347666277531942
941.0,0.20453729106130672,0.12430503238256807,0.20453729106130672,0.20453729106130672
942.0,0.2023653062427187,0.12150220022677635,0.2023653062427187,0.2023653062427187
943.0,0.20514070503548165,0.12230471437983825,0.20514070503548165,0.20514070503548165
944.0,0.20365150048033975,0.12331267229098636,0.20365150048033975,0.20365150048033975
945.0,0.20237382036914414,0.12018114976299048,0.20237382036914414,0.20237382036914414
946.0,0.20302439697512792,0.12497628402819051,0.20302439697512792,0.20302439697512792
947.0,0.20669245130168473,0.12455421780188292,0.20669245130168473,0.20669245130168473
948.0,0.2036503120529973,0.12356048356827676,0.2036503120529973,0.2036503120529973
949.0,0.20410174392360791,0.12134613318461213,0.20410174392360791,0.20410174392360791
950.0,0.20562954643953457,0.12526534689397517,0.20562954643953457,0.20562954643953457
951.0,0.20257631915811228,0.11947626668571094,0.20257631915811228,0.20257631915811228
952.0,0.2086672423673751,0.13126794370170425,0.2086672423673751,0.2086672423673751
953.0,0.20505340340935946,0.12172108912521001,0.20505340340935946,0.20505340340935946
954.0,0.20337115778009074,0.1214188431973632,0.20337115778009074,0.20337115778009074
955.0,0.2047702982832829,0.12319045846457846,0.2047702982832829,0.2047702982832829
956.0,0.20815901278238455,0.12300357138862358,0.20815901278238455,0.20815901278238455
957.0,0.2036531687048058,0.123000732995773,0.2036531687048058,0.2036531687048058
958.0,0.20412791904989994,0.12089669337569191,0.20412791904989994,0.20412791904989994
959.0,0.20626678731567402,0.12520951389060414,0.20626678731567402,0.20626678731567402
960.0,0.20463942292955417,0.12263822926726152,0.20463942292955417,0.20463942292955417
961.0,0.20290376899644935,0.12405053845053705,0.20290376899644935,0.20290376899644935
962.0,0.20298081220082057,0.11877029320398233,0.20298081220082057,0.20298081220082057
963.0,0.20320252648439568,0.12086959894871334,0.20320252648439568,0.20320252648439568
964.0,0.20329791255656202,0.12096856167925744,0.20329791255656202,0.20329791255656202
965.0,0.20868214201731022,0.12087531069165543,0.20868214201731022,0.20868214201731022
966.0,0.2046306846088971,0.1207150833944101,0.2046306846088971,0.2046306846088971
967.0,0.2046427547596392,0.1209469175349504,0.2046427547596392,0.2046427547596392
968.0,0.2036500373316816,0.12019304374575204,0.2036500373316816,0.2036500373316816
969.0,0.20281050407349058,0.12143461503937306,0.20281050407349058,0.20281050407349058
970.0,0.20279073861081456,0.11942698286591225,0.20279073861081456,0.20279073861081456
971.0,0.2019921015463591,0.12215106146652967,0.2019921015463591,0.2019921015463591
972.0,0.20207018025195045,0.12052318536545185,0.20207018025195045,0.20207018025195045
973.0,0.20357838446192614,0.12039054621890814,0.20357838446192614,0.20357838446192614
974.0,0.21611749133808708,0.12782843205297476,0.21611749133808708,0.21611749133808708
975.0,0.20343173336356205,0.12014678733123259,0.20343173336356205,0.20343173336356205
976.0,0.20471954124268693,0.12348832455195125,0.20471954124268693,0.20471954124268693
977.0,0.213251939824522,0.13847108547342843,0.213251939824522,0.213251939824522
978.0,0.2036228937937985,0.12489207189906384,0.2036228937937985,0.2036228937937985
979.0,0.2025882935090626,0.12028451620388987,0.2025882935090626,0.2025882935090626
980.0,0.20437519012475514,0.12356829505822549,0.20437519012475514,0.20437519012475514
981.0,0.20252903054137042,0.12128990406631653,0.20252903054137042,0.20252903054137042
982.0,0.20496909190871615,0.12401989222150857,0.20496909190871615,0.20496909190871615
983.0,0.20694867566874703,0.1255012533951392,0.20694867566874703,0.20694867566874703
984.0,0.20275281160386802,0.11871254095394358,0.20275281160386802,0.20275281160386802
985.0,0.20691497639308257,0.12528411957163443,0.20691497639308257,0.20691497639308257
986.0,0.20263759222251623,0.12065952421723421,0.20263759222251623,0.20263759222251623
987.0,0.20186760578995416,0.12063236897397668,0.20186760578995416,0.20186760578995416
988.0,0.20088809923534778,0.11942919145044477,0.20088809923534778,0.20088809923534778
989.0,0.20614808486827263,0.12552908880490818,0.20614808486827263,0.20614808486827263
990.0,0.2061663906501789,0.12146026674408164,0.2061663906501789,0.2061663906501789
991.0,0.20445210454436136,0.12287830552892375,0.20445210454436136,0.20445210454436136
992.0,0.20275525287220314,0.12164807443244062,0.20275525287220314,0.20275525287220314
993.0,0.2041363598027124,0.12005445116371025,0.2041363598027124,0.2041363598027124
994.0,0.20318994797273923,0.12155971256887049,0.20318994797273923,0.20318994797273923
995.0,0.20754179861151034,0.12091691714947074,0.20754179861151034,0.20754179861151034
996.0,0.20807685974702939,0.12045642428006907,0.20807685974702939,0.20807685974702939
997.0,0.20672925501053505,0.12784959051400566,0.20672925501053505,0.20672925501053505
998.0,0.2024276371632122,0.12108606888301406,0.2024276371632122,0.2024276371632122
999.0,0.20827553483373162,0.12430651862608696,0.20827553483373162,0.20827553483373162
1000.0,0.20386420167440253,0.12447340028075404,0.20386420167440253,0.20386420167440253
