Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
349.0,0.19884542746424186,0.11795899126156083,0.19884542746424186,0.19884542746424186
350.0,0.1988998696917341,0.1180229839974322,0.1988998696917341,0.1988998696917341
351.0,0.19900029849900014,0.11790980034351509,0.19900029849900014,0.19900029849900014
352.0,0.19892242013902692,0.11797445774798969,0.19892242013902692,0.19892242013902692
353.0,0.19921237928882754,0.11815942099533557,0.19921237928882754,0.19921237928882754
354.0,0.1989350438958681,0.11792917823650886,0.1989350438958681,0.1989350438958681
355.0,0.19872234574308845,0.11797003309957006,0.19872234574308845,0.19872234574308845
356.0,0.19867685994666767,0.11785223348101083,0.19867685994666767,0.19867685994666767
357.0,0.19891045092985918,0.11780405122057716,0.19891045092985918,0.19891045092985918
358.0,0.19914866678010765,0.11855098861244241,0.19914866678010765,0.19914866678010765
359.0,0.1990830537784651,0.11831745416383861,0.1990830537784651,0.1990830537784651
360.0,0.19955586622823407,0.1194238754758886,0.19955586622823407,0.19955586622823407
361.0,0.19924768918097624,0.11866993321215773,0.19924768918097624,0.19924768918097624
362.0,0.19871812261939398,0.11741015301356937,0.19871812261939398,0.19871812261939398
363.0,0.1990079653547329,0.117749056689946,0.1990079653547329,0.1990079653547329
364.0,0.1989724574626698,0.11768725628569508,0.1989724574626698,0.1989724574626698
365.0,0.19891336592025796,0.11751462130345001,0.19891336592025796,0.19891336592025796
366.0,0.1991676465984196,0.11852143899428234,0.1991676465984196,0.1991676465984196
367.0,0.1993098739797648,0.11915964926345533,0.1993098739797648,0.1993098739797648
368.0,0.19945003779986756,0.11828155017999525,0.19945003779986756,0.19945003779986756
369.0,0.19878139728718566,0.11781932160492238,0.19878139728718566,0.19878139728718566
370.0,0.19926565302057836,0.11735109676993291,0.19926565302057836,0.19926565302057836
371.0,0.19884500974632413,0.11796884613907434,0.19884500974632413,0.19884500974632413
372.0,0.19867791325897266,0.11787923182296009,0.19867791325897266,0.19867791325897266
373.0,0.19855175778894038,0.11788634699106657,0.19855175778894038,0.19855175778894038
374.0,0.19923545335474288,0.11885710204779056,0.19923545335474288,0.19923545335474288
375.0,0.19880212135203248,0.11774668121766248,0.19880212135203248,0.19880212135203248
376.0,0.19939123931404285,0.11771684528165295,0.19939123931404285,0.19939123931404285
377.0,0.1994741071222331,0.11834836141464743,0.1994741071222331,0.1994741071222331
378.0,0.19868864575057693,0.11798173205739515,0.19868864575057693,0.19868864575057693
379.0,0.19866637632985149,0.11819838838819573,0.19866637632985149,0.19866637632985149
380.0,0.1986763548034333,0.11776071890341666,0.1986763548034333,0.1986763548034333
381.0,0.1986769253086077,0.1182503150748662,0.1986769253086077,0.1986769253086077
382.0,0.1988751119034445,0.1187290736415376,0.1988751119034445,0.1988751119034445
383.0,0.19912270860201206,0.11830721860988426,0.19912270860201206,0.19912270860201206
384.0,0.19920313139124327,0.11828337927407476,0.19920313139124327,0.19920313139124327
385.0,0.1986473738927003,0.11782750391184998,0.1986473738927003,0.1986473738927003
386.0,0.19923033296996867,0.11807509494069521,0.19923033296996867,0.19923033296996867
387.0,0.19886540982507256,0.11775610182722372,0.19886540982507256,0.19886540982507256
388.0,0.19883747999228354,0.11823116419094855,0.19883747999228354,0.19883747999228354
389.0,0.1991929752446774,0.11814438905396477,0.1991929752446774,0.1991929752446774
390.0,0.19903877670754314,0.11819523613455514,0.19903877670754314,0.19903877670754314
391.0,0.19876937823525384,0.11823647301017003,0.19876937823525384,0.19876937823525384
392.0,0.1992669643552905,0.11852943500979762,0.1992669643552905,0.1992669643552905
393.0,0.19887586914164906,0.11742567792678699,0.19887586914164906,0.19887586914164906
394.0,0.19881620236512407,0.1180972586108409,0.19881620236512407,0.19881620236512407
395.0,0.19930627630075393,0.11820334620631799,0.19930627630075393,0.19930627630075393
396.0,0.19885595303099818,0.11757989177292215,0.19885595303099818,0.19885595303099818
397.0,0.19930850143031684,0.11814385373809957,0.19930850143031684,0.19930850143031684
398.0,0.1990829946967559,0.11806663131570748,0.1990829946967559,0.1990829946967559
399.0,0.1990030311149991,0.11815870114452101,0.1990030311149991,0.1990030311149991
400.0,0.19868830739250812,0.11757504176959895,0.19868830739250812,0.19868830739250812
401.0,0.19903245447174586,0.11830745547529473,0.19903245447174586,0.19903245447174586
402.0,0.19884976274760421,0.11808154599753769,0.19884976274760421,0.19884976274760421
403.0,0.19923590837873287,0.11784763868399926,0.19923590837873287,0.19923590837873287
404.0,0.19908708277672227,0.1182893570798709,0.19908708277672227,0.19908708277672227
405.0,0.1986177089147069,0.11802670342847549,0.1986177089147069,0.1986177089147069
406.0,0.19898892265154405,0.11793756230585963,0.19898892265154405,0.19898892265154405
407.0,0.198801836239562,0.11774981788644742,0.198801836239562,0.198801836239562
408.0,0.19937923038178973,0.11790647530721363,0.19937923038178973,0.19937923038178973
409.0,0.19899096276075331,0.11818759812785079,0.19899096276075331,0.19899096276075331
410.0,0.19919657673186014,0.1186224754138794,0.19919657673186014,0.19919657673186014
411.0,0.19914268663924165,0.11765187170446274,0.19914268663924165,0.19914268663924165
412.0,0.199011377564266,0.11821349357182008,0.199011377564266,0.199011377564266
413.0,0.1989706699738684,0.11799021690505927,0.1989706699738684,0.1989706699738684
414.0,0.1992486475366918,0.11814954749481092,0.1992486475366918,0.1992486475366918
415.0,0.19902575272485337,0.11841620202166499,0.19902575272485337,0.19902575272485337
416.0,0.1989100134079467,0.11818530938467904,0.1989100134079467,0.1989100134079467
417.0,0.19911604629797156,0.11795000264743405,0.19911604629797156,0.19911604629797156
418.0,0.19904205611896858,0.11815979411298067,0.19904205611896858,0.19904205611896858
419.0,0.19869330883696681,0.1175676960876222,0.19869330883696681,0.19869330883696681
420.0,0.19923324918889065,0.11776826040411605,0.19923324918889065,0.19923324918889065
421.0,0.19939274375709515,0.11894877198228167,0.19939274375709515,0.19939274375709515
422.0,0.198893453620281,0.11833389260230742,0.198893453620281,0.198893453620281
423.0,0.19888995178109523,0.11854456743861454,0.19888995178109523,0.19888995178109523
424.0,0.1991010541710122,0.11801242167693864,0.1991010541710122,0.1991010541710122
425.0,0.19915524699327458,0.1184799228041511,0.19915524699327458,0.19915524699327458
426.0,0.19927409465912857,0.11897429881861224,0.19927409465912857,0.19927409465912857
427.0,0.19939793244375809,0.11890293820164945,0.19939793244375809,0.19939793244375809
428.0,0.1989943117851595,0.11808721445880542,0.1989943117851595,0.1989943117851595
429.0,0.19876213880052054,0.11788786444558114,0.19876213880052054,0.19876213880052054
430.0,0.19885325557678554,0.11808505153668016,0.19885325557678554,0.19885325557678554
431.0,0.19906789295599908,0.11768442549355014,0.19906789295599908,0.19906789295599908
432.0,0.19940232402651228,0.11865968799703158,0.19940232402651228,0.19940232402651228
433.0,0.19876708712198304,0.11777307900503414,0.19876708712198304,0.19876708712198304
434.0,0.19881672567599026,0.11774664782860268,0.19881672567599026,0.19881672567599026
435.0,0.19911000970508658,0.11812833585761455,0.19911000970508658,0.19911000970508658
436.0,0.19913909380676745,0.11828567155018911,0.19913909380676745,0.19913909380676745
437.0,0.19896376597852292,0.11794439350307143,0.19896376597852292,0.19896376597852292
438.0,0.1988617069309279,0.11777670987544017,0.1988617069309279,0.1988617069309279
439.0,0.19898965129843488,0.11743387756127173,0.19898965129843488,0.19898965129843488
440.0,0.19892115264332833,0.11777372475913346,0.19892115264332833,0.19892115264332833
441.0,0.19878918136930637,0.11793685329594947,0.19878918136930637,0.19878918136930637
442.0,0.1991594353617714,0.11799557309185825,0.1991594353617714,0.1991594353617714
443.0,0.19877464998610103,0.11818567977692916,0.19877464998610103,0.19877464998610103
444.0,0.19913444730168817,0.11854999227821952,0.19913444730168817,0.19913444730168817
445.0,0.19932713018998163,0.11790684140025794,0.19932713018998163,0.19932713018998163
446.0,0.1994019168048369,0.11769185003308243,0.1994019168048369,0.1994019168048369
447.0,0.19888262972254445,0.11808311270557556,0.19888262972254445,0.19888262972254445
448.0,0.19900954426731093,0.1179834395376824,0.19900954426731093,0.19900954426731093
449.0,0.1986154117989366,0.1176702078823108,0.1986154117989366,0.1986154117989366
450.0,0.1987750480051115,0.11751924516967338,0.1987750480051115,0.1987750480051115
451.0,0.19890680125253885,0.11774827643632188,0.19890680125253885,0.19890680125253885
452.0,0.19919602084636248,0.1184290110202943,0.19919602084636248,0.19919602084636248
453.0,0.1991969299985964,0.11745187832975695,0.1991969299985964,0.1991969299985964
454.0,0.19882356574809398,0.11843682896749627,0.19882356574809398,0.19882356574809398
455.0,0.19877705628030617,0.11785986349605891,0.19877705628030617,0.19877705628030617
456.0,0.19912632422096513,0.11814144928605377,0.19912632422096513,0.19912632422096513
457.0,0.19911264562554767,0.11841008721050693,0.19911264562554767,0.19911264562554767
458.0,0.1987979228075601,0.11767268276864641,0.1987979228075601,0.1987979228075601
459.0,0.19874936023724088,0.11792487287181579,0.19874936023724088,0.19874936023724088
460.0,0.1989622032369137,0.11828519428204694,0.1989622032369137,0.1989622032369137
461.0,0.1989644580824771,0.11799580125689717,0.1989644580824771,0.1989644580824771
462.0,0.19948686046951034,0.11874383013849044,0.19948686046951034,0.19948686046951034
463.0,0.19956037838016047,0.11897933125763634,0.19956037838016047,0.19956037838016047
464.0,0.1994879298376883,0.11900454299151772,0.1994879298376883,0.1994879298376883
465.0,0.19915721247032261,0.11809315873104642,0.19915721247032261,0.19915721247032261
466.0,0.1990753538501862,0.11778858431192162,0.1990753538501862,0.1990753538501862
467.0,0.19879621619361942,0.1180823267609614,0.19879621619361942,0.19879621619361942
468.0,0.19908215839019522,0.11822954944477465,0.19908215839019522,0.19908215839019522
469.0,0.19913259607479922,0.11821470705690817,0.19913259607479922,0.19913259607479922
470.0,0.19912286918826452,0.11772743031043528,0.19912286918826452,0.19912286918826452
471.0,0.1987319795358352,0.11799948656764661,0.1987319795358352,0.1987319795358352
472.0,0.1992123425056908,0.11850484398540587,0.1992123425056908,0.1992123425056908
473.0,0.19873355963940526,0.1174389373624608,0.19873355963940526,0.19873355963940526
474.0,0.19898184372049446,0.11821086678521658,0.19898184372049446,0.19898184372049446
475.0,0.19897147312531413,0.11800348660177953,0.19897147312531413,0.19897147312531413
476.0,0.19919628249178725,0.11738830342877572,0.19919628249178725,0.19919628249178725
477.0,0.19891148948237072,0.11802731747178785,0.19891148948237072,0.19891148948237072
478.0,0.19915401420898715,0.11815791657229993,0.19915401420898715,0.19915401420898715
479.0,0.19878255969660777,0.11790628993218956,0.19878255969660777,0.19878255969660777
480.0,0.19921745340756672,0.11762803144038009,0.19921745340756672,0.19921745340756672
481.0,0.19917659037770338,0.11869168432868706,0.19917659037770338,0.19917659037770338
482.0,0.1989171587693262,0.11827195325232845,0.1989171587693262,0.1989171587693262
483.0,0.19880835474633357,0.11822446190798455,0.19880835474633357,0.19880835474633357
484.0,0.19915110846128664,0.11856926278051746,0.19915110846128664,0.19915110846128664
485.0,0.19894144575548417,0.11840058803050427,0.19894144575548417,0.19894144575548417
486.0,0.19927900483381858,0.11862126267753993,0.19927900483381858,0.19927900483381858
487.0,0.19899953757772798,0.1183339334688452,0.19899953757772798,0.19899953757772798
488.0,0.1991914027024052,0.11873117680013576,0.1991914027024052,0.1991914027024052
489.0,0.1992819558517247,0.11897600362667378,0.1992819558517247,0.1992819558517247
490.0,0.19904248463087665,0.11786053097700454,0.19904248463087665,0.19904248463087665
491.0,0.19870049910324766,0.11813106037186552,0.19870049910324766,0.19870049910324766
492.0,0.19881707748150948,0.118125891165803,0.19881707748150948,0.19881707748150948
493.0,0.19892931308516948,0.11796809471946611,0.19892931308516948,0.19892931308516948
494.0,0.19899306823190258,0.11795729560424595,0.19899306823190258,0.19899306823190258
495.0,0.19913597001495775,0.11771576041369021,0.19913597001495775,0.19913597001495775
496.0,0.1993074916330055,0.11810393159752898,0.1993074916330055,0.1993074916330055
497.0,0.19931566507817716,0.11826292091928815,0.19931566507817716,0.19931566507817716
498.0,0.19944161862252532,0.1185813833388691,0.19944161862252532,0.19944161862252532
499.0,0.19922148160015282,0.11764212127957294,0.19922148160015282,0.19922148160015282
500.0,0.19967605204738745,0.11759094071997753,0.19967605204738745,0.19967605204738745
501.0,0.19880039739114352,0.11802009318592206,0.19880039739114352,0.19880039739114352
502.0,0.1990633159312901,0.11800205627545914,0.1990633159312901,0.1990633159312901
503.0,0.19931576103810228,0.1177729019037763,0.19931576103810228,0.19931576103810228
504.0,0.19924311228387354,0.11823493472955937,0.19924311228387354,0.19924311228387354
505.0,0.19890066351290864,0.1180962390485213,0.19890066351290864,0.19890066351290864
506.0,0.198844795100045,0.11770856525145654,0.198844795100045,0.198844795100045
507.0,0.19906041869067514,0.11692230224211543,0.19906041869067514,0.19906041869067514
508.0,0.19946816849344254,0.11810471049752566,0.19946816849344254,0.19946816849344254
509.0,0.1990847129578975,0.11823827882673667,0.1990847129578975,0.1990847129578975
510.0,0.19887906399014194,0.11837781237375926,0.19887906399014194,0.19887906399014194
511.0,0.19879008527967434,0.11805943608654305,0.19879008527967434,0.19879008527967434
512.0,0.1987876360422017,0.11725899950639396,0.1987876360422017,0.1987876360422017
513.0,0.19912932006620798,0.11701770011473539,0.19912932006620798,0.19912932006620798
514.0,0.19901938834895755,0.11807645718405924,0.19901938834895755,0.19901938834895755
515.0,0.1991966326659477,0.1181844034426189,0.1991966326659477,0.1991966326659477
516.0,0.1993111468824669,0.11848536129700288,0.1993111468824669,0.1993111468824669
517.0,0.1989147953158031,0.11827777678337899,0.1989147953158031,0.1989147953158031
518.0,0.19918605988486648,0.11788754278704638,0.19918605988486648,0.19918605988486648
519.0,0.19900957890866375,0.11785476645510279,0.19900957890866375,0.19900957890866375
520.0,0.1991932356690852,0.11900428085693554,0.1991932356690852,0.1991932356690852
521.0,0.1989884714057009,0.11809632679222813,0.1989884714057009,0.1989884714057009
522.0,0.1993925296137349,0.11817692769481017,0.1993925296137349,0.1993925296137349
523.0,0.19915462698436845,0.11880602903026706,0.19915462698436845,0.19915462698436845
524.0,0.19884510711742462,0.11728277409702711,0.19884510711742462,0.19884510711742462
525.0,0.19879993625706444,0.11763702047923562,0.19879993625706444,0.19879993625706444
526.0,0.19905036339310653,0.11796465697491482,0.19905036339310653,0.19905036339310653
527.0,0.19906746839738373,0.1182644350009935,0.19906746839738373,0.19906746839738373
528.0,0.1991937253519426,0.11824139283477245,0.1991937253519426,0.1991937253519426
529.0,0.19905964167349666,0.11822075712914511,0.19905964167349666,0.19905964167349666
530.0,0.1992141232038363,0.11896261178571946,0.1992141232038363,0.1992141232038363
531.0,0.19913578441787372,0.11871097469065113,0.19913578441787372,0.19913578441787372
532.0,0.19902330540898125,0.11765088930559663,0.19902330540898125,0.19902330540898125
533.0,0.19911530659937576,0.11804158203776083,0.19911530659937576,0.19911530659937576
534.0,0.19869292622578955,0.1177481059205491,0.19869292622578955,0.19869292622578955
535.0,0.19884823087670722,0.11820026708421374,0.19884823087670722,0.19884823087670722
536.0,0.19894688084487622,0.11822004446619234,0.19894688084487622,0.19894688084487622
537.0,0.19865440591217717,0.1176305323583975,0.19865440591217717,0.19865440591217717
538.0,0.19891794317515868,0.11742878104325116,0.19891794317515868,0.19891794317515868
539.0,0.19966500305216694,0.11773989902314005,0.19966500305216694,0.19966500305216694
540.0,0.1989550186503635,0.11810385176603724,0.1989550186503635,0.1989550186503635
541.0,0.19910623768336547,0.11741664448532346,0.19910623768336547,0.19910623768336547
542.0,0.19859293688705731,0.11802727257376723,0.19859293688705731,0.19859293688705731
543.0,0.19902218279895809,0.11742010889646039,0.19902218279895809,0.19902218279895809
544.0,0.1993381284654576,0.1184012960927501,0.1993381284654576,0.1993381284654576
545.0,0.19899659140635853,0.11829023516247689,0.19899659140635853,0.19899659140635853
546.0,0.198789970426513,0.11821077189805995,0.198789970426513,0.198789970426513
547.0,0.19908928989002941,0.11856324968845636,0.19908928989002941,0.19908928989002941
548.0,0.19889798246486073,0.11858701839981767,0.19889798246486073,0.19889798246486073
549.0,0.19887978070459422,0.11785559065658113,0.19887978070459422,0.19887978070459422
550.0,0.1990008388215354,0.11745704264111767,0.1990008388215354,0.1990008388215354
551.0,0.19905139972877167,0.11802611470687861,0.19905139972877167,0.19905139972877167
552.0,0.19918440419584124,0.11825057404743976,0.19918440419584124,0.19918440419584124
553.0,0.19923594936787276,0.11841776733166344,0.19923594936787276,0.19923594936787276
554.0,0.19909387182883137,0.11828675929304634,0.19909387182883137,0.19909387182883137
555.0,0.19874974920621358,0.11791096077253772,0.19874974920621358,0.19874974920621358
556.0,0.19885301590466237,0.11776904474051571,0.19885301590466237,0.19885301590466237
557.0,0.19939097704309708,0.11854036636265868,0.19939097704309708,0.19939097704309708
558.0,0.19932851934701207,0.11848526237273374,0.19932851934701207,0.19932851934701207
559.0,0.1988627707895169,0.1179754826522586,0.1988627707895169,0.1988627707895169
560.0,0.1990622583804548,0.11850599166193193,0.1990622583804548,0.1990622583804548
561.0,0.19914361893825452,0.11812500969662633,0.19914361893825452,0.19914361893825452
562.0,0.1990540081863589,0.1187883903083308,0.1990540081863589,0.1990540081863589
563.0,0.1988824167026199,0.11746954758587518,0.1988824167026199,0.1988824167026199
564.0,0.19924012577140393,0.1187168578369803,0.19924012577140393,0.19924012577140393
565.0,0.19909337518017214,0.11861583349619371,0.19909337518017214,0.19909337518017214
566.0,0.19884985826466048,0.11836735122565728,0.19884985826466048,0.19884985826466048
567.0,0.19893029522319333,0.11821858544534725,0.19893029522319333,0.19893029522319333
568.0,0.19866384825921862,0.11744066722451485,0.19866384825921862,0.19866384825921862
569.0,0.19921741441008567,0.11794623367700435,0.19921741441008567,0.19921741441008567
570.0,0.19911396408369295,0.11836172750415334,0.19911396408369295,0.19911396408369295
571.0,0.19902982803918726,0.11851710184749294,0.19902982803918726,0.19902982803918726
572.0,0.19924868392700132,0.1182084307587474,0.19924868392700132,0.19924868392700132
573.0,0.1988408203344583,0.11827209518241719,0.1988408203344583,0.1988408203344583
574.0,0.1989801140073144,0.11797292719193785,0.1989801140073144,0.1989801140073144
575.0,0.19898144187329547,0.11843977651125878,0.19898144187329547,0.19898144187329547
576.0,0.19906824075317975,0.11817746194165997,0.19906824075317975,0.19906824075317975
577.0,0.1987652615664758,0.11784878436636438,0.1987652615664758,0.1987652615664758
578.0,0.19916047838300494,0.11823706463731193,0.19916047838300494,0.19916047838300494
579.0,0.19919183595075823,0.11784942480478626,0.19919183595075823,0.19919183595075823
580.0,0.1991991843887805,0.11828151456595729,0.1991991843887805,0.1991991843887805
581.0,0.1988469068038855,0.11787756473569123,0.1988469068038855,0.1988469068038855
582.0,0.19908457661183473,0.11845707699022208,0.19908457661183473,0.19908457661183473
583.0,0.19923451039935428,0.11872228887612389,0.19923451039935428,0.19923451039935428
584.0,0.19900707710240653,0.11879529590313345,0.19900707710240653,0.19900707710240653
585.0,0.19886226436771762,0.11825165599797256,0.19886226436771762,0.19886226436771762
586.0,0.19915678679077364,0.11870979635859204,0.19915678679077364,0.19915678679077364
587.0,0.1994622912082451,0.11883471215484866,0.1994622912082451,0.1994622912082451
588.0,0.19909073296947188,0.1184304079512997,0.19909073296947188,0.19909073296947188
589.0,0.19920671073248059,0.11871657214527737,0.19920671073248059,0.19920671073248059
590.0,0.1990677254965219,0.11835837221953302,0.1990677254965219,0.1990677254965219
591.0,0.19944367302238725,0.11864057122840357,0.19944367302238725,0.19944367302238725
592.0,0.19885903579613673,0.11755378475022871,0.19885903579613673,0.19885903579613673
593.0,0.19918439767541038,0.11853184953961221,0.19918439767541038,0.19918439767541038
594.0,0.1988519914513941,0.11794541370092036,0.1988519914513941,0.1988519914513941
595.0,0.1993392606609645,0.11742723461335297,0.1993392606609645,0.1993392606609645
596.0,0.19928137007382962,0.11802195487277312,0.19928137007382962,0.19928137007382962
597.0,0.19943429217031505,0.118043232392343,0.19943429217031505,0.19943429217031505
598.0,0.19948461459391803,0.1180673694242289,0.19948461459391803,0.19948461459391803
599.0,0.1990560478827243,0.11828068497561556,0.1990560478827243,0.1990560478827243
600.0,0.1989130797544101,0.11811804296465246,0.1989130797544101,0.1989130797544101
601.0,0.19925834117553445,0.1183296218351807,0.19925834117553445,0.19925834117553445
602.0,0.1989886930703256,0.11873512478466648,0.1989886930703256,0.1989886930703256
603.0,0.19907258301485437,0.1183845205003404,0.19907258301485437,0.19907258301485437
604.0,0.1992323680950266,0.11740495445993823,0.1992323680950266,0.1992323680950266
605.0,0.19944389208609567,0.11723842094085868,0.19944389208609567,0.19944389208609567
606.0,0.19900889000987917,0.11803598518738788,0.19900889000987917,0.19900889000987917
607.0,0.19906512316153419,0.11843206979232394,0.19906512316153419,0.19906512316153419
608.0,0.19876163602425764,0.11788660991880938,0.19876163602425764,0.19876163602425764
609.0,0.19909674770415114,0.11798423743725384,0.19909674770415114,0.19909674770415114
610.0,0.19927085596411587,0.11818351655017519,0.19927085596411587,0.19927085596411587
611.0,0.1990033912324413,0.11735089442264762,0.1990033912324413,0.1990033912324413
612.0,0.19974013850506983,0.11941684402125717,0.19974013850506983,0.19974013850506983
613.0,0.19955520107047342,0.1180797794705704,0.19955520107047342,0.19955520107047342
614.0,0.19944814181319814,0.11842560475321062,0.19944814181319814,0.19944814181319814
615.0,0.19951385562630666,0.11721094234015136,0.19951385562630666,0.19951385562630666
616.0,0.19874119640507593,0.11819812966332849,0.19874119640507593,0.19874119640507593
617.0,0.19906847299411348,0.11812861260561827,0.19906847299411348,0.19906847299411348
618.0,0.1994049511646586,0.11799160538902911,0.1994049511646586,0.1994049511646586
619.0,0.19894683732863147,0.117885836375149,0.19894683732863147,0.19894683732863147
620.0,0.19880417653379567,0.11767266964771797,0.19880417653379567,0.19880417653379567
621.0,0.19907962571572782,0.11822602647799167,0.19907962571572782,0.19907962571572782
622.0,0.1988051353448905,0.11847672874006153,0.1988051353448905,0.1988051353448905
623.0,0.19913858902883733,0.11861153475201487,0.19913858902883733,0.19913858902883733
624.0,0.19874370926053606,0.11821876584560281,0.19874370926053606,0.19874370926053606
625.0,0.19903404808406736,0.1184109635441562,0.19903404808406736,0.19903404808406736
626.0,0.19929520172172466,0.11834537777769787,0.19929520172172466,0.19929520172172466
627.0,0.19907257838099482,0.11794328956985421,0.19907257838099482,0.19907257838099482
628.0,0.19938490791060984,0.11878093263244921,0.19938490791060984,0.19938490791060984
629.0,0.19943736004054763,0.11810799812329285,0.19943736004054763,0.19943736004054763
630.0,0.20027435333820268,0.11784275162543771,0.20027435333820268,0.20027435333820268
631.0,0.19923278533754837,0.11811606220612647,0.19923278533754837,0.19923278533754837
632.0,0.19891163836887849,0.11862392196683998,0.19891163836887849,0.19891163836887849
633.0,0.19897540848057593,0.11823264594510324,0.19897540848057593,0.19897540848057593
634.0,0.19996662150801664,0.11788879509134204,0.19996662150801664,0.19996662150801664
635.0,0.1993929660722617,0.11822998623107445,0.1993929660722617,0.1993929660722617
636.0,0.19893639803122898,0.11839313233252007,0.19893639803122898,0.19893639803122898
637.0,0.19944866060780275,0.11877165323300203,0.19944866060780275,0.19944866060780275
638.0,0.19930500848478858,0.11869412834055727,0.19930500848478858,0.19930500848478858
639.0,0.1990489935346499,0.11771271653406447,0.1990489935346499,0.1990489935346499
640.0,0.1989551120081213,0.11800218334942418,0.1989551120081213,0.1989551120081213
641.0,0.19894446105693211,0.11774948192600058,0.19894446105693211,0.19894446105693211
642.0,0.19854743597804925,0.11769992766970501,0.19854743597804925,0.19854743597804925
643.0,0.19880646424173018,0.1179530778969378,0.19880646424173018,0.19880646424173018
644.0,0.1988612995516212,0.11773384491504164,0.1988612995516212,0.1988612995516212
645.0,0.19932894438102336,0.11843781305089043,0.19932894438102336,0.19932894438102336
646.0,0.19936656359911226,0.1185430233369055,0.19936656359911226,0.19936656359911226
647.0,0.1992882350766982,0.11872573005290889,0.1992882350766982,0.1992882350766982
648.0,0.19961103981362513,0.11777626602575728,0.19961103981362513,0.19961103981362513
649.0,0.19908842817230374,0.11792694525290433,0.19908842817230374,0.19908842817230374
650.0,0.1989616954114453,0.1186591279787167,0.1989616954114453,0.1989616954114453
651.0,0.19902308137988717,0.11799820086553389,0.19902308137988717,0.19902308137988717
652.0,0.19925190592810965,0.11832577791232304,0.19925190592810965,0.19925190592810965
653.0,0.1990288182055957,0.1180046683385494,0.1990288182055957,0.1990288182055957
654.0,0.19911345012811876,0.11794754051734814,0.19911345012811876,0.19911345012811876
655.0,0.19936291951144755,0.11853612908029644,0.19936291951144755,0.19936291951144755
656.0,0.19890219618697458,0.11836598155986111,0.19890219618697458,0.19890219618697458
657.0,0.19894989014882883,0.11765174792699334,0.19894989014882883,0.19894989014882883
658.0,0.19895014208116357,0.11774367617976304,0.19895014208116357,0.19895014208116357
659.0,0.19931294537042954,0.11801341621341419,0.19931294537042954,0.19931294537042954
660.0,0.19948432655901344,0.11845856489512474,0.19948432655901344,0.19948432655901344
661.0,0.19882204825917577,0.11769819229555994,0.19882204825917577,0.19882204825917577
662.0,0.19905131569878298,0.11808117658235136,0.19905131569878298,0.19905131569878298
663.0,0.1994078778497979,0.11817340720884346,0.1994078778497979,0.1994078778497979
664.0,0.1989500559219014,0.11858705450176202,0.1989500559219014,0.1989500559219014
665.0,0.1993680793340696,0.11873568728755077,0.1993680793340696,0.1993680793340696
666.0,0.1992803524237277,0.1182898266509772,0.1992803524237277,0.1992803524237277
667.0,0.19935670505792225,0.11782029866684335,0.19935670505792225,0.19935670505792225
668.0,0.19908534780666376,0.11755884216818278,0.19908534780666376,0.19908534780666376
669.0,0.19979715675813667,0.11896971070529251,0.19979715675813667,0.19979715675813667
670.0,0.19897251118491513,0.11843548392908727,0.19897251118491513,0.19897251118491513
671.0,0.19903090498867967,0.11839653758938733,0.19903090498867967,0.19903090498867967
672.0,0.19918626258369457,0.11876639163748823,0.19918626258369457,0.19918626258369457
673.0,0.19919469569013837,0.11769939581797512,0.19919469569013837,0.19919469569013837
674.0,0.19911934828069666,0.11838345993637048,0.19911934828069666,0.19911934828069666
675.0,0.19918292399297863,0.11841339148451545,0.19918292399297863,0.19918292399297863
676.0,0.1989491201875272,0.11758997006339157,0.1989491201875272,0.1989491201875272
677.0,0.19913896465920028,0.11819079447571751,0.19913896465920028,0.19913896465920028
678.0,0.19919162644375962,0.11856951991531033,0.19919162644375962,0.19919162644375962
679.0,0.19936269280262153,0.11893109036023887,0.19936269280262153,0.19936269280262153
680.0,0.19914766876886297,0.11854242486406179,0.19914766876886297,0.19914766876886297
681.0,0.19891325523306647,0.11798982917149055,0.19891325523306647,0.19891325523306647
682.0,0.199451898306986,0.1179322696676153,0.199451898306986,0.199451898306986
683.0,0.19921330615081193,0.11803829042930145,0.19921330615081193,0.19921330615081193
684.0,0.19920286697350945,0.11876312697647341,0.19920286697350945,0.19920286697350945
685.0,0.19952829771013447,0.11898263745074328,0.19952829771013447,0.19952829771013447
686.0,0.19932895707409545,0.11850358838023592,0.19932895707409545,0.19932895707409545
687.0,0.19867662198096575,0.11766646524631509,0.19867662198096575,0.19867662198096575
688.0,0.19948965312301456,0.11906325551762147,0.19948965312301456,0.19948965312301456
689.0,0.1991735173231528,0.11813989656341435,0.1991735173231528,0.1991735173231528
690.0,0.1988767491120774,0.11763634266155551,0.1988767491120774,0.1988767491120774
691.0,0.19882808161686613,0.11780104053422312,0.19882808161686613,0.19882808161686613
692.0,0.19921192414974168,0.11808017869245775,0.19921192414974168,0.19921192414974168
693.0,0.19897390323185257,0.11767058900099499,0.19897390323185257,0.19897390323185257
694.0,0.1990735107900994,0.11814936071924534,0.1990735107900994,0.1990735107900994
695.0,0.20001097056639705,0.11805424660421741,0.20001097056639705,0.20001097056639705
696.0,0.19918409481816024,0.11869983276365266,0.19918409481816024,0.19918409481816024
697.0,0.19906090192065792,0.11777915517838573,0.19906090192065792,0.19906090192065792
